[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  38k   93M|1510765766
  9   7  82   0   1   0|3121k 7894k|   0     0 |1510765767
  6   6  87   0   2   0|4258k   11M|   0     0 |1510765768
  3   3  92   0   1   0|4555k   11M|   0     0 |1510765769
  3   3  93   0   1   0|4181k   10M|   0     0 |1510765770
  4   5  89   0   2   0|4035k   10M|   0    56k|1510765771
  3   4  92   0   1   0|4512k   11M|   0     0 |1510765772
  3   3  92   0   1   0|4357k   11M|   0     0 |1510765773
  2   2  94   0   2   0|4186k   10M|   0     0 |1510765774
  1   2  95   0   1   0|4252k   11M|   0     0 |1510765775
  1   2  95   0   1   0|4303k   11M|   0     0 |1510765776
  1   2  95   0   2   0|4277k   11M|   0    12k|1510765777
  1   2  96   0   1   0|4287k   11M|   0     0 |1510765778
  1   2  95   0   1   0|4229k   11M|   0     0 |1510765779
  1   2  95   0   1   0|4344k   11M|   0     0 |1510765780
  1   2  95   0   1   0|4315k   11M|   0     0 |1510765781
  1   2  95   0   1   0|4265k   11M|   0    12k|1510765782
  1   2  96   0   1   0|4224k   11M|   0     0 |1510765783
  1   2  95   0   2   0|4348k   11M|   0     0 |1510765784
  1   2  95   0   1   0|4250k   11M|   0     0 |1510765785
  1   2  95   0   2   0|4299k   11M|   0     0 |1510765786
  1   2  95   0   2   0|4282k   11M|   0    12k|1510765787
  1   2  95   0   1   0|4332k   11M|   0     0 |1510765788
  1   2  95   0   1   0|4240k   11M|   0     0 |1510765789
  2   3  94   0   2   0|4271k   11M|   0     0 |1510765790
  1   2  95   0   2   0|4427k   11M|   0    20k|1510765791
  2   3  92   1   1   0|4511k   11M|   0    36k|1510765792
  1   2  95   0   1   0|4516k   11M|   0     0 |1510765793
  1   2  95   0   2   0|4430k   11M|   0     0 |1510765794
  1   3  94   0   2   0|4128k   10M|   0     0 |1510765795
  1   2  95   0   2   0|4317k   11M|   0   104k|1510765796
  1   2  95   0   2   0|4390k   11M|   0     0 |1510765797
  1   2  95   0   1   0|4233k   11M|   0    20k|1510765798
  1   2  96   0   1   0|4365k   11M|   0     0 |1510765799
  1   2  96   0   1   0|4305k   11M|   0     0 |1510765800
  1   2  96   0   1   0|4182k   10M|   0  4096B|1510765801
  1   2  96   0   1   0|4248k   11M|   0     0 |1510765802
  1   2  95   0   1   0|4366k   11M|   0    20k|1510765803
  1   2  95   0   1   0|4301k   11M|   0     0 |1510765804
  1   2  96   0   1   0|4327k   11M|   0     0 |1510765805
  1   2  95   0   2   0|4300k   11M|   0  8192B|1510765806
  1   2  95   0   1   0|4247k   11M|   0     0 |1510765807
  1   2  95   0   2   0|4199k   11M|   0     0 |1510765808
  1   2  91   4   1   0|4275k   11M|   0    24k|1510765809
  1   2  95   0   1   0|4199k   10M|   0     0 |1510765810
  1   2  95   0   1   0|4225k   11M|   0     0 |1510765811
  1   2  96   0   1   0|4207k   10M|   0     0 |1510765812
  1   2  95   0   1   0|4509k   11M|   0     0 |1510765813
  1   2  95   0   1   0|4445k   11M|   0    12k|1510765814
  1   2  95   0   2   0|4331k   11M|   0     0 |1510765815
  1   2  95   0   2   0|4338k   11M|   0     0 |1510765816
  1   2  96   0   1   0|4197k   11M|   0     0 |1510765817
  1   2  95   0   1   0|4233k   11M|   0     0 |1510765818
  1   2  95   0   2   0|4352k   11M|   0     0 |1510765819
  1   2  95   0   1   0|4307k   11M|   0    12k|1510765820
  1   2  94   0   2   0|4156k   10M|   0     0 |1510765821
  1   2  96   0   1   0|4301k   11M|   0     0 |1510765822
  1   2  95   0   1   0|4155k   10M|   0     0 |1510765823
  1   2  96   0   1   0|4335k   11M|   0     0 |1510765824
  1   2  95   0   1   0|4332k   11M|   0    12k|1510765825
  1   2  96   0   1   0|4422k   11M|   0    20k|1510765826
  1   2  96   0   1   0|4374k   11M|   0     0 |1510765827
  1   2  96   0   1   0|4370k   11M|   0     0 |1510765828
  1   2  96   0   1   0|4370k   11M|   0     0 |1510765829
  1   2  95   1   1   0|4249k   11M|   0    12k|1510765830
