[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  36k   90M|1510765866
  5   4  90   0   1   0|1910k 4775k|   0     0 |1510765867
  7   8  83   0   1   0|4151k   10M|   0     0 |1510765868
  3   3  93   0   2   0|4321k   11M|   0     0 |1510765869
  3   3  92   0   1   0|4190k   10M|   0    56k|1510765870
  2   3  93   0   2   0|4232k   11M|   0  4096B|1510765871
  6   7  86   0   1   0|4248k   11M|   0     0 |1510765872
  2   2  94   0   2   0|4276k   11M|   0     0 |1510765873
  3   5  89   0   3   0|4072k   10M|   0     0 |1510765874
  1   2  96   0   1   0|4145k   10M|   0     0 |1510765875
  1   2  96   0   1   0|4202k   11M|   0    40k|1510765876
  1   2  96   0   1   0|4272k   11M|   0     0 |1510765877
  1   2  96   0   1   0|4106k   10M|   0     0 |1510765878
  1   2  96   0   1   0|4423k   11M|   0     0 |1510765879
  1   2  96   0   1   0|4486k   11M|   0     0 |1510765880
  1   2  95   0   2   0|4270k   11M|   0     0 |1510765881
  1   2  95   1   1   0|4362k   11M|   0    24k|1510765882
  1   2  96   0   1   0|4453k   11M|   0     0 |1510765883
  1   2  95   0   1   0|4406k   11M|   0     0 |1510765884
  1   2  96   0   1   0|4447k   11M|   0     0 |1510765885
  1   2  95   0   1   0|4419k   11M|   0     0 |1510765886
  1   2  95   0   1   0|4407k   11M|   0    12k|1510765887
  1   2  95   0   1   0|4451k   11M|   0     0 |1510765888
  1   2  95   0   2   0|4491k   11M|   0     0 |1510765889
  2   3  93   0   2   0|3975k   10M|   0     0 |1510765890
  1   2  95   0   1   0|4399k   11M|   0    16k|1510765891
  2   3  94   0   1   0|4229k   11M|   0  4096B|1510765892
  1   2  95   0   1   0|4365k   11M|   0    32k|1510765893
  1   2  95   0   1   0|4371k   11M|   0     0 |1510765894
  1   2  95   0   1   0|4306k   11M|   0     0 |1510765895
  1   2  95   0   2   0|4332k   11M|   0     0 |1510765896
  1   2  95   0   2   0|4217k   11M|   0    36k|1510765897
  1   2  95   1   2   0|4307k   11M|   0    20k|1510765898
  1   2  95   0   1   0|4440k   11M|   0     0 |1510765899
  1   2  95   0   1   0|4363k   11M|   0     0 |1510765900
  1   2  95   0   1   0|4301k   11M|   0     0 |1510765901
  1   2  95   0   1   0|4453k   11M|   0    56k|1510765902
  1   2  95   0   1   0|4509k   11M|   0    20k|1510765903
  1   2  95   0   1   0|4467k   11M|   0     0 |1510765904
  1   2  95   0   1   0|4505k   11M|   0     0 |1510765905
  1   2  95   0   1   0|4401k   11M|   0     0 |1510765906
  1   2  95   0   1   0|4386k   11M|   0     0 |1510765907
  1   2  95   0   1   0|4415k   11M|   0    12k|1510765908
  1   2  96   0   1   0|4333k   11M|   0     0 |1510765909
  1   2  95   0   1   0|4393k   11M|   0     0 |1510765910
  1   2  95   0   1   0|4331k   11M|   0     0 |1510765911
  1   2  96   0   1   0|4341k   11M|   0  8192B|1510765912
  1   2  95   0   1   0|4463k   11M|   0    24k|1510765913
  1   2  95   0   2   0|4445k   11M|   0     0 |1510765914
  1   2  95   0   1   0|4315k   11M|   0     0 |1510765915
  1   2  96   0   1   0|4484k   11M|   0     0 |1510765916
  1   2  95   0   1   0|4455k   11M|   0     0 |1510765917
  1   2  95   0   1   0|4400k   11M|   0    12k|1510765918
  1   2  95   0   2   0|4290k   11M|   0     0 |1510765919
  1   2  96   0   1   0|4384k   11M|   0     0 |1510765920
  1   2  96   0   1   0|4403k   11M|   0     0 |1510765921
  1   2  95   0   2   0|4207k   10M|   0     0 |1510765922
  1   2  95   0   1   0|4235k   11M|   0    12k|1510765923
  1   2  95   0   1   0|4511k   11M|   0     0 |1510765924
  1   2  96   0   1   0|4423k   11M|   0     0 |1510765925
  1   2  96   0   1   0|4425k   11M|   0     0 |1510765926
  1   2  95   0   1   0|4458k   11M|   0     0 |1510765927
  2   3  94   0   1   0|4179k   10M|   0    12k|1510765928
  1   2  95   0   2   0|4174k   10M|   0     0 |1510765929
  1   2  96   0   1   0|4272k   11M|   0     0 |1510765930
  1   2  96   0   1   0|4203k   10M|   0     0 |1510765931
  1   2  95   0   1   0|4219k   11M|   0    28k|1510765932
  1   2  95   0   1   0|4347k   11M|   0    20k|1510765933
  1   2  95   0   1   0|4206k   11M|   0     0 |1510765934
  1   2  96   0   1   0|4282k   11M|   0     0 |1510765935
  1   2  96   0   1   0|4059k   10M|   0     0 |1510765936
  1   2  95   0   1   0|4346k   11M|   0    16k|1510765937
  1   2  95   0   1   0|4151k   10M|   0    20k|1510765938
  1   2  95   0   1   0|4222k   11M|   0     0 |1510765939
  1   2  96   0   1   0|4334k   11M|   0     0 |1510765940
  1   2  95   0   1   0|4353k   11M|   0     0 |1510765941
  1   2  96   0   1   0|4343k   11M|   0     0 |1510765942
  1   2  94   2   1   0|4401k   11M|   0     0 |1510765943
  1   2  94   2   1   0|4430k   11M|   0    12k|1510765944
  1   2  96   0   1   0|4419k   11M|   0     0 |1510765945
  1   2  95   0   1   0|4551k   11M|   0     0 |1510765946
  1   2  95   0   1   0|4568k   11M|   0  8192B|1510765947
  1   2  95   0   1   0|4621k   12M|   0    24k|1510765948
  1   2  96   0   1   0|4624k   12M|   0     0 |1510765949
  1   2  96   0   1   0|4373k   11M|   0     0 |1510765950
  1   2  96   0   1   0|4410k   11M|   0     0 |1510765951
  1   2  95   0   2   0|4224k   11M|   0     0 |1510765952
  1   2  96   0   1   0|4334k   11M|   0     0 |1510765953
  1   2  95   0   1   0|4330k   11M|   0    12k|1510765954
  1   2  95   0   2   0|4262k   11M|   0     0 |1510765955
  1   2  96   0   1   0|4229k   11M|   0     0 |1510765956
