[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2524k|1510587445
  2   3  91   0   4   0|4828k  318k|   0     0 |1510587446
  2   3  92   0   3   0|4490k  291k|   0     0 |1510587447
  2   4  90   0   4   0|5014k  328k|   0     0 |1510587448
  3   4  90   0   3   0|5557k  366k|   0     0 |1510587449
  3   4  89   0   4   0|5304k  352k|   0     0 |1510587450
  2   4  82   8   4   0|5293k  348k|   0    16k|1510587451
  3   3  91   0   3   0|5532k  364k|   0     0 |1510587452
  2   4  91   0   3   0|5328k  350k|   0     0 |1510587453
  2   3  91   0   4   0|5358k  352k|   0     0 |1510587454
  2   4  91   0   3   0|5378k  354k|   0     0 |1510587455
  3   3  91   0   3   0|5355k  352k|   0     0 |1510587456
  2   4  87   3   4   0|5304k  349k|   0    12k|1510587457
  2   3  92   0   3   0|5342k  352k|   0     0 |1510587458
  3   4  89   0   4   0|5350k  352k|   0     0 |1510587459
  2   3  92   0   3   0|5084k  334k|   0     0 |1510587460
  2   3  92   0   3   0|5284k  348k|   0     0 |1510587461
  3   4  89   0   4   0|5289k  347k|   0     0 |1510587462
  2   4  88   3   3   0|5285k  347k|   0    16k|1510587463
  3   3  91   0   3   0|5463k  359k|   0     0 |1510587464
  2   3  92   0   3   0|4828k  316k|   0     0 |1510587465
  2   4  90   0   4   0|5509k  362k|   0     0 |1510587466
  3   3  91   0   3   0|5400k  354k|   0     0 |1510587467
  2   3  92   0   3   0|5554k  366k|   0     0 |1510587468
  2   3  89   3   3   0|5496k  361k|   0    12k|1510587469
  2   4  90   0   4   0|5655k  372k|   0     0 |1510587470
  2   3  92   0   3   0|5407k  355k|   0     0 |1510587471
  3   3  91   0   3   0|5654k  371k|   0     0 |1510587472
  2   4  90   0   4   0|5436k  358k|   0     0 |1510587473
  3   3  91   0   3   0|5484k  361k|   0     0 |1510587474
  2   4  87   3   4   0|5539k  364k|   0    20k|1510587475
  2   3  92   0   3   0|5476k  360k|   0     0 |1510587476
  3   4  89   0   4   0|5291k  349k|   0     0 |1510587477
  2   3  92   0   3   0|5314k  349k|   0     0 |1510587478
  2   3  92   0   3   0|5390k  354k|   0     0 |1510587479
  3   4  84   6   3   0|5166k  339k|   0    56k|1510587480
  2   3  91   0   4   0|5259k  345k|   0     0 |1510587481
  2   3  91   0   4   0|5360k  353k|   0     0 |1510587482
  3   3  91   0   3   0|5319k  351k|   0     0 |1510587483
  2   4  91   0   3   0|5570k  366k|   0     0 |1510587484
  2   4  90   0   4   0|5498k  362k|   0     0 |1510587485
  3   3  86   5   3   0|5333k  351k|   0    12k|1510587486
  2   3  92   0   3   0|5477k  360k|   0     0 |1510587487
  2   4  91   0   3   0|5365k  353k|   0     0 |1510587488
  3   3  90   0   4   0|5495k  362k|   0     0 |1510587489
  2   3  92   0   3   0|5294k  348k|   0     0 |1510587490
  3   4  90   0   3   0|5504k  362k|   0     0 |1510587491
  2   3  87   5   3   0|5489k  361k|   0    12k|1510587492
  2   4  90   0   4   0|5519k  363k|   0     0 |1510587493
  3   3  91   0   3   0|5670k  372k|   0     0 |1510587494
  2   4  90   0   4   0|5526k  364k|   0     0 |1510587495
  3   3  90   0   4   0|5481k  360k|   0     0 |1510587496
  2   4  91   0   3   0|5461k  359k|   0     0 |1510587497
  3   4  88   2   3   0|5470k  360k|   0    12k|1510587498
  2   3  92   0   3   0|5228k  344k|   0     0 |1510587499
  2   3  91   0   4   0|5391k  355k|   0     0 |1510587500
  3   4  90   0   3   0|5437k  358k|   0     0 |1510587501
  2   3  91   0   4   0|5595k  368k|   0     0 |1510587502
  3   4  90   0   3   0|5406k  355k|   0     0 |1510587503
  2   3  87   4   4   0|5404k  356k|   0    12k|1510587504
  2   4  91   0   3   0|5419k  356k|   0     0 |1510587505
  3   3  91   0   3   0|5427k  357k|   0     0 |1510587506
  2   4  90   0   4   0|5383k  354k|   0     0 |1510587507
  3   3  91   0   3   0|5468k  360k|   0     0 |1510587508
  2   4  90   0   4   0|5460k  359k|   0     0 |1510587509
  2   3  90   3   2   0|5316k  350k|   0    20k|1510587510
  2   3  92   0   3   0|5250k  345k|   0     0 |1510587511
  2   3  92   0   3   0|5136k  337k|   0     0 |1510587512
  3   3  90   0   4   0|5396k  355k|   0     0 |1510587513
  2   3  92   0   3   0|5429k  357k|   0     0 |1510587514
  2   4  91   0   3   0|5521k  363k|   0  8192B|1510587515
  3   3  87   4   3   0|5275k  348k|   0    20k|1510587516
  2   3  92   0   3   0|5386k  354k|   0     0 |1510587517
  2   3  92   0   3   0|5443k  358k|   0     0 |1510587518
  2   3  92   0   3   0|5605k  368k|   0     0 |1510587519
  3   3  91   0   3   0|5648k  372k|   0     0 |1510587520
  2   3  92   0   3   0|5425k  357k|   0     0 |1510587521
  2   4  87   3   4   0|5401k  355k|   0    12k|1510587522
  3   3  91   0   3   0|5453k  358k|   0     0 |1510587523
  2   3  92   0   3   0|5300k  348k|   0     0 |1510587524
  2   3  92   0   3   0|5359k  353k|   0     0 |1510587525
  3   3  91   0   3   0|5354k  352k|   0     0 |1510587526
  2   3  92   0   3   0|5321k  350k|   0     0 |1510587527
  2   3  89   2   4   0|5450k  358k|   0    12k|1510587528
  2   4  91   0   3   0|5529k  365k|   0     0 |1510587529
  3   3  91   0   3   0|5570k  367k|   0     0 |1510587530
  2   3  92   0   3   0|5533k  364k|   0     0 |1510587531
  2   3  92   0   3   0|5395k  354k|   0     0 |1510587532
  3   4  90   0   3   0|5443k  359k|   0     0 |1510587533
  2   3  87   4   4   0|5527k  364k|   0    12k|1510587534
  3   4  90   0   3   0|5012k  329k|   0     0 |1510587535
