[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2495k|1510587645
  2   3  93   0   2   0|3458k  232k|   0  8192B|1510587646
  2   3  91   0   4   0|4819k  316k|   0     0 |1510587647
  3   4  90   0   3   0|5051k  330k|   0     0 |1510587648
  2   3  92   0   3   0|5088k  335k|   0     0 |1510587649
  2   3  29  63   3   0|5182k  341k|   0    40k|1510587650
  2   4  90   0   4   0|5301k  349k|   0     0 |1510587651
  3   3  91   0   3   0|5274k  347k|   0     0 |1510587652
  2   3  91   0   4   0|5368k  353k|   0     0 |1510587653
  2   4  90   0   4   0|5220k  343k|   0     0 |1510587654
  2   3  92   0   3   0|5372k  353k|   0     0 |1510587655
  2   3  89   3   3   0|5409k  356k|   0    44k|1510587656
  3   4  90   0   3   0|5189k  341k|   0     0 |1510587657
  2   3  92   0   3   0|5488k  361k|   0     0 |1510587658
  2   3  91   0   4   0|5470k  361k|   0     0 |1510587659
  3   4  89   0   4   0|5502k  362k|   0     0 |1510587660
  2   3  92   0   3   0|5522k  363k|   0     0 |1510587661
  2   4  86   4   4   0|5149k  338k|   0    12k|1510587662
  3   4  90   0   3   0|5406k  355k|   0     0 |1510587663
  2   3  92   0   3   0|5146k  338k|   0     0 |1510587664
  2   3  91   0   4   0|4965k  326k|   0     0 |1510587665
  3   4  89   0   4   0|5258k  347k|   0     0 |1510587666
  2   3  92   0   3   0|5475k  360k|   0     0 |1510587667
  3   4  85   4   4   0|5405k  356k|   0    12k|1510587668
  2   3  92   0   3   0|5362k  352k|   0     0 |1510587669
  2   3  92   0   3   0|5218k  343k|   0     0 |1510587670
  3   4  89   0   4   0|5508k  362k|   0     0 |1510587671
  2   3  92   0   3   0|5440k  357k|   0     0 |1510587672
  3   4  89   0   4   0|5512k  362k|   0     0 |1510587673
  3   4  86   3   4   0|5768k  379k|   0    12k|1510587674
  2   3  92   0   3   0|5551k  365k|   0     0 |1510587675
  3   4  89   0   4   0|5717k  376k|   0    12k|1510587676
  2   4  90   0   4   0|5523k  363k|   0     0 |1510587677
  3   3  91   0   3   0|5403k  355k|   0     0 |1510587678
  2   3  91   0   4   0|5479k  359k|   0     0 |1510587679
  2   4  87   3   4   0|5557k  366k|   0    20k|1510587680
  3   3  91   0   3   0|5475k  360k|   0     0 |1510587681
  2   4  90   0   4   0|5569k  365k|   0     0 |1510587682
  3   3  91   0   3   0|5465k  360k|   0     0 |1510587683
  2   4  91   0   3   0|5079k  337k|   0     0 |1510587684
  2   3  91   0   4   0|5409k  356k|   0     0 |1510587685
  3   4  87   3   3   0|5597k  368k|   0    12k|1510587686
  2   3  92   0   3   0|5597k  368k|   0     0 |1510587687
  3   4  89   0   4   0|5525k  364k|   0     0 |1510587688
  2   3  92   0   3   0|5440k  358k|   0     0 |1510587689
  2   4  91   0   3   0|5467k  360k|   0     0 |1510587690
  3   3  90   0   4   0|5653k  372k|   0     0 |1510587691
  2   4  87   3   4   0|5461k  359k|   0    12k|1510587692
  2   3  92   0   3   0|5118k  337k|   0     0 |1510587693
  3   4  90   0   3   0|5310k  349k|   0     0 |1510587694
  2   3  91   0   4   0|5293k  348k|   0     0 |1510587695
  2   3  92   0   3   0|5156k  339k|   0  8192B|1510587696
  2   3  92   0   3   0|5187k  341k|   0     0 |1510587697
  3   4  86   3   4   0|5617k  370k|   0    12k|1510587698
  2   3  92   0   3   0|5328k  350k|   0     0 |1510587699
  2   3  92   0   3   0|5254k  346k|   0     0 |1510587700
  3   3  91   0   3   0|5577k  366k|   0     0 |1510587701
  2   4  91   0   3   0|5418k  357k|   0     0 |1510587702
  2   3  92   0   3   0|5443k  358k|   0     0 |1510587703
  2   3  89   3   3   0|5420k  356k|   0    12k|1510587704
  3   3  91   0   3   0|5372k  353k|   0     0 |1510587705
  2   3  91   0   4   0|5424k  357k|   0     0 |1510587706
  2   4  90   0   4   0|5056k  332k|   0     0 |1510587707
  2   3  93   0   2   0|5024k  330k|   0     0 |1510587708
  3   3  91   0   3   0|5423k  358k|   0     0 |1510587709
  2   3  88   3   4   0|5353k  352k|   0    12k|1510587710
  2   3  92   0   3   0|5264k  346k|   0  4096B|1510587711
  2   3  92   0   3   0|5394k  354k|   0     0 |1510587712
  3   3  91   0   3   0|5313k  351k|   0     0 |1510587713
  2   3  92   0   3   0|4936k  325k|   0     0 |1510587714
  2   3  92   0   3   0|5358k  353k|   0     0 |1510587715
  3   3  87   4   3   0|5652k  372k|   0    12k|1510587716
  2   4  91   0   3   0|5445k  358k|   0     0 |1510587717
  2   3  91   0   4   0|5442k  358k|   0     0 |1510587718
  3   3  92   0   2   0|5379k  354k|   0     0 |1510587719
  2   3  91   0   4   0|5348k  352k|   0     0 |1510587720
  2   3  92   0   3   0|5309k  348k|   0     0 |1510587721
  2   3  89   3   3   0|5265k  346k|   0    12k|1510587722
  3   3  91   0   3   0|5172k  340k|   0     0 |1510587723
  2   4  90   0   4   0|5382k  353k|   0     0 |1510587724
  2   3  92   0   3   0|5568k  366k|   0     0 |1510587725
  3   4  90   0   3   0|5356k  352k|   0     0 |1510587726
  3   3  90   0   4   0|5374k  353k|   0     0 |1510587727
  2   3  88   4   3   0|5346k  351k|   0    12k|1510587728
  3   4  90   0   3   0|5307k  350k|   0     0 |1510587729
  2   3  91   0   4   0|5391k  355k|   0     0 |1510587730
  2   3  92   0   3   0|5445k  358k|   0     0 |1510587731
  3   3  91   0   3   0|5537k  364k|   0     0 |1510587732
  2   4  91   0   3   0|5511k  363k|   0     0 |1510587733
  2   3  88   3   4   0|5513k  364k|   0    12k|1510587734
  3   4  89   0   4   0|5601k  368k|   0     0 |1510587735
