[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3228B 7328k|1510517511
  2   1  97   0   0   0| 351k  352k|   0     0 |1510517512
  1   1  99   0   0   0| 541k  541k|   0     0 |1510517513
  1   1  97   0   0   0| 534k  536k|   0    68k|1510517514
  1   0  99   0   0   0| 555k  555k|   0     0 |1510517515
  1   0  99   0   0   0| 579k  579k|   0     0 |1510517516
  2   2  96   1   0   0| 551k  552k|   0    64k|1510517517
  3   2  94   0   1   0| 505k  508k|   0     0 |1510517518
  2   2  96   0   0   0| 542k  543k|   0     0 |1510517519
  0   0  99   0   0   0| 573k  573k|   0     0 |1510517520
  0   0  99   0   0   0| 570k  570k|   0     0 |1510517521
  0   1  99   0   0   0| 530k  534k|   0     0 |1510517522
  2   1  96   0   1   0| 512k  517k|   0    12k|1510517523
  1   1  99   0   0   0| 570k  570k|   0     0 |1510517524
  0   0  99   0   0   0| 567k  567k|   0     0 |1510517525
  1   1  98   0   0   0| 558k  559k|   0     0 |1510517526
  0   0  99   0   0   0| 563k  563k|   0     0 |1510517527
  0   0  99   1   0   0| 550k  550k|   0    12k|1510517528
  0   0  99   0   0   0| 547k  547k|   0     0 |1510517529
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517530
  0   0  99   0   0   0| 551k  551k|   0     0 |1510517531
  0   0  99   0   0   0| 561k  561k|   0     0 |1510517532
  2   1  95   0   1   0| 493k  499k|   0    12k|1510517533
  0   0  99   0   0   0| 551k  551k|   0  4096B|1510517534
  0   0  99   0   0   0| 547k  547k|   0     0 |1510517535
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517536
  1   1  99   0   0   0| 547k  549k|   0     0 |1510517537
  0   0  99   0   0   0| 564k  564k|   0    12k|1510517538
  0   0  99   0   0   0| 561k  561k|   0  8192B|1510517539
  0   0  99   0   0   0| 552k  552k|   0     0 |1510517540
  0   0  99   0   0   0| 575k  576k|   0     0 |1510517541
  1   1  98   0   0   0| 554k  556k|   0     0 |1510517542
  0   0  99   0   0   0| 568k  568k|   0    28k|1510517543
  0   0  99   0   0   0| 554k  554k|   0    40k|1510517544
  0   0  99   0   0   0| 563k  563k|   0     0 |1510517545
  0   0  99   0   0   0| 554k  555k|   0     0 |1510517546
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517547
  0   0  99   0   0   0| 542k  542k|   0    20k|1510517548
  0   0  99   0   0   0| 549k  549k|   0    60k|1510517549
  0   0  99   0   0   0| 542k  543k|   0     0 |1510517550
  0   0  99   0   0   0| 541k  541k|   0     0 |1510517551
  0   0  99   0   0   0| 537k  537k|   0     0 |1510517552
  0   0  99   0   0   0| 542k  542k|   0    12k|1510517553
  1   1  99   0   0   0| 537k  540k|   0  8192B|1510517554
  0   1  99   0   0   0| 549k  549k|   0     0 |1510517555
  0   0  99   0   0   0| 537k  537k|   0     0 |1510517556
  0   0  99   0   0   0| 531k  531k|   0     0 |1510517557
  1   0  99   0   0   0| 537k  537k|   0     0 |1510517558
  0   0  99   0   0   0| 514k  514k|   0    24k|1510517559
  0   0  99   0   0   0| 514k  514k|   0     0 |1510517560
  0   0  99   0   0   0| 516k  516k|   0     0 |1510517561
  0   0  99   0   0   0| 530k  530k|   0     0 |1510517562
  0   0  99   0   0   0| 521k  523k|   0     0 |1510517563
  0   0  99   0   0   0| 515k  516k|   0    12k|1510517564
  0   0  99   0   0   0| 528k  528k|   0     0 |1510517565
  1   1  99   0   0   0| 536k  536k|   0     0 |1510517566
  0   0  99   0   0   0| 537k  537k|   0     0 |1510517567
  0   0  99   0   0   0| 555k  556k|   0     0 |1510517568
  0   0  99   0   0   0| 580k  580k|   0    12k|1510517569
  0   0  99   0   0   0| 565k  565k|   0     0 |1510517570
  0   0  99   0   0   0| 537k  537k|   0     0 |1510517571
  0   0  99   0   0   0| 537k  537k|   0     0 |1510517572
  0   0  99   0   0   0| 540k  540k|   0     0 |1510517573
  0   0  99   0   0   0| 525k  526k|   0    32k|1510517574
  0   0  99   0   0   0| 541k  541k|   0     0 |1510517575
  0   0  99   0   0   0| 540k  540k|   0     0 |1510517576
  0   0  99   0   0   0| 570k  570k|   0     0 |1510517577
  0   0  99   0   0   0| 573k  573k|   0     0 |1510517578
  0   0  99   0   0   0| 554k  554k|   0    36k|1510517579
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517580
  0   0  99   0   0   0| 554k  554k|   0     0 |1510517581
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517582
  0   0  99   0   0   0| 554k  554k|   0     0 |1510517583
  1   1  97   0   0   0| 556k  556k|   0    28k|1510517584
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517585
  0   0  99   0   0   0| 557k  557k|   0     0 |1510517586
  0   0  99   0   0   0| 561k  561k|   0     0 |1510517587
  1   1  98   0   0   0| 559k  559k|   0     0 |1510517588
  0   0  99   0   0   0| 568k  568k|   0    32k|1510517589
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517590
  0   0  99   0   0   0| 559k  560k|   0     0 |1510517591
  0   0  99   0   0   0| 557k  558k|   0     0 |1510517592
  0   0  99   0   0   0| 549k  549k|   0     0 |1510517593
  0   0  99   0   0   0| 561k  561k|   0    12k|1510517594
  0   0  99   0   0   0| 542k  542k|   0     0 |1510517595
  0   0  99   0   0   0| 553k  553k|   0     0 |1510517596
  0   0  99   0   0   0| 551k  551k|   0     0 |1510517597
  0   0  99   0   0   0| 561k  561k|   0     0 |1510517598
  0   0  99   0   0   0| 566k  566k|   0    12k|1510517599
  0   1  99   0   0   0| 557k  557k|   0     0 |1510517600
  1   1  98   0   0   0| 555k  556k|   0     0 |1510517601
