[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6634B 7352k|1510517511
  3   2  94   0   1   0| 952k  951k|   0     0 |1510517512
  3   3  93   0   1   0|2116k 2117k|   0    72k|1510517513
  7   6  86   0   2   0|1946k 1946k|   0     0 |1510517514
  3   2  94   0   1   0|2314k 2313k|   0    60k|1510517515
  1   1  97   0   1   0|2291k 2292k|   0     0 |1510517516
  1   1  98   0   1   0|2216k 2216k|   0     0 |1510517517
  2   2  95   0   1   0|2251k 2250k|   0     0 |1510517518
  1   1  98   0   1   0|2267k 2268k|   0     0 |1510517519
  1   1  98   0   1   0|2257k 2257k|   0     0 |1510517520
  1   1  97   0   1   0|2402k 2402k|   0    12k|1510517521
  1   1  98   0   1   0|2262k 2262k|   0     0 |1510517522
  2   2  96   0   1   0|2277k 2277k|   0     0 |1510517523
  1   1  97   0   1   0|2301k 2299k|   0     0 |1510517524
  2   1  96   0   1   0|2323k 2326k|   0     0 |1510517525
  1   1  97   0   1   0|2353k 2353k|   0    12k|1510517526
  1   1  98   0   1   0|2364k 2364k|   0     0 |1510517527
  1   1  98   0   0   0|2227k 2227k|   0     0 |1510517528
  1   1  98   0   1   0|2289k 2289k|   0     0 |1510517529
  2   3  95   0   1   0|2111k 2112k|   0     0 |1510517530
  2   1  96   0   1   0|2004k 2004k|   0    12k|1510517531
  1   1  97   0   1   0|2624k 2624k|   0     0 |1510517532
  1   1  98   0   0   0|2250k 2250k|   0     0 |1510517533
  2   2  96   0   1   0|2295k 2295k|   0     0 |1510517534
  1   1  98   0   1   0|2177k 2177k|   0     0 |1510517535
  1   1  97   1   1   0|2270k 2270k|   0    12k|1510517536
  1   1  98   0   1   0|2545k 2545k|   0     0 |1510517537
  1   1  98   0   1   0|2472k 2472k|   0    12k|1510517538
  1   1  98   0   1   0|2540k 2540k|   0     0 |1510517539
  1   1  98   0   1   0|2457k 2457k|   0     0 |1510517540
  1   1  97   0   1   0|2790k 2790k|   0    28k|1510517541
  1   1  97   0   1   0|2470k 2470k|   0     0 |1510517542
  1   1  98   0   1   0|2506k 2506k|   0    40k|1510517543
  1   1  98   0   1   0|2371k 2371k|   0     0 |1510517544
  1   1  98   0   1   0|2297k 2297k|   0     0 |1510517545
  1   1  96   1   1   0|2429k 2429k|   0    20k|1510517546
  1   1  98   0   1   0|2228k 2228k|   0     0 |1510517547
  1   1  98   0   1   0|2343k 2344k|   0    48k|1510517548
  1   2  97   0   1   0|2272k 2272k|   0     0 |1510517549
  1   1  98   0   1   0|2378k 2370k|   0     0 |1510517550
  1   1  97   0   1   0|2367k 2359k|   0    12k|1510517551
  1   1  98   0   1   0|2345k 2337k|   0     0 |1510517552
  1   1  98   0   1   0|2335k 2328k|   0  8192B|1510517553
  1   1  98   0   1   0|2361k 2353k|   0     0 |1510517554
  1   1  97   0   1   0|2256k 2247k|   0     0 |1510517555
  1   1  97   1   1   0|2422k 2413k|   0    24k|1510517556
  1   1  98   0   0   0|2287k 2278k|   0     0 |1510517557
  1   1  98   0   1   0|2307k 2298k|   0     0 |1510517558
  1   1  98   0   1   0|2248k 2239k|   0     0 |1510517559
  1   1  97   0   1   0|2205k 2194k|   0     0 |1510517560
  1   1  97   0   1   0|2298k 2292k|   0    12k|1510517561
  1   1  98   0   1   0|2295k 2287k|   0     0 |1510517562
  1   1  98   0   1   0|2246k 2239k|   0     0 |1510517563
  1   1  98   0   1   0|2239k 2232k|   0     0 |1510517564
  1   1  98   0   1   0|2172k 2171k|   0     0 |1510517565
  1   1  97   1   1   0|2430k 2430k|   0    12k|1510517566
  1   1  98   0   1   0|2310k 2310k|   0     0 |1510517567
  1   1  98   0   1   0|2352k 2352k|   0     0 |1510517568
  1   1  98   0   1   0|2376k 2376k|   0     0 |1510517569
  1   1  98   0   1   0|2167k 2167k|   0     0 |1510517570
  1   1  98   0   1   0|2358k 2358k|   0    12k|1510517571
  1   1  98   0   1   0|2275k 2275k|   0     0 |1510517572
  1   1  98   0   1   0|2320k 2321k|   0    20k|1510517573
  1   1  98   0   1   0|2330k 2330k|   0     0 |1510517574
  1   1  98   0   1   0|2336k 2336k|   0     0 |1510517575
  1   1  97   0   0   0|2336k 2336k|   0    12k|1510517576
  1   1  98   0   0   0|2473k 2473k|   0     0 |1510517577
  1   1  98   0   1   0|2291k 2291k|   0    12k|1510517578
  1   1  98   0   1   0|2324k 2324k|   0     0 |1510517579
  1   1  98   0   1   0|2310k 2310k|   0     0 |1510517580
  1   1  97   0   0   0|2369k 2369k|   0    20k|1510517581
  1   1  98   0   1   0|2383k 2383k|   0     0 |1510517582
  1   1  98   0   1   0|2306k 2306k|   0     0 |1510517583
  1   1  98   0   1   0|2292k 2292k|   0     0 |1510517584
  1   1  98   0   1   0|2242k 2242k|   0     0 |1510517585
  1   1  97   0   1   0|2401k 2401k|   0  8192B|1510517586
  1   1  98   0   1   0|2416k 2416k|   0  4096B|1510517587
  1   1  98   0   1   0|2454k 2454k|   0    12k|1510517588
  1   1  98   0   1   0|2441k 2441k|   0     0 |1510517589
  1   1  98   0   1   0|2313k 2313k|   0     0 |1510517590
  1   1  98   0   1   0|2378k 2378k|   0     0 |1510517591
  1   1  97   0   1   0|2276k 2276k|   0    24k|1510517592
  1   1  97   0   1   0|2244k 2245k|   0     0 |1510517593
  1   1  97   0   1   0|2252k 2252k|   0     0 |1510517594
  1   1  97   0   1   0|2162k 2162k|   0     0 |1510517595
  1   1  98   0   1   0|2454k 2454k|   0     0 |1510517596
  2   2  96   1   1   0|2308k 2308k|   0    12k|1510517597
  1   1  98   0   1   0|2467k 2467k|   0     0 |1510517598
  1   1  97   0   1   0|2434k 2435k|   0     0 |1510517599
  1   1  98   0   1   0|2465k 2465k|   0     0 |1510517600
  1   1  98   0   1   0|2778k 2778k|   0     0 |1510517601
