[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3218B 7307k|1510517613
  2   1  97   0   0   0| 352k  354k|   0     0 |1510517614
  1   1  98   1   0   0| 540k  540k|   0   100k|1510517615
  2   1  97   0   0   0| 531k  534k|   0     0 |1510517616
  1   0  99   0   0   0| 557k  556k|   0     0 |1510517617
  1   1  99   0   0   0| 552k  553k|   0     0 |1510517618
  2   0  97   0   1   0| 495k  499k|   0    28k|1510517619
  2   0  96   0   2   0| 474k  481k|   0     0 |1510517620
  2   2  96   0   0   0| 556k  556k|   0    20k|1510517621
  0   0  99   0   0   0| 554k  553k|   0     0 |1510517622
  0   0  99   0   0   0| 547k  548k|   0     0 |1510517623
  1   0  99   0   0   0| 546k  546k|   0     0 |1510517624
  1   0  99   0   0   0| 539k  542k|   0     0 |1510517625
  2   1  97   0   1   0| 495k  502k|   0     0 |1510517626
  0   0  99   1   0   0| 550k  550k|   0    12k|1510517627
  1   1  98   0   1   0| 535k  538k|   0     0 |1510517628
  0   0  99   0   0   0| 550k  550k|   0    76k|1510517629
  0   0  99   0   0   0| 542k  542k|   0     0 |1510517630
  0   0  99   0   0   0| 523k  525k|   0     0 |1510517631
  0   0  99   0   0   0| 535k  535k|   0    24k|1510517632
  0   0  99   0   0   0| 535k  535k|   0     0 |1510517633
  0   0  99   0   0   0| 535k  536k|   0     0 |1510517634
  2   1  96   0   1   0| 490k  494k|   0     0 |1510517635
  0   0  99   0   0   0| 558k  558k|   0     0 |1510517636
  0   0  99   0   0   0| 565k  565k|   0    12k|1510517637
  0   0  99   0   0   0| 551k  551k|   0     0 |1510517638
  0   0  99   0   0   0| 549k  549k|   0    12k|1510517639
  1   1  98   0   0   0| 527k  530k|   0     0 |1510517640
  0   0  99   0   0   0| 552k  553k|   0     0 |1510517641
  0   0  99   0   0   0| 549k  549k|   0    24k|1510517642
  0   0  99   0   0   0| 549k  549k|   0     0 |1510517643
  1   0  99   0   0   0| 555k  557k|   0    40k|1510517644
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517645
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517646
  0   0  99   1   0   0| 549k  549k|   0    20k|1510517647
  0   0  99   0   0   0| 536k  536k|   0     0 |1510517648
  0   0  99   0   0   0| 531k  532k|   0     0 |1510517649
  0   0  99   0   0   0| 540k  540k|   0     0 |1510517650
  0   0  99   0   0   0| 549k  549k|   0     0 |1510517651
  0   0  99   0   0   0| 547k  547k|   0    12k|1510517652
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517653
  0   0  99   0   0   0| 577k  577k|   0     0 |1510517654
  0   0  99   0   0   0| 573k  573k|   0     0 |1510517655
  0   0  99   0   0   0| 555k  555k|   0     0 |1510517656
  0   1  99   0   0   0| 560k  561k|   0    12k|1510517657
  0   0  99   0   0   0| 558k  558k|   0     0 |1510517658
  1   1  99   0   0   0| 551k  551k|   0     0 |1510517659
  0   0  99   0   0   0| 559k  559k|   0     0 |1510517660
  0   0  99   0   0   0| 571k  571k|   0     0 |1510517661
  0   0  99   0   0   0| 561k  561k|   0    12k|1510517662
  0   0  99   0   0   0| 565k  565k|   0     0 |1510517663
  0   0  99   0   0   0| 584k  584k|   0    20k|1510517664
  0   0  99   0   0   0| 568k  568k|   0     0 |1510517665
  0   0  99   0   0   0| 573k  572k|   0     0 |1510517666
  0   0  99   0   0   0| 579k  581k|   0    24k|1510517667
  0   0  99   0   0   0| 563k  563k|   0     0 |1510517668
  0   1  99   0   0   0| 547k  549k|   0     0 |1510517669
  0   0  99   0   0   0| 556k  556k|   0     0 |1510517670
  0   0  99   0   0   0| 577k  577k|   0     0 |1510517671
  1   1  98   0   0   0| 533k  531k|   0    12k|1510517672
  0   0  99   0   0   0| 549k  553k|   0     0 |1510517673
  0   0  99   0   0   0| 530k  533k|   0    20k|1510517674
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517675
  0   0  99   0   0   0| 521k  524k|   0     0 |1510517676
  0   0  99   0   0   0| 547k  547k|   0    12k|1510517677
  0   0  99   0   0   0| 531k  531k|   0     0 |1510517678
  0   0  99   0   0   0| 521k  521k|   0    12k|1510517679
  0   0  99   0   0   0| 530k  530k|   0     0 |1510517680
  0   0  99   0   0   0| 542k  542k|   0     0 |1510517681
  0   0  99   0   0   0| 528k  528k|   0    20k|1510517682
  0   0  99   0   0   0| 519k  520k|   0     0 |1510517683
  0   0  99   0   0   0| 517k  517k|   0     0 |1510517684
  0   1  99   0   0   0| 528k  528k|   0     0 |1510517685
  1   1  98   0   0   0| 556k  556k|   0     0 |1510517686
  1   0  99   0   0   0| 575k  575k|   0    12k|1510517687
  1   1  97   0   0   0| 541k  541k|   0     0 |1510517688
  1   0  97   0   1   0| 495k  499k|   0     0 |1510517689
  0   0  99   0   0   0| 544k  544k|   0     0 |1510517690
  0   0  99   0   0   0| 546k  547k|   0     0 |1510517691
