[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   3   2   0|   0     0 |  59k   12M|1510573935
  1   2  96   0   1   0| 165k 1941k|   0  4096B|1510573936
  1   3  94   0   2   0| 207k 2519k|   0     0 |1510573937
  1   2  95   0   2   0| 193k 2373k|   0     0 |1510573938
  1   2  95   0   2   0| 199k 2379k|   0     0 |1510573939
  0   2  93   3   2   0| 202k 2435k|   0    36k|1510573940
  1   2  95   0   2   0| 205k 2444k|   0  4096B|1510573941
  1   3  94   0   2   0| 207k 2459k|   0     0 |1510573942
  1   1  96   0   2   0| 200k 2366k|   0     0 |1510573943
  1   3  94   0   2   0| 204k 2483k|   0     0 |1510573944
  1   2  95   0   2   0| 217k 2605k|   0     0 |1510573945
  1   2  91   4   2   0| 208k 2456k|   0    12k|1510573946
  1   2  95   0   2   0| 209k 2479k|   0     0 |1510573947
  1   3  94   0   2   0| 213k 2594k|   0     0 |1510573948
  0   2  96   0   2   0| 214k 2654k|   0     0 |1510573949
  1   2  96   0   1   0| 217k 2663k|   0     0 |1510573950
  1   2  95   0   2   0| 210k 2554k|   0     0 |1510573951
  1   3  91   3   2   0| 209k 2607k|   0    12k|1510573952
  1   2  95   0   2   0| 217k 2593k|   0     0 |1510573953
  1   2  94   0   3   0| 211k 2575k|   0     0 |1510573954
  1   2  95   0   2   0| 214k 2613k|   0     0 |1510573955
  1   2  95   0   2   0| 217k 2560k|   0     0 |1510573956
  1   3  94   0   2   0| 210k 2492k|   0     0 |1510573957
  1   2  92   3   2   0| 213k 2513k|   0    12k|1510573958
  1   2  95   0   2   0| 206k 2484k|   0     0 |1510573959
  1   2  95   0   2   0| 219k 2658k|   0     0 |1510573960
  1   2  95   0   2   0| 211k 2568k|   0     0 |1510573961
  1   3  94   0   2   0| 211k 2535k|   0     0 |1510573962
  0   2  96   0   2   0| 212k 2527k|   0     0 |1510573963
  1   2  91   4   2   0| 211k 2534k|   0    12k|1510573964
  1   2  95   0   2   0| 211k 2562k|   0     0 |1510573965
