[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   5   0|   0     0 |  14k 3204k|1510776504
  1   1  96   0   2   0|  88k  775k|   0     0 |1510776505
  1   3  93   0   3   0| 219k 2140k|   0     0 |1510776506
  2   3  92   0   3   0| 229k 2444k|   0     0 |1510776507
  1   4  91   0   4   0| 220k 2410k|   0     0 |1510776508
  2   3  90   2   3   0| 217k 2384k|   0    32k|1510776509
  1   3  93   0   3   0| 223k 2514k|   0     0 |1510776510
  2   4  90   0   4   0| 227k 2536k|   0     0 |1510776511
  2   4  90   0   4   0| 222k 2504k|   0  8192B|1510776512
  1   4  91   0   4   0| 226k 2574k|   0     0 |1510776513
  3   4  88   0   5   0| 230k 2612k|   0     0 |1510776514
  1   3  90   3   3   0| 207k 2307k|   0    28k|1510776515
  2   4  90   0   4   0| 218k 2475k|   0     0 |1510776516
  1   3  93   0   3   0| 223k 2491k|   0     0 |1510776517
  2   4  90   0   4   0| 226k 2545k|   0     0 |1510776518
  2   4  91   0   3   0| 218k 2457k|   0     0 |1510776519
  2   3  91   0   4   0| 220k 2483k|   0     0 |1510776520
  1   4  89   2   4   0| 217k 2390k|   0    12k|1510776521
  2   3  92   0   3   0| 223k 2474k|   0    36k|1510776522
  1   4  91   0   4   0| 222k 2448k|   0     0 |1510776523
  2   4  90   0   4   0| 219k 2438k|   0     0 |1510776524
  2   4  91   0   3   0| 223k 2534k|   0     0 |1510776525
  2   3  91   0   4   0| 225k 2528k|   0     0 |1510776526
  2   4  90   0   4   0| 226k 2603k|   0     0 |1510776527
  1   4  90   2   3   0| 222k 2509k|   0    12k|1510776528
  2   3  91   0   4   0| 223k 2531k|   0     0 |1510776529
  2   4  90   0   4   0| 228k 2557k|   0     0 |1510776530
  2   3  91   0   4   0| 218k 2455k|   0     0 |1510776531
  1   4  92   0   3   0| 222k 2506k|   0     0 |1510776532
  2   4  90   0   4   0| 222k 2502k|   0     0 |1510776533
  2   3  91   0   4   0| 224k 2531k|   0     0 |1510776534
  1   4  89   3   3   0| 217k 2419k|   0    12k|1510776535
  2   4  90   0   4   0| 229k 2575k|   0     0 |1510776536
  2   3  91   0   4   0| 231k 2604k|   0  4096B|1510776537
  2   4  90   0   4   0| 232k 2639k|   0     0 |1510776538
  2   4  90   0   4   0| 231k 2643k|   0     0 |1510776539
  1   4  91   0   4   0| 225k 2543k|   0     0 |1510776540
  2   4  90   0   4   0| 229k 2589k|   0     0 |1510776541
  2   3  89   3   3   0| 225k 2521k|   0    20k|1510776542
  2   4  90   0   4   0| 220k 2480k|   0     0 |1510776543
  2   4  90   0   4   0| 226k 2550k|   0     0 |1510776544
