[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  69k   73M|1510573835
  3   2  95   0   1   0| 642k  642k|   0     0 |1510573836
  2   2  95   0   0   0|1239k 1239k|   0     0 |1510573837
  4   3  92   0   1   0|1263k 1263k|   0    60k|1510573838
  1   1  97   0   0   0|1336k 1336k|   0     0 |1510573839
  1   1  97   0   0   0|1346k 1346k|   0     0 |1510573840
  3   3  94   0   0   0|1310k 1310k|   0     0 |1510573841
  1   1  98   0   0   0|1275k 1275k|   0     0 |1510573842
  1   1  98   0   0   0|1285k 1285k|   0    24k|1510573843
  0   1  90   9   0   0|1294k 1294k|   0    24k|1510573844
  1   1  98   0   0   0|1315k 1315k|   0     0 |1510573845
  1   1  98   0   0   0|1322k 1323k|   0     0 |1510573846
  1   1  97   0   0   0|1281k 1281k|   0     0 |1510573847
  1   1  97   0   0   0|1301k 1301k|   0  4096B|1510573848
  1   1  98   0   0   0|1373k 1373k|   0    16k|1510573849
  1   1  97   0   0   0|1398k 1397k|   0     0 |1510573850
  1   1  97   0   0   0|1314k 1311k|   0     0 |1510573851
  1   1  99   0   0   0|1363k 1368k|   0     0 |1510573852
  1   1  98   0   0   0|1380k 1380k|   0    52k|1510573853
  0   1  98   0   0   0|1361k 1361k|   0    16k|1510573854
  1   1  99   0   0   0|1384k 1384k|   0     0 |1510573855
  1   1  98   0   1   0|1390k 1390k|   0     0 |1510573856
  1   1  99   0   0   0|1317k 1317k|   0     0 |1510573857
  0   1  99   0   0   0|1332k 1332k|   0  4096B|1510573858
  1   1  98   0   0   0|1365k 1365k|   0    16k|1510573859
  1   1  99   0   0   0|1347k 1347k|   0     0 |1510573860
  1   1  99   0   0   0|1324k 1324k|   0     0 |1510573861
  0   0  99   0   0   0|1296k 1296k|   0     0 |1510573862
  1   1  99   0   0   0|1314k 1314k|   0     0 |1510573863
  1   1  98   0   1   0|1352k 1352k|   0    12k|1510573864
  1   1  98   0   0   0|1388k 1388k|   0  4096B|1510573865
  1   1  98   0   0   0|1331k 1331k|   0     0 |1510573866
  1   1  98   0   0   0|1354k 1354k|   0     0 |1510573867
  1   1  98   0   0   0|1373k 1373k|   0    40k|1510573868
  1   1  99   0   0   0|1297k 1297k|   0    20k|1510573869
  1   1  98   1   0   0|1381k 1381k|   0  4096B|1510573870
  1   1  98   0   0   0|1427k 1428k|   0     0 |1510573871
  1   1  98   0   0   0|1431k 1430k|   0     0 |1510573872
  1   1  98   0   0   0|1411k 1408k|   0     0 |1510573873
  1   1  98   0   0   0|1394k 1394k|   0     0 |1510573874
  1   1  98   0   0   0|1336k 1339k|   0    16k|1510573875
  1   1  98   0   0   0|1404k 1403k|   0     0 |1510573876
  1   1  98   0   0   0|1304k 1305k|   0     0 |1510573877
  1   1  99   0   0   0|1329k 1329k|   0  8192B|1510573878
  1   1  98   0   0   0|1320k 1320k|   0     0 |1510573879
  1   1  98   0   0   0|1341k 1341k|   0    28k|1510573880
  1   1  98   0   0   0|1408k 1408k|   0     0 |1510573881
  1   1  98   0   0   0|1385k 1386k|   0     0 |1510573882
  1   1  99   0   0   0|1369k 1369k|   0     0 |1510573883
  1   1  98   0   0   0|1263k 1263k|   0     0 |1510573884
  1   1  98   0   0   0|1393k 1392k|   0    16k|1510573885
  1   1  98   0   0   0|1423k 1423k|   0     0 |1510573886
  1   1  98   0   0   0|1356k 1356k|   0     0 |1510573887
  1   1  98   0   0   0|1383k 1383k|   0     0 |1510573888
  1   1  98   0   0   0|1333k 1333k|   0     0 |1510573889
  1   1  98   0   0   0|1379k 1379k|   0    16k|1510573890
  1   1  98   0   0   0|1356k 1356k|   0     0 |1510573891
  1   1  98   0   0   0|1286k 1286k|   0     0 |1510573892
  1   1  98   0   1   0|1370k 1369k|   0     0 |1510573893
  1   1  98   0   0   0|1304k 1304k|   0     0 |1510573894
  1   1  98   0   0   0|1318k 1318k|   0    16k|1510573895
  1   1  98   0   0   0|1344k 1341k|   0     0 |1510573896
  1   1  97   0   0   0|1329k 1332k|   0     0 |1510573897
  1   1  98   0   0   0|1381k 1382k|   0    20k|1510573898
  1   1  98   0   0   0|1331k 1331k|   0     0 |1510573899
  0   1  98   0   0   0|1313k 1313k|   0    16k|1510573900
  1   1  98   0   0   0|1324k 1324k|   0     0 |1510573901
  1   1  98   0   0   0|1263k 1263k|   0     0 |1510573902
  0   1  99   0   0   0|1279k 1279k|   0    24k|1510573903
  0   1  99   0   0   0|1334k 1334k|   0     0 |1510573904
  0   1  98   0   0   0|1335k 1335k|   0    24k|1510573905
  1   1  99   0   0   0|1345k 1346k|   0     0 |1510573906
  1   1  99   0   0   0|1363k 1362k|   0     0 |1510573907
  1   1  98   0   0   0|1346k 1345k|   0     0 |1510573908
  0   1  99   0   0   0|1377k 1377k|   0     0 |1510573909
  1   1  98   0   0   0|1348k 1349k|   0    16k|1510573910
  1   1  98   0   0   0|1306k 1306k|   0     0 |1510573911
  1   1  98   0   0   0|1251k 1251k|   0     0 |1510573912
  1   1  98   0   0   0|1379k 1379k|   0     0 |1510573913
  0   1  99   0   0   0|1262k 1262k|   0  8192B|1510573914
  1   1  98   0   0   0|1284k 1280k|   0    28k|1510573915
  1   1  98   0   0   0|1403k 1407k|   0     0 |1510573916
  2   2  96   0   0   0|1368k 1368k|   0     0 |1510573917
  1   1  98   0   0   0|1348k 1347k|   0     0 |1510573918
  1   1  98   0   0   0|1375k 1376k|   0     0 |1510573919
  0   1  98   0   0   0|1420k 1419k|   0    16k|1510573920
  1   1  98   0   0   0|1353k 1350k|   0     0 |1510573921
  0   1  99   0   0   0|1408k 1413k|   0     0 |1510573922
  1   1  98   0   0   0|1335k 1335k|   0     0 |1510573923
  1   1  98   0   0   0|1361k 1361k|   0     0 |1510573924
  0   1  98   0   0   0|1324k 1324k|   0    16k|1510573925
