[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  38k   72M|1510573934
  3   1  94   1   1   0| 911k  911k|   0     0 |1510573935
  2   2  93   2   1   0|1377k 1377k|   0   196k|1510573936
  4   3  93   0   1   0|1318k 1318k|   0     0 |1510573937
  2   1  96   0   1   0|1239k 1239k|   0     0 |1510573938
  4   3  92   0   0   0|1368k 1368k|   0     0 |1510573939
  1   1  97   0   0   0|1413k 1409k|   0     0 |1510573940
  1   1  98   0   0   0|1360k 1363k|   0    20k|1510573941
  1   1  98   0   0   0|1326k 1326k|   0     0 |1510573942
  1   1  98   0   0   0|1387k 1387k|   0     0 |1510573943
  1   1  98   0   0   0|1461k 1461k|   0     0 |1510573944
  1   1  98   0   0   0|1388k 1388k|   0     0 |1510573945
  2   1  96   0   0   0|1383k 1383k|   0     0 |1510573946
  1   1  98   0   0   0|1461k 1461k|   0    12k|1510573947
  1   1  98   0   0   0|1443k 1443k|   0     0 |1510573948
  1   1  98   0   0   0|1497k 1497k|   0     0 |1510573949
  1   1  98   0   0   0|1415k 1415k|   0     0 |1510573950
  1   1  97   0   0   0|1448k 1448k|   0   136k|1510573951
  1   1  98   1   0   0|1422k 1422k|   0    20k|1510573952
  1   1  98   0   0   0|1415k 1415k|   0     0 |1510573953
  1   1  98   0   0   0|1433k 1433k|   0     0 |1510573954
  1   1  98   0   0   0|1413k 1411k|   0     0 |1510573955
  1   1  98   0   0   0|1372k 1374k|   0  8192B|1510573956
  1   1  98   0   1   0|1400k 1400k|   0    24k|1510573957
  1   1  98   0   0   0|1369k 1369k|   0     0 |1510573958
  1   1  98   0   0   0|1497k 1497k|   0     0 |1510573959
  1   1  98   0   0   0|1403k 1403k|   0     0 |1510573960
  1   1  98   0   0   0|1392k 1392k|   0  4096B|1510573961
  1   1  98   0   1   0|1412k 1412k|   0    12k|1510573962
  1   1  98   0   0   0|1417k 1417k|   0     0 |1510573963
  1   1  98   0   0   0|1405k 1405k|   0     0 |1510573964
  1   1  98   0   0   0|1354k 1354k|   0     0 |1510573965
  0   1  98   0   0   0|1341k 1341k|   0    40k|1510573966
  1   1  98   0   0   0|1407k 1407k|   0    20k|1510573967
  1   1  98   0   0   0|1392k 1392k|   0     0 |1510573968
  1   1  98   0   0   0|1402k 1402k|   0     0 |1510573969
  1   1  98   0   0   0|1341k 1341k|   0     0 |1510573970
  1   1  98   0   0   0|1381k 1381k|   0     0 |1510573971
  1   1  98   0   0   0|1338k 1339k|   0    12k|1510573972
  1   1  98   0   0   0|1398k 1398k|   0     0 |1510573973
  1   1  98   0   0   0|1408k 1408k|   0     0 |1510573974
  1   1  98   0   0   0|1419k 1419k|   0     0 |1510573975
  1   1  98   0   0   0|1345k 1345k|   0     0 |1510573976
  1   1  97   1   1   0|1410k 1410k|   0    12k|1510573977
  1   1  98   0   0   0|1396k 1396k|   0     0 |1510573978
  1   1  98   0   0   0|1352k 1352k|   0     0 |1510573979
  1   1  98   0   0   0|1332k 1332k|   0     0 |1510573980
  1   1  98   0   0   0|1350k 1350k|   0     0 |1510573981
  1   1  98   0   0   0|1366k 1366k|   0    12k|1510573982
  1   1  98   0   0   0|1439k 1439k|   0     0 |1510573983
  1   1  98   0   0   0|1481k 1481k|   0     0 |1510573984
  1   1  98   0   0   0|1387k 1387k|   0     0 |1510573985
  1   1  98   0   0   0|1370k 1370k|   0     0 |1510573986
  1   1  98   0   0   0|1437k 1437k|   0    36k|1510573987
  1   1  97   0   0   0|1353k 1353k|   0     0 |1510573988
  1   1  98   0   0   0|1395k 1395k|   0     0 |1510573989
  1   1  98   0   0   0|1363k 1363k|   0     0 |1510573990
  1   1  98   0   0   0|1420k 1420k|   0     0 |1510573991
