[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  37k   70M|1510574034
  3   2  95   0   1   0|1103k 1103k|   0     0 |1510574035
  2   2  94   0   1   0|1337k 1337k|   0     0 |1510574036
  5   4  90   0   1   0|1282k 1277k|   0    80k|1510574037
  1   1  98   0   0   0|1444k 1449k|   0     0 |1510574038
  4   2  92   0   2   0|1095k 1097k|   0    56k|1510574039
  1   1  97   0   1   0|1323k 1323k|   0     0 |1510574040
  1   1  98   0   0   0|1378k 1378k|   0     0 |1510574041
  1   1  98   0   0   0|1340k 1340k|   0     0 |1510574042
  1   2  97   0   0   0|1336k 1338k|   0     0 |1510574043
  1   1  98   0   0   0|1443k 1443k|   0     0 |1510574044
  1   1  97   0   0   0|1292k 1292k|   0    12k|1510574045
  2   2  96   0   0   0|1368k 1368k|   0     0 |1510574046
  1   1  98   0   0   0|1383k 1383k|   0     0 |1510574047
  1   1  98   0   0   0|1468k 1468k|   0     0 |1510574048
  2   1  96   0   1   0|1346k 1346k|   0     0 |1510574049
  1   1  98   0   0   0|1373k 1373k|   0    12k|1510574050
  1   1  98   0   0   0|1449k 1449k|   0     0 |1510574051
  1   1  97   0   1   0|1332k 1333k|   0     0 |1510574052
  1   1  98   0   0   0|1414k 1414k|   0     0 |1510574053
  1   1  98   0   0   0|1450k 1450k|   0     0 |1510574054
  1   1  99   0   0   0|1361k 1361k|   0     0 |1510574055
  1   1  98   0   0   0|1412k 1412k|   0    12k|1510574056
  1   1  98   0   0   0|1272k 1272k|   0   136k|1510574057
  1   1  98   0   0   0|1463k 1463k|   0     0 |1510574058
  1   1  98   0   0   0|1461k 1461k|   0     0 |1510574059
  1   1  97   0   0   0|1360k 1361k|   0     0 |1510574060
  1   1  97   1   0   0|1390k 1390k|   0    20k|1510574061
  1   1  98   0   0   0|1358k 1358k|   0  8192B|1510574062
  1   1  98   0   0   0|1466k 1466k|   0     0 |1510574063
  1   1  98   0   0   0|1376k 1377k|   0     0 |1510574064
  1   1  98   0   0   0|1438k 1438k|   0     0 |1510574065
  1   1  95   3   0   0|1395k 1395k|   0    28k|1510574066
  1   1  98   0   0   0|1347k 1347k|   0    40k|1510574067
  1   1  98   0   0   0|1408k 1408k|   0     0 |1510574068
  1   1  98   0   0   0|1423k 1423k|   0     0 |1510574069
  1   1  98   0   0   0|1415k 1415k|   0     0 |1510574070
  1   1  98   0   0   0|1453k 1453k|   0    20k|1510574071
  1   1  98   0   0   0|1411k 1411k|   0     0 |1510574072
  1   1  98   0   0   0|1331k 1331k|   0     0 |1510574073
  1   1  98   0   0   0|1403k 1403k|   0     0 |1510574074
  1   1  98   0   0   0|1429k 1429k|   0     0 |1510574075
  1   1  98   0   0   0|1375k 1375k|   0    12k|1510574076
  1   1  98   0   0   0|1390k 1390k|   0     0 |1510574077
  1   1  98   0   0   0|1389k 1389k|   0     0 |1510574078
  1   1  98   0   0   0|1355k 1355k|   0     0 |1510574079
  1   1  98   0   0   0|1374k 1373k|   0     0 |1510574080
  1   1  98   0   0   0|1379k 1379k|   0    12k|1510574081
  1   1  98   0   0   0|1374k 1371k|   0     0 |1510574082
  1   1  98   0   0   0|1442k 1445k|   0     0 |1510574083
  1   1  98   0   0   0|1373k 1374k|   0     0 |1510574084
  1   1  98   0   0   0|1408k 1408k|   0     0 |1510574085
  1   1  98   0   0   0|1396k 1396k|   0    12k|1510574086
  1   1  98   0   0   0|1355k 1355k|   0     0 |1510574087
  1   1  98   0   0   0|1406k 1405k|   0     0 |1510574088
  1   1  98   0   0   0|1432k 1433k|   0     0 |1510574089
  1   1  98   0   0   0|1427k 1427k|   0     0 |1510574090
  1   1  98   0   0   0|1317k 1317k|   0  8192B|1510574091
  1   1  98   0   0   0|1384k 1384k|   0    24k|1510574092
  1   1  98   0   0   0|1382k 1382k|   0     0 |1510574093
  1   1  98   0   0   0|1393k 1393k|   0     0 |1510574094
  1   1  97   0   0   0|1484k 1484k|   0     0 |1510574095
  1   1  99   0   0   0|1430k 1430k|   0     0 |1510574096
  1   1  98   0   0   0|1393k 1393k|   0    48k|1510574097
