[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  39k   12M|1510575737
  2   4  93   0   2   0|1292k  108k|   0     0 |1510575738
  2   3  94   0   2   0|1328k  109k|   0  8192B|1510575739
  2   3  94   0   1   0|1321k  109k|   0     0 |1510575740
  2   4  91   1   2   0|1375k  115k|   0    40k|1510575741
  2   3  94   0   2   0|1258k  104k|   0     0 |1510575742
  2   3  95   0   2   0|1267k  107k|   0     0 |1510575743
  2   3  94   0   2   0|1269k  107k|   0     0 |1510575744
  2   3  94   0   2   0|1310k  109k|   0     0 |1510575745
  2   3  94   0   2   0|1341k  111k|   0     0 |1510575746
  2   4  92   1   2   0|1233k  106k|   0    12k|1510575747
  2   3  93   0   2   0|1232k  105k|   0     0 |1510575748
  2   3  94   0   2   0|1284k  106k|   0     0 |1510575749
  2   3  94   0   2   0|1212k   98k|   0     0 |1510575750
  2   3  93   0   2   0|1342k  109k|   0     0 |1510575751
  2   3  93   2   2   0|1325k  109k|   0    16k|1510575752
  2   3  94   0   2   0|1298k  105k|   0     0 |1510575753
  2   3  94   0   2   0|1295k  107k|   0     0 |1510575754
  2   3  94   0   2   0|1336k  110k|   0     0 |1510575755
  2   3  94   0   2   0|1340k  110k|   0     0 |1510575756
  2   3  93   2   2   0|1345k  112k|   0    12k|1510575757
  2   3  93   0   2   0|1295k  111k|   0     0 |1510575758
  1   3  93   0   2   0|1310k  109k|   0     0 |1510575759
  2   3  94   0   2   0|1337k  112k|   0     0 |1510575760
  2   3  94   0   2   0|1302k  107k|   0     0 |1510575761
  2   3  94   0   2   0|1341k  111k|   0     0 |1510575762
  2   3  93   2   2   0|1310k  109k|   0    16k|1510575763
  2   3  94   0   2   0|1310k  109k|   0     0 |1510575764
  1   3  94   0   2   0|1294k  109k|   0    40k|1510575765
  2   3  94   0   2   0|1301k  108k|   0     0 |1510575766
  2   3  94   0   2   0|1299k  107k|   0     0 |1510575767
  2   3  92   1   2   0|1284k  107k|   0    12k|1510575768
  2   3  94   0   2   0|1271k  106k|   0     0 |1510575769
  2   3  94   0   2   0|1340k  111k|   0    20k|1510575770
  2   3  94   0   2   0|1313k  109k|   0     0 |1510575771
  2   3  94   0   2   0|1290k  107k|   0     0 |1510575772
  2   3  94   0   2   0|1307k  109k|   0     0 |1510575773
  2   3  93   1   2   0|1287k  106k|   0    20k|1510575774
  2   3  94   0   2   0|1349k  113k|   0     0 |1510575775
  2   3  94   0   2   0|1329k  111k|   0     0 |1510575776
  2   3  93   0   2   0|1314k  109k|   0     0 |1510575777
  2   3  94   0   2   0|1278k  108k|   0     0 |1510575778
  2   3  93   1   2   0|1301k  107k|   0    12k|1510575779
  2   3  94   0   1   0|1333k  110k|   0  4096B|1510575780
  2   3  94   0   2   0|1265k  106k|   0     0 |1510575781
  2   3  94   0   2   0|1203k  101k|   0     0 |1510575782
  2   3  94   0   1   0|1283k  108k|   0     0 |1510575783
  2   3  93   1   2   0|1289k  106k|   0    12k|1510575784
  2   3  94   0   2   0|1340k  112k|   0     0 |1510575785
  2   3  94   0   2   0|1210k   99k|   0     0 |1510575786
  2   3  95   0   2   0|1275k  104k|   0     0 |1510575787
  2   3  94   0   2   0|1317k  109k|   0     0 |1510575788
  2   3  94   0   1   0|1268k  104k|   0     0 |1510575789
  2   3  92   1   2   0|1260k  105k|   0    12k|1510575790
  2   3  94   0   2   0|1318k  111k|   0     0 |1510575791
  2   3  93   0   2   0|1318k  110k|   0     0 |1510575792
  2   3  94   0   2   0|1337k  110k|   0     0 |1510575793
  2   3  94   0   2   0|1306k  111k|   0     0 |1510575794
  2   3  92   1   2   0|1327k  109k|   0    12k|1510575795
  2   3  94   0   2   0|1389k  114k|   0     0 |1510575796
  2   3  93   0   1   0|1319k  111k|   0     0 |1510575797
  2   3  94   0   2   0|1354k  111k|   0     0 |1510575798
  2   3  94   0   2   0|1326k  111k|   0     0 |1510575799
  2   3  93   1   2   0|1322k  111k|   0    20k|1510575800
  2   4  93   0   2   0|1316k  109k|   0     0 |1510575801
  2   4  93   0   2   0|1335k  114k|   0     0 |1510575802
  2   3  94   0   2   0|1349k  113k|   0     0 |1510575803
  2   3  94   0   2   0|1303k  110k|   0     0 |1510575804
  2   3  94   0   2   0|1337k  110k|   0    24k|1510575805
  2   3  93   2   2   0|1341k  111k|   0    24k|1510575806
  2   3  93   0   2   0|1321k  110k|   0     0 |1510575807
  2   3  94   0   2   0|1358k  113k|   0     0 |1510575808
  2   3  94   0   2   0|1328k  110k|   0     0 |1510575809
  2   3  94   0   2   0|1296k  107k|   0     0 |1510575810
  2   3  93   1   2   0|1332k  110k|   0    16k|1510575811
  2   4  93   0   2   0|1305k  108k|   0     0 |1510575812
  2   2  94   0   2   0|1343k  111k|   0     0 |1510575813
  2   3  94   0   2   0|1326k  110k|   0     0 |1510575814
  2   3  93   0   2   0|1328k  109k|   0     0 |1510575815
  2   4  94   0   2   0|1289k  106k|   0     0 |1510575816
  2   3  92   1   1   0|1333k  109k|   0    12k|1510575817
  2   3  94   0   2   0|1327k  109k|   0     0 |1510575818
  2   3  94   0   2   0|1286k  107k|   0     0 |1510575819
  2   3  94   0   2   0|1260k  105k|   0     0 |1510575820
  2   3  94   0   2   0|1336k  110k|   0     0 |1510575821
  2   3  92   1   2   0|1303k  108k|   0    12k|1510575822
  2   3  94   0   2   0|1337k  111k|   0     0 |1510575823
  2   3  94   0   1   0|1308k  111k|   0     0 |1510575824
  2   3  94   0   2   0|1326k  111k|   0     0 |1510575825
  2   3  94   0   2   0|1297k  109k|   0     0 |1510575826
  1   3  93   1   1   0|1095k   91k|   0    12k|1510575827
