[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  85   1   3   0|   0     0 |  38k   12M|1510575836
 11   7  81   0   1   0| 793k   68k|   0     0 |1510575837
  2   3  94   0   2   0|1292k  106k|   0     0 |1510575838
  2   3  93   1   2   0|1241k  101k|   0    56k|1510575839
  2   3  94   0   2   0|1239k  104k|   0     0 |1510575840
  1   3  95   0   1   0| 980k   81k|   0     0 |1510575841
  2   3  93   0   2   0|1208k  101k|   0     0 |1510575842
  2   3  94   0   2   0|1293k  108k|   0     0 |1510575843
  2   3  93   0   2   0|1254k  106k|   0     0 |1510575844
  2   3  92   2   2   0|1268k  104k|   0    12k|1510575845
  2   3  94   0   2   0|1271k  106k|   0     0 |1510575846
  2   3  94   0   2   0|1197k  101k|   0     0 |1510575847
  2   3  94   0   2   0|1263k  107k|   0     0 |1510575848
  2   3  94   0   2   0|1267k  104k|   0     0 |1510575849
  2   3  92   1   2   0|1319k  106k|   0    12k|1510575850
  2   3  94   0   2   0|1356k  110k|   0     0 |1510575851
  2   3  94   0   1   0|1288k  107k|   0     0 |1510575852
  2   3  94   0   2   0|1299k  104k|   0     0 |1510575853
  1   3  94   0   1   0|1324k  110k|   0     0 |1510575854
  2   3  92   3   2   0|1311k  108k|   0    12k|1510575855
  1   3  94   0   2   0|1283k  105k|   0     0 |1510575856
  2   3  94   0   1   0|1194k  101k|   0     0 |1510575857
  2   3  94   0   2   0|1285k  110k|   0     0 |1510575858
  2   3  94   0   2   0|1300k  109k|   0     0 |1510575859
  2   3  93   1   2   0|1326k  110k|   0    12k|1510575860
  2   4  92   0   3   0|1338k  110k|   0     0 |1510575861
  2   3  94   0   2   0|1357k  112k|   0     0 |1510575862
  2   3  94   0   2   0|1311k  109k|   0     0 |1510575863
  2   3  94   0   2   0|1303k  108k|   0     0 |1510575864
  2   3  92   1   1   0|1336k  112k|   0    12k|1510575865
  2   3  94   0   2   0|1355k  112k|   0     0 |1510575866
  2   3  93   0   2   0|1334k  110k|   0     0 |1510575867
  2   3  94   0   2   0|1355k  113k|   0     0 |1510575868
  2   3  94   0   2   0|1348k  113k|   0    48k|1510575869
  2   3  93   1   2   0|1328k  109k|   0    20k|1510575870
  2   3  94   0   2   0|1278k  107k|   0     0 |1510575871
  2   3  94   0   2   0|1292k  106k|   0     0 |1510575872
  2   3  94   0   2   0|1290k  108k|   0     0 |1510575873
  2   3  94   0   2   0|1243k  103k|   0     0 |1510575874
  2   2  93   1   1   0|1223k  103k|   0    12k|1510575875
  2   3  94   0   2   0|1303k  108k|   0     0 |1510575876
  2   3  94   0   2   0|1352k  113k|   0     0 |1510575877
  2   3  94   0   1   0|1296k  109k|   0     0 |1510575878
  2   3  94   0   2   0|1322k  110k|   0     0 |1510575879
  2   3  92   2   2   0|1263k  104k|   0    12k|1510575880
  2   2  94   0   1   0|1299k  108k|   0     0 |1510575881
  2   3  94   0   2   0|1223k  103k|   0     0 |1510575882
  2   3  94   0   2   0|1198k  101k|   0     0 |1510575883
  2   3  94   0   2   0|1327k  110k|   0     0 |1510575884
  2   3  75  18   1   0|1310k  108k|   0    12k|1510575885
  2   3  94   0   2   0|1330k  108k|   0     0 |1510575886
  2   3  94   0   2   0|1299k  106k|   0     0 |1510575887
  2   3  94   0   2   0|1287k  107k|   0     0 |1510575888
  2   3  94   0   2   0|1305k  107k|   0     0 |1510575889
  2   3  93   2   2   0|1284k  107k|   0    12k|1510575890
  2   3  94   0   2   0|1256k  106k|   0     0 |1510575891
  2   3  94   0   2   0|1340k  112k|   0     0 |1510575892
  2   3  94   0   2   0|1347k  111k|   0     0 |1510575893
  2   3  93   0   2   0|1259k  107k|   0     0 |1510575894
  2   3  93   1   2   0|1334k  109k|   0    12k|1510575895
