[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  85   1   3   0|   0     0 |  37k   11M|1510575936
  2   3  94   0   1   0|1303k  109k|   0     0 |1510575937
  2   3  94   0   2   0|1311k  107k|   0     0 |1510575938
  2   3  94   0   2   0|1280k  106k|   0     0 |1510575939
  2   3  92   2   2   0|1234k  103k|   0    56k|1510575940
  2   3  94   0   2   0|1298k  108k|   0     0 |1510575941
  2   3  94   0   2   0|1337k  113k|   0     0 |1510575942
  2   3  94   0   2   0|1277k  108k|   0     0 |1510575943
  2   3  94   0   2   0|1278k  106k|   0     0 |1510575944
  2   3  92   1   2   0|1256k  106k|   0    24k|1510575945
  2   3  94   0   2   0|1301k  110k|   0     0 |1510575946
  2   3  94   0   2   0|1262k  109k|   0     0 |1510575947
  2   3  94   0   2   0|1315k  108k|   0     0 |1510575948
  2   3  93   0   2   0|1365k  110k|   0     0 |1510575949
  2   3  93   2   2   0|1329k  108k|   0    20k|1510575950
  2   3  94   0   2   0|1339k  109k|   0     0 |1510575951
  2   3  94   0   2   0|1286k  106k|   0     0 |1510575952
  2   3  93   0   2   0|1359k  114k|   0     0 |1510575953
  2   3  93   0   2   0|1280k  105k|   0     0 |1510575954
  2   4  92   2   2   0|1360k  113k|   0    20k|1510575955
  2   3  94   0   1   0|1388k  117k|   0     0 |1510575956
  2   3  94   0   2   0|1328k  112k|   0     0 |1510575957
  2   3  93   0   2   0|1313k  111k|   0     0 |1510575958
  2   3  94   0   2   0|1325k  110k|   0     0 |1510575959
  2   4  94   0   2   0|1353k  112k|   0  8192B|1510575960
  2   3  93   1   2   0|1302k  108k|   0    32k|1510575961
  2   3  94   0   2   0|1287k  108k|   0     0 |1510575962
  2   3  94   0   2   0|1327k  109k|   0     0 |1510575963
  2   3  94   0   1   0|1260k  105k|   0     0 |1510575964
  2   3  94   0   2   0|1284k  107k|   0     0 |1510575965
  1   3  93   1   1   0|1311k  109k|   0    16k|1510575966
  2   3  94   0   2   0|1297k  107k|   0     0 |1510575967
  2   3  94   0   1   0|1305k  110k|   0     0 |1510575968
  2   3  94   0   2   0|1311k  108k|   0     0 |1510575969
  2   3  93   0   2   0|1272k  106k|   0    44k|1510575970
  2   3  93   1   2   0|1306k  107k|   0    24k|1510575971
  2   3  94   0   2   0|1311k  110k|   0     0 |1510575972
  2   3  94   0   2   0|1370k  112k|   0     0 |1510575973
  1   3  94   0   2   0|1309k  110k|   0     0 |1510575974
  2   3  94   0   2   0|1347k  112k|   0     0 |1510575975
  1   3  94   0   1   0|1258k  105k|   0     0 |1510575976
  2   3  92   2   2   0|1275k  107k|   0    16k|1510575977
  2   3  94   0   2   0|1366k  113k|   0     0 |1510575978
  2   3  94   0   2   0|1312k  110k|   0     0 |1510575979
  2   3  94   0   2   0|1301k  109k|   0     0 |1510575980
  2   4  93   0   2   0|1325k  111k|   0     0 |1510575981
  2   3  92   1   2   0|1198k   99k|   0    16k|1510575982
  2   3  94   0   2   0|1368k  115k|   0     0 |1510575983
  2   3  93   0   2   0|1304k  107k|   0     0 |1510575984
  2   3  93   0   1   0|1334k  108k|   0     0 |1510575985
  2   3  94   0   2   0|1280k  106k|   0     0 |1510575986
  1   3  92   2   1   0|1302k  108k|   0    16k|1510575987
  2   3  94   0   1   0|1305k  107k|   0     0 |1510575988
  2   3  94   0   2   0|1298k  108k|   0     0 |1510575989
  2   3  94   0   2   0|1273k  107k|   0     0 |1510575990
  2   3  94   0   2   0|1298k  109k|   0     0 |1510575991
  2   3  94   0   2   0|1297k  108k|   0     0 |1510575992
  2   3  93   1   2   0|1277k  108k|   0    16k|1510575993
  2   3  94   0   2   0|1295k  106k|   0     0 |1510575994
  2   3  94   0   2   0|1272k  106k|   0     0 |1510575995
  2   3  94   0   2   0|1305k  107k|   0     0 |1510575996
  2   3  94   0   2   0|1324k  109k|   0     0 |1510575997
  2   3  93   1   2   0|1285k  108k|   0    16k|1510575998
  2   3  94   0   2   0|1222k  102k|   0     0 |1510575999
  2   4  93   0   2   0|1311k  109k|   0  8192B|1510576000
  2   3  94   0   2   0|1296k  109k|   0     0 |1510576001
  2   3  94   0   1   0|1308k  108k|   0     0 |1510576002
  2   3  93   1   2   0|1335k  111k|   0    20k|1510576003
  1   3  94   0   1   0|1313k  109k|   0  4096B|1510576004
  2   3  93   0   2   0|1326k  109k|   0    16k|1510576005
  2   3  94   0   2   0|1355k  112k|   0     0 |1510576006
  2   3  94   0   2   0|1338k  110k|   0     0 |1510576007
  2   3  94   0   2   0|1325k  112k|   0     0 |1510576008
  2   3  93   1   2   0|1352k  111k|   0    24k|1510576009
  2   3  94   0   2   0|1318k  109k|   0     0 |1510576010
  2   3  94   0   1   0|1313k  109k|   0     0 |1510576011
  2   3  93   0   2   0|1339k  111k|   0     0 |1510576012
  2   3  94   0   1   0|1346k  111k|   0     0 |1510576013
  2   3  92   2   2   0|1294k  107k|   0    16k|1510576014
  2   3  94   0   2   0|1341k  111k|   0     0 |1510576015
