  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
 83774      0      0       0  83774  83774   1060.62   305.54    728.70      0
  9937      0      0       0   9937   9937    879.74   276.66    577.92      0
  8287      0      0       0   8287   8287   1092.39   203.51    866.65      7
 10461      0      0       0  10461  10461    884.52   200.39    665.73      0
 10434      0      0       0  10434  10434   1044.92   192.70    834.32      0
 10444      0      0       0  10444  10444    770.31   220.93    532.00      0
 10783      0      0       0  10783  10783    826.61   174.60    636.13      0
 10088      0      0       0  10088  10088    964.18   234.38    705.12      0
 10444      0      0       0  10444  10444    938.41   191.04    721.62      2
  7909      0      0       0   7909   7909   1284.31   185.98   1078.80      0
  8105      0      0       0   8105   8105    695.50   202.89    476.26      0
  9895      0      0       0   9895   9895    723.19   200.60    504.53      0
  9831      0      0       0   9831   9831    703.51   216.79    470.94      0
 10364      0      0       0  10364  10364    613.99   141.17    454.77      0
  9563      0      0       0   9563   9563    711.40   180.37    516.14      6
 10528      0      0       0  10528  10528    971.61   198.81    756.21      0
  9992      0      0       0   9992   9992   1084.72   225.17    838.83      0
  9950      0      0       0   9950   9950   1134.14   265.11    849.49      0
 10475      0      0       0  10475  10475    953.62   228.79    703.21      0
 10864      0      0       0  10864  10864    571.96   150.80    406.39      0
 10548      0      0       0  10548  10548   1031.33   273.32    742.71      0
 10835      0      0       0  10835  10835    882.53   204.31    661.67      0
 10481      0      0       0  10481  10481   1073.20   213.43    844.09      0
  7410      0      0       0   7410   7410   1580.46   180.01   1380.29      0
  9351      0      0       0   9351   9351   1079.48   223.25    838.03      8
 11051      0      0       0  11051  11051   1015.25   189.23    808.47      5
 10951      0      0       0  10951  10951    915.54   171.22    726.94      0
 10082      0      0       0  10082  10082    896.89   178.47    702.47      0
  9437      0      0       0   9437   9437    587.50   162.62    408.84      0
  9702      0      0       0   9702   9702    695.39   178.76    498.02      3
  8880      0      0       0   8880   8880    753.41   197.72    512.85      0
  7860      0      0       0   7860   7860    769.68   189.32    561.45      0
  9528      0      0       0   9528   9528    928.52   198.08    713.90      1
  9633      0      0       0   9633   9633    697.29   179.82    501.52      0
  9857      0      0       0   9857   9857    836.00   158.16    660.26     12
 10096      0      0       0  10096  10096   1070.65   212.44    830.46      0
 10110      0      0       0  10110  10110    687.34   157.13    515.19      0
  9283      0      0       0   9283   9283    684.82   167.78    502.88      0
  9568      0      0       0   9568   9568    653.62   189.49    448.10      0
  8662      0      0       0   8662   8662    577.46   169.89    392.36      0
  9255      0      0       0   9255   9255    679.40   169.07    494.25      0
  9351      0      0       0   9351   9351    690.86   198.82    476.80      0
  9807      0      0       0   9807   9807    706.41   181.56    509.48      7
  8867      0      0       0   8867   8867    800.60   204.26    578.05      7
  8660      0      0       0   8660   8660    792.03   171.06    600.47      0
 10728      0      0       0  10728  10728   1054.25   187.97    849.21      0
 10615      0      0       0  10615  10615    781.34   189.04    575.33      0
  9006      0      0       0   9006   9006    715.83   184.00    513.72     19
  9552      0      0       0   9552   9552    696.97   185.94    493.84      0
  8480      0      0       0   8480   8480    800.91   201.96    557.43      0
  7840      0      0       0   7840   7840    651.02   170.06    464.70      0
  9362      0      0       0   9362   9362    667.16   190.08    461.49     17
  9836      0      0       0   9836   9836    740.19   228.43    495.28      0
  9523      0      0       0   9523   9523    709.48   208.31    483.52      0
 10082      0      0       0  10082  10082    715.42   207.45    492.28      0
  9458      0      0       0   9458   9458    810.28   198.90    595.33      0
 10470      0      0       0  10470  10470    872.64   168.16    688.12      3
  9752      0      0       0   9752   9752    692.93   166.09    510.08      0
  9924      0      0       0   9924   9924    695.06   176.99    500.85     15
  9649      0      0       0   9649   9649    708.67   176.55    516.31      0
 10061      0      0       0  10061  10061    856.27   239.65    598.63      0
  9076      0      0       0   9076   9076    950.89   204.33    708.45      2
  6339      0      0       0   6339   6339   1553.13   208.08   1323.54      0
 10122      0      0       0  10122  10122    544.54   143.98    385.24      0
  9003      0      0       0   9003   9003    585.82   159.06    409.56      5
  9233      0      0       0   9233   9233    575.59   180.63    380.57      0
 10075      0      0       0  10075  10075    802.90   181.96    605.59      0
  9545      0      0       0   9545   9545    543.38   135.60    391.83      0
  9486      0      0       0   9486   9486    615.67   164.43    435.46      0
  9642      0      0       0   9642   9642    664.90   178.49    469.65      0
  9456      0      0       0   9456   9456    684.83   168.96    500.42      9
  9631      0      0       0   9631   9631    555.84   143.95    397.65     12
  9904      0      0       0   9904   9904    875.99   206.01    651.22      0
  9862      0      0       0   9862   9862    653.15   154.37    483.52      0
  9991      0      0       0   9991   9991    729.36   160.39    551.55      0
  7539      0      0       0   7539   7539   1389.76   158.09   1214.57      0
  9034      0      0       0   9034   9034    602.87   151.90    436.68      0
  9187      0      0       0   9187   9187    779.83   211.56    551.82      0
  8886      0      0       0   8886   8886    936.60   197.54    704.98      5
  8961      0      0       0   8961   8961    630.29   172.98    441.21      0
  9251      0      0       0   9251   9251    677.87   176.26    485.93      0
  3645      0      0       0   3645   3645    724.86   211.38    497.06      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
