[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  51k   12M|1510486193
  1   3  94   0   2   0| 268k 3529k|   0     0 |1510486194
  0   2  96   0   2   0| 227k 2957k|   0     0 |1510486195
  1   2  88   7   2   0| 270k 3569k|   0    36k|1510486196
  1   2  95   0   2   0| 290k 3836k|   0     0 |1510486197
  1   2  95   0   2   0| 286k 3808k|   0    12k|1510486198
  1   2  95   0   2   0| 274k 3686k|   0     0 |1510486199
  1   3  95   0   1   0| 277k 3666k|   0     0 |1510486200
  1   2  95   0   2   0| 279k 3656k|   0     0 |1510486201
  0   2  93   3   2   0| 276k 3656k|   0    24k|1510486202
  1   2  95   0   2   0| 273k 3658k|   0     0 |1510486203
  1   2  95   0   2   0| 277k 3716k|   0     0 |1510486204
  1   2  96   0   1   0| 267k 3570k|   0     0 |1510486205
  1   2  95   0   2   0| 276k 3692k|   0     0 |1510486206
  1   3  94   0   2   0| 274k 3657k|   0     0 |1510486207
  1   2  94   1   2   0| 275k 3641k|   0    48k|1510486208
  1   3  94   0   2   0| 261k 3468k|   0     0 |1510486209
  1   2  95   0   2   0| 267k 3536k|   0     0 |1510486210
  1   2  96   0   1   0| 257k 3396k|   0     0 |1510486211
  0   2  96   0   2   0| 260k 3459k|   0     0 |1510486212
  1   2  95   0   2   0| 265k 3510k|   0     0 |1510486213
  1   2  93   3   1   0| 260k 3437k|   0    20k|1510486214
  1   2  95   0   2   0| 262k 3479k|   0     0 |1510486215
  1   2  95   0   2   0| 270k 3589k|   0     0 |1510486216
  0   2  96   0   2   0| 259k 3448k|   0     0 |1510486217
  1   2  96   0   1   0| 255k 3406k|   0  8192B|1510486218
  1   2  95   0   2   0| 261k 3478k|   0     0 |1510486219
  1   2  94   1   2   0| 260k 3452k|   0    28k|1510486220
  1   3  94   0   2   0| 264k 3503k|   0     0 |1510486221
  1   2  95   0   2   0| 263k 3481k|   0     0 |1510486222
  1   2  95   0   2   0| 257k 3414k|   0  4096B|1510486223
  1   2  96   0   1   0| 253k 3364k|   0     0 |1510486224
  0   2  96   0   2   0| 256k 3395k|   0     0 |1510486225
  1   2  94   2   1   0| 261k 3452k|   0    12k|1510486226
  1   2  95   0   2   0| 254k 3362k|   0     0 |1510486227
  1   1  96   0   2   0| 256k 3397k|   0  4096B|1510486228
  0   2  97   0   1   0| 251k 3348k|   0     0 |1510486229
  1   2  95   0   2   0| 253k 3384k|   0     0 |1510486230
  2   3  93   0   2   0| 254k 3365k|   0     0 |1510486231
  1   2  72  24   1   0| 260k 3467k|   0    28k|1510486232
  0   2  96   0   2   0| 257k 3429k|   0     0 |1510486233
  1   2  96   0   1   0| 262k 3490k|   0     0 |1510486234
  1   2  95   0   2   0| 258k 3432k|   0     0 |1510486235
  1   2  95   0   2   0| 254k 3388k|   0     0 |1510486236
  0   2  97   0   1   0| 254k 3395k|   0     0 |1510486237
  1   2  92   3   2   0| 253k 3371k|   0    16k|1510486238
  1   2  96   0   1   0| 251k 3341k|   0     0 |1510486239
  1   2  95   0   2   0| 255k 3399k|   0     0 |1510486240
  1   1  96   0   2   0| 253k 3353k|   0     0 |1510486241
  0   2  97   0   1   0| 252k 3381k|   0     0 |1510486242
