[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3881B  710k|1510994828
  2   5  90   0   3   0|3480k  230k|   0     0 |1510994829
  4   7  83   0   6   0|5713k  377k|   0     0 |1510994830
  4   7  83   0   6   0|6451k  425k|   0     0 |1510994831
  4   8  81   0   7   0|6870k  454k|   0     0 |1510994832
  4   8  79   2   7   0|6726k  443k|   0    36k|1510994833
  4   9  80   0   7   0|7013k  462k|   0     0 |1510994834
  4   7  83   0   6   0|6415k  423k|   0     0 |1510994835
  4   8  81   0   7   0|6345k  419k|   0     0 |1510994836
  5   7  82   0   6   0|6328k  417k|   0     0 |1510994837
  4   8  78   3   7   0|6726k  444k|   0    12k|1510994838
  4   8  82   0   6   0|6672k  440k|   0     0 |1510994839
  5   8  80   0   7   0|6863k  452k|   0     0 |1510994840
  4   8  81   0   7   0|7007k  461k|   0     0 |1510994841
  5   8  79   0   8   0|6445k  425k|   0     0 |1510994842
  4   7  82   0   7   0|6867k  453k|   0     0 |1510994843
  4   8  79   3   6   0|6564k  433k|   0    12k|1510994844
  4   7  82   0   7   0|6628k  437k|   0     0 |1510994845
  5   9  79   0   7   0|7016k  462k|   0  8192B|1510994846
  4   8  81   0   7   0|7196k  475k|   0     0 |1510994847
  5   8  79   0   8   0|6993k  461k|   0     0 |1510994848
  4   8  81   0   7   0|6729k  444k|   0     0 |1510994849
  5   8  79   2   6   0|6720k  442k|   0    28k|1510994850
  4   8  81   0   7   0|6879k  454k|   0  4096B|1510994851
  5   8  80   0   7   0|6468k  426k|   0     0 |1510994852
  4   8  81   0   7   0|6848k  452k|   0     0 |1510994853
  5   9  79   0   7   0|6933k  457k|   0     0 |1510994854
  4   8  79   2   7   0|6942k  457k|   0    12k|1510994855
  5   8  80   0   7   0|7072k  466k|   0    48k|1510994856
  4   8  81   0   7   0|6687k  443k|   0     0 |1510994857
  4   7  82   0   7   0|6659k  439k|   0     0 |1510994858
  5   8  80   0   7   0|6830k  450k|   0     0 |1510994859
  4   8  79   2   7   0|6897k  454k|   0    12k|1510994860
  4   8  81   0   7   0|7110k  469k|   0  4096B|1510994861
  5   8  81   0   6   0|6843k  451k|   0     0 |1510994862
  4   7  82   0   7   0|6244k  412k|   0     0 |1510994863
  4   8  81   0   7   0|6793k  448k|   0     0 |1510994864
  4   8  82   0   6   0|6648k  439k|   0     0 |1510994865
  4   7  79   3   7   0|6752k  445k|   0    20k|1510994866
  5   8  80   0   7   0|6326k  417k|   0     0 |1510994867
  4   8  82   0   6   0|7018k  462k|   0     0 |1510994868
  4   7  82   0   7   0|6547k  433k|   0     0 |1510994869
  4   8  81   0   7   0|6674k  440k|   0     0 |1510994870
  4   7  83   0   6   0|6648k  438k|   0     0 |1510994871
  4   8  79   2   7   0|6812k  449k|   0    12k|1510994872
  5   8  81   0   6   0|6783k  447k|   0     0 |1510994873
  4   8  81   0   7   0|6569k  434k|   0     0 |1510994874
  4   7  83   0   6   0|6621k  436k|   0     0 |1510994875
  5   8  80   0   7   0|7089k  468k|   0     0 |1510994876
  4   9  80   0   7   0|7381k  486k|   0     0 |1510994877
  5   8  67  13   7   0|6732k  444k|   0  8192B|1510994878
  4   7   0  83   6   0|6340k  418k|   0     0 |1510994879
  4   8   0  81   7   0|6761k  445k|   0     0 |1510994880
  4   8  41  38   8   0|6864k  452k|   0  4096B|1510994881
  5   9  79   0   7   0|6142k  406k|   0     0 |1510994882
  4   7  82   0   7   0|6814k  449k|   0     0 |1510994883
  5   8  77   3   7   0|6779k  447k|   0    12k|1510994884
  4   8  82   0   6   0|6538k  432k|   0     0 |1510994885
  4   8  81   0   7   0|6797k  448k|   0     0 |1510994886
  5   8  80   0   7   0|6961k  459k|   0     0 |1510994887
  4   8  81   0   7   0|6989k  461k|   0     0 |1510994888
  5   9  79   0   7   0|7026k  463k|   0     0 |1510994889
  4   7  80   2   7   0|6691k  441k|   0    12k|1510994890
  5   8  80   0   7   0|7019k  462k|   0  8192B|1510994891
  4   9  80   0   7   0|6956k  459k|   0     0 |1510994892
  5   8  80   0   7   0|6979k  461k|   0     0 |1510994893
  4   8  81   0   7   0|6838k  451k|   0     0 |1510994894
  4   7  83   0   6   0|6678k  440k|   0     0 |1510994895
  4   8  69  12   7   0|6317k  417k|   0    24k|1510994896
  4   7   0  83   6   0|6361k  419k|   0     0 |1510994897
  5   9   0  79   7   0|6827k  450k|   0     0 |1510994898
  4   7   0  82   7   0|6708k  442k|   0     0 |1510994899
  5   8   0  80   7   0|6904k  455k|   0     0 |1510994900
  4   8   0  82   6   0|6655k  439k|   0     0 |1510994901
  5   8   0  80   7   0|6658k  441k|   0     0 |1510994902
  5   8   0  80   7   0|6604k  436k|   0     0 |1510994903
  4   8  55  26   7   0|6826k  450k|   0    20k|1510994904
  5   8  80   0   7   0|6526k  431k|   0     0 |1510994905
  5   8  80   0   7   0|6993k  461k|   0     0 |1510994906
  4   8  81   0   7   0|6748k  446k|   0     0 |1510994907
  5   8  81   0   6   0|6823k  450k|   0     0 |1510994908
  4   8  81   0   7   0|6660k  439k|   0     0 |1510994909
  5   8  79   1   7   0|6956k  459k|   0    16k|1510994910
  4   8  81   0   7   0|7026k  463k|   0     0 |1510994911
  5   8  80   0   7   0|6674k  440k|   0     0 |1510994912
  4   8  81   0   7   0|7017k  463k|   0     0 |1510994913
  5   8  80   0   7   0|6940k  457k|   0     0 |1510994914
  4   8  81   0   7   0|7000k  462k|   0     0 |1510994915
  4   8  78   3   7   0|6619k  437k|   0    12k|1510994916
  5   7  81   0   7   0|6703k  441k|   0     0 |1510994917
  4   8  81   0   7   0|6787k  447k|   0     0 |1510994918
