[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3914B 1057k|1510995028
  3   5  89   0   3   0| 152k 2312k|   0     0 |1510995029
  2   5  91   0   2   0| 151k 2294k|   0     0 |1510995030
  3   4  91   0   3   0| 145k 2189k|   0     0 |1510995031
  3   5  89   2   3   0| 150k 2280k|   0    32k|1510995032
  3   5  91   0   3   0| 149k 2256k|   0    40k|1510995033
  2   5  91   0   3   0| 143k 2166k|   0     0 |1510995034
  3   5  91   0   2   0| 148k 2245k|   0     0 |1510995035
  3   4  91   0   3   0| 142k 2154k|   0     0 |1510995036
  3   5  89   1   3   0| 151k 2291k|   0    20k|1510995037
  3   5  91   0   3   0| 146k 2221k|   0     0 |1510995038
  2   4  92   0   2   0| 144k 2179k|   0     0 |1510995039
  2   4  91   0   2   0| 151k 2296k|   0     0 |1510995040
  3   4  91   0   3   0| 146k 2217k|   0     0 |1510995041
  2   5  90   0   2   0| 154k 2328k|   0     0 |1510995042
  2   4  89   2   3   0| 143k 2175k|   0    12k|1510995043
  3   5  91   0   2   0| 150k 2269k|   0     0 |1510995044
  2   4  91   0   2   0| 151k 2282k|   0     0 |1510995045
  2   5  91   0   3   0| 142k 2141k|   0     0 |1510995046
  2   4  91   0   2   0| 153k 2318k|   0     0 |1510995047
  3   5  89   1   3   0| 156k 2370k|   0    12k|1510995048
  2   4  91   0   2   0| 142k 2158k|   0     0 |1510995049
  3   5  91   0   3   0| 150k 2280k|   0     0 |1510995050
  3   5  91   0   2   0| 144k 2176k|   0     0 |1510995051
  2   4  90   0   3   0| 152k 2308k|   0     0 |1510995052
  3   5  90   0   3   0| 149k 2250k|   0  8192B|1510995053
  2   4  91   1   3   0| 143k 2175k|   0    28k|1510995054
  3   4  91   0   3   0| 145k 2195k|   0     0 |1510995055
  3   5  91   0   3   0| 149k 2257k|   0     0 |1510995056
  2   5  91   0   2   0| 150k 2281k|   0     0 |1510995057
  3   5  91   0   3   0| 151k 2285k|   0     0 |1510995058
  2   4  90   1   2   0| 151k 2295k|   0    12k|1510995059
  3   5  91   0   3   0| 153k 2318k|   0     0 |1510995060
  2   4  92   0   2   0| 137k 2066k|   0     0 |1510995061
  3   5  91   0   3   0| 149k 2266k|   0     0 |1510995062
  3   5  91   0   3   0| 153k 2328k|   0    20k|1510995063
  2   5  89   3   3   0| 143k 2171k|   0    20k|1510995064
  2   4  92   0   2   0| 133k 2020k|   0     0 |1510995065
  2   4  91   0   2   0| 134k 2040k|   0     0 |1510995066
  3   5  91   0   2   0| 152k 2301k|   0     0 |1510995067
  2   5  90   0   3   0| 152k 2307k|   0    20k|1510995068
  3   4  91   0   3   0| 144k 2189k|   0     0 |1510995069
  2   4  89   1   2   0| 149k 2258k|   0    12k|1510995070
  2   4  92   0   3   0| 147k 2218k|   0     0 |1510995071
  3   5  90   0   3   0| 153k 2323k|   0     0 |1510995072
  2   4  92   0   2   0| 141k 2138k|   0     0 |1510995073
  2   4  92   0   3   0| 145k 2203k|   0     0 |1510995074
  3   5  90   1   3   0| 153k 2315k|   0    12k|1510995075
  2   4  91   0   2   0| 140k 2119k|   0     0 |1510995076
  2   4  92   0   2   0| 154k 2330k|   0     0 |1510995077
  3   5  89   0   3   0| 157k 2370k|   0     0 |1510995078
  3   5  91   0   2   0| 146k 2207k|   0     0 |1510995079
  2   4  90   1   3   0| 149k 2262k|   0    12k|1510995080
  2   4  90   0   3   0| 141k 2130k|   0     0 |1510995081
  3   5  90   0   2   0| 144k 2188k|   0     0 |1510995082
  2   5  91   0   3   0| 139k 2112k|   0     0 |1510995083
  2   4  91   0   2   0| 145k 2201k|   0     0 |1510995084
  3   5  91   0   3   0| 152k 2296k|   0     0 |1510995085
  3   5  89   2   3   0| 151k 2296k|   0    12k|1510995086
  3   5  91   0   3   0| 152k 2302k|   0     0 |1510995087
  2   5  91   0   3   0| 150k 2269k|   0     0 |1510995088
  3   4  91   0   3   0| 152k 2306k|   0     0 |1510995089
  3   5  91   0   2   0| 151k 2285k|   0     0 |1510995090
  2   4  89   2   2   0| 141k 2136k|   0    12k|1510995091
  3   5  91   0   3   0| 150k 2281k|   0     0 |1510995092
  3   5  91   0   3   0| 154k 2337k|   0     0 |1510995093
  3   4  91   0   2   0| 148k 2239k|   0     0 |1510995094
  3   5  91   0   3   0| 153k 2316k|   0     0 |1510995095
  2   5  91   0   3   0| 145k 2199k|   0     0 |1510995096
  3   5  89   1   3   0| 151k 2285k|   0    12k|1510995097
  3   5  90   0   3   0| 147k 2235k|   0    24k|1510995098
  2   4  91   0   2   0| 144k 2181k|   0     0 |1510995099
  2   4  91   0   3   0| 148k 2246k|   0     0 |1510995100
  3   5  91   0   3   0| 145k 2197k|   0     0 |1510995101
  2   4  90   1   2   0| 151k 2290k|   0    20k|1510995102
  3   4  91   0   3   0| 146k 2201k|   0  8192B|1510995103
  3   5  91   0   2   0| 151k 2283k|   0     0 |1510995104
  2   5  91   0   3   0| 155k 2351k|   0     0 |1510995105
  2   4  91   0   2   0| 144k 2188k|   0     0 |1510995106
  3   5  90   1   3   0| 151k 2296k|   0    12k|1510995107
  3   4  91   0   3   0| 150k 2269k|   0     0 |1510995108
  2   5  91   0   3   0| 145k 2194k|   0     0 |1510995109
  3   5  91   0   2   0| 151k 2292k|   0     0 |1510995110
  3   5  91   0   3   0| 149k 2263k|   0     0 |1510995111
  3   5  91   0   3   0| 153k 2317k|   0     0 |1510995112
  3   5  89   2   3   0| 153k 2329k|   0    12k|1510995113
  2   4  91   0   2   0| 142k 2153k|   0     0 |1510995114
  2   4  90   0   3   0| 153k 2316k|   0     0 |1510995115
  3   5  90   0   3   0| 153k 2313k|   0     0 |1510995116
  2   4  91   0   2   0| 150k 2275k|   0     0 |1510995117
  2   3  93   1   2   0|  89k 1330k|   0    12k|1510995118
