[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3918B 1053k|1510995025
  2   4  92   0   1   0| 147k 2217k|   0     0 |1510995026
  2   3  92   0   2   0| 146k 2214k|   0     0 |1510995027
  3   4  92   0   2   0| 147k 2223k|   0     0 |1510995028
  2   4  91   2   2   0| 148k 2239k|   0    56k|1510995029
  2   3  92   0   2   0| 141k 2134k|   0     0 |1510995030
  3   4  92   0   2   0| 143k 2177k|   0     0 |1510995031
  2   3  92   0   2   0| 140k 2120k|   0     0 |1510995032
  3   4  93   0   2   0| 145k 2194k|   0     0 |1510995033
  2   4  91   2   2   0| 146k 2210k|   0    20k|1510995034
  3   4  93   0   2   0| 147k 2230k|   0     0 |1510995035
  2   4  92   0   2   0| 139k 2113k|   0     0 |1510995036
  3   4  93   0   2   0| 151k 2292k|   0     0 |1510995037
  2   4  93   0   2   0| 145k 2201k|   0     0 |1510995038
  3   4  91   2   2   0| 148k 2246k|   0    12k|1510995039
  3   4  92   0   2   0| 143k 2172k|   0     0 |1510995040
  2   4  93   0   2   0| 146k 2214k|   0     0 |1510995041
  3   4  92   0   2   0| 146k 2212k|   0     0 |1510995042
  3   4  92   0   2   0| 139k 2106k|   0     0 |1510995043
  2   4  92   1   2   0| 153k 2317k|   0    12k|1510995044
  3   4  92   0   2   0| 152k 2315k|   0     0 |1510995045
  2   3  93   0   2   0| 138k 2090k|   0     0 |1510995046
  2   4  92   0   2   0| 146k 2225k|   0     0 |1510995047
  3   4  92   0   2   0| 144k 2185k|   0     0 |1510995048
  2   3  91   1   2   0| 146k 2215k|   0    20k|1510995049
  3   4  92   0   2   0| 147k 2238k|   0     0 |1510995050
  3   4  93   0   2   0| 140k 2108k|   0     0 |1510995051
  3   4  92   0   2   0| 143k 2180k|   0     0 |1510995052
  3   4  92   0   2   0| 147k 2225k|   0     0 |1510995053
  3   4  91   1   2   0| 147k 2236k|   0    12k|1510995054
  2   4  93   0   2   0| 146k 2205k|   0     0 |1510995055
  2   3  92   0   2   0| 150k 2268k|   0     0 |1510995056
  3   4  93   0   2   0| 145k 2192k|   0     0 |1510995057
  2   3  93   0   2   0| 133k 2023k|   0     0 |1510995058
  2   4  92   2   2   0| 147k 2223k|   0    60k|1510995059
  3   4  92   0   2   0| 151k 2289k|   0     0 |1510995060
  2   3  92   0   2   0| 135k 2047k|   0     0 |1510995061
  2   3  93   0   2   0| 131k 1987k|   0     0 |1510995062
  2   3  93   0   2   0| 132k 1988k|   0     0 |1510995063
  3   4  91   2   2   0| 152k 2308k|   0    12k|1510995064
  3   4  92   0   2   0| 151k 2295k|   0     0 |1510995065
  2   4  93   0   2   0| 140k 2130k|   0     0 |1510995066
  3   3  93   0   2   0| 145k 2204k|   0     0 |1510995067
  2   3  93   0   2   0| 147k 2223k|   0     0 |1510995068
  3   4  93   0   2   0| 147k 2241k|   0     0 |1510995069
  3   4  91   1   2   0| 141k 2146k|   0    12k|1510995070
  3   4  93   0   2   0| 143k 2170k|   0     0 |1510995071
  2   4  92   0   3   0| 149k 2254k|   0     0 |1510995072
  3   3  93   0   2   0| 137k 2069k|   0     0 |1510995073
  2   3  92   0   2   0| 153k 2323k|   0     0 |1510995074
  2   4  91   1   2   0| 153k 2321k|   0    12k|1510995075
  3   3  93   0   2   0| 141k 2136k|   0     0 |1510995076
  2   3  92   0   2   0| 144k 2185k|   0     0 |1510995077
  2   4  93   0   2   0| 136k 2060k|   0     0 |1510995078
  3   3  93   0   2   0| 145k 2199k|   0     0 |1510995079
  2   3  92   1   2   0| 136k 2060k|   0    12k|1510995080
  2   3  93   0   2   0| 145k 2192k|   0     0 |1510995081
  3   3  93   0   2   0| 146k 2215k|   0     0 |1510995082
  2   4  93   0   2   0| 149k 2254k|   0     0 |1510995083
  2   3  92   0   2   0| 149k 2257k|   0     0 |1510995084
  3   4  91   1   2   0| 149k 2270k|   0    12k|1510995085
  3   4  93   0   2   0| 148k 2246k|   0     0 |1510995086
  2   3  92   0   2   0| 149k 2254k|   0     0 |1510995087
  2   3  93   0   2   0| 140k 2122k|   0     0 |1510995088
  2   4  93   0   2   0| 147k 2239k|   0  8192B|1510995089
  3   4  92   1   2   0| 151k 2297k|   0    20k|1510995090
  2   3  92   0   2   0| 147k 2227k|   0     0 |1510995091
  2   4  93   0   2   0| 146k 2216k|   0     0 |1510995092
  2   3  92   0   2   0| 148k 2240k|   0     0 |1510995093
  2   3  93   0   2   0| 147k 2227k|   0     0 |1510995094
  2   4  90   1   2   0| 144k 2189k|   0    36k|1510995095
  3   3  93   0   2   0| 142k 2147k|   0     0 |1510995096
  2   3  92   0   2   0| 149k 2258k|   0     0 |1510995097
  2   4  93   0   2   0| 145k 2200k|   0     0 |1510995098
  3   4  93   0   2   0| 146k 2205k|   0     0 |1510995099
  2   3  92   1   2   0| 144k 2188k|   0    12k|1510995100
  3   4  92   0   2   0| 148k 2238k|   0     0 |1510995101
  3   4  93   0   2   0| 151k 2284k|   0     0 |1510995102
  3   3  93   0   2   0| 141k 2131k|   0     0 |1510995103
  2   4  93   0   2   0| 147k 2238k|   0     0 |1510995104
  3   4  92   1   2   0| 148k 2248k|   0    12k|1510995105
  3   4  92   0   2   0| 141k 2135k|   0     0 |1510995106
  2   3  93   0   1   0| 148k 2244k|   0     0 |1510995107
  2   4  93   0   2   0| 148k 2247k|   0     0 |1510995108
  3   4  92   0   2   0| 150k 2279k|   0     0 |1510995109
  2   4  91   1   2   0| 147k 2231k|   0    12k|1510995110
  3   3  93   0   2   0| 140k 2127k|   0     0 |1510995111
  2   3  93   0   2   0| 149k 2254k|   0     0 |1510995112
  3   4  92   0   2   0| 151k 2283k|   0     0 |1510995113
  2   3  92   0   2   0| 141k 2133k|   0     0 |1510995114
  2   3  92   2   2   0| 130k 1962k|   0    12k|1510995115
