[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3890B  708k|1510994826
  1   2  94   0   3   0|3592k  238k|   0     0 |1510994827
  3   4  90   0   3   0|5702k  375k|   0     0 |1510994828
  3   5  88   0   4   0|6481k  427k|   0     0 |1510994829
  2   4  89   0   5   0|6852k  453k|   0     0 |1510994830
  4   4  85   3   4   0|6742k  444k|   0    36k|1510994831
  3   5  87   0   5   0|7008k  462k|   0     0 |1510994832
  3   5  88   0   4   0|6402k  422k|   0     0 |1510994833
  3   4  88   0   5   0|6331k  418k|   0     0 |1510994834
  3   5  87   0   5   0|6330k  417k|   0     0 |1510994835
  3   5  86   2   4   0|6734k  444k|   0    12k|1510994836
  4   4  88   0   4   0|6697k  441k|   0     0 |1510994837
  3   6  86   0   5   0|6856k  451k|   0     0 |1510994838
  4   4  87   0   5   0|7006k  463k|   0     0 |1510994839
  3   5  87   0   5   0|6424k  423k|   0     0 |1510994840
  4   5  86   0   5   0|6879k  454k|   0     0 |1510994841
  3   5  85   3   4   0|6569k  433k|   0    12k|1510994842
  3   5  87   0   5   0|6644k  438k|   0     0 |1510994843
  4   5  86   0   5   0|7007k  463k|   0     0 |1510994844
  3   6  85   0   6   0|7184k  474k|   0     0 |1510994845
  4   4  88   0   4   0|6990k  461k|   0     0 |1510994846
  3   5  87   0   5   0|6732k  444k|   0     0 |1510994847
  3   5  86   2   4   0|6716k  443k|   0    20k|1510994848
  3   5  87   0   5   0|6880k  454k|   0     0 |1510994849
  4   4  88   0   4   0|6477k  427k|   0     0 |1510994850
  3   5  87   0   5   0|6845k  451k|   0     0 |1510994851
  4   5  86   0   5   0|6959k  458k|   0     0 |1510994852
  3   5  86   2   4   0|6908k  456k|   0    32k|1510994853
  3   5  87   0   5   0|7075k  466k|   0     0 |1510994854
  4   4  88   0   4   0|6711k  442k|   0     0 |1510994855
  3   5  87   0   5   0|6615k  437k|   0     0 |1510994856
  4   5  87   0   4   0|6864k  453k|   0     0 |1510994857
  3   5  87   0   5   0|6905k  455k|   0    48k|1510994858
  4   6  82   3   5   0|7093k  468k|   0    20k|1510994859
  4   4  88   0   4   0|6847k  451k|   0     0 |1510994860
  3   5  88   0   4   0|6257k  413k|   0     0 |1510994861
  3   4  88   0   5   0|6791k  448k|   0     0 |1510994862
  3   5  88   0   4   0|6654k  439k|   0     0 |1510994863
  3   4  89   0   4   0|6733k  444k|   0     0 |1510994864
  4   5  84   2   5   0|6341k  417k|   0    12k|1510994865
  3   5  88   0   4   0|7005k  463k|   0     0 |1510994866
  3   4  89   0   4   0|6549k  432k|   0     0 |1510994867
  4   5  86   0   5   0|6653k  439k|   0     0 |1510994868
  3   4  89   0   4   0|6658k  439k|   0     0 |1510994869
  4   5  85   2   4   0|6808k  450k|   0    12k|1510994870
  3   5  87   0   5   0|6783k  447k|   0     0 |1510994871
  3   5  88   0   4   0|6587k  434k|   0     0 |1510994872
  4   4  88   0   4   0|6604k  435k|   0     0 |1510994873
  4   5  86   0   5   0|7107k  469k|   0     0 |1510994874
  3   5  87   0   5   0|7355k  484k|   0     0 |1510994875
  4   5  86   1   4   0|6739k  445k|   0    12k|1510994876
  3   4  89   0   4   0|6357k  419k|   0     0 |1510994877
  3   5  87   0   5   0|6776k  447k|   0     0 |1510994878
  3   4  89   0   4   0|6853k  452k|   0     0 |1510994879
  4   5  87   0   4   0|6149k  405k|   0     0 |1510994880
  3   4  89   0   4   0|6811k  449k|   0     0 |1510994881
  3   5  84   3   5   0|6768k  446k|   0    12k|1510994882
  4   5  86   0   5   0|6551k  432k|   0     0 |1510994883
  3   5  88   0   4   0|6811k  449k|   0     0 |1510994884
  4   5  86   0   5   0|6937k  458k|   0     0 |1510994885
  3   5  87   0   5   0|6976k  460k|   0     0 |1510994886
  4   5  86   0   5   0|7045k  464k|   0     0 |1510994887
  3   5  85   3   4   0|6696k  441k|   0    12k|1510994888
  4   5  86   0   5   0|6983k  460k|   0  4096B|1510994889
  4   4  88   0   4   0|6953k  459k|   0     0 |1510994890
  3   5  87   0   5   0|7006k  462k|   0     0 |1510994891
  4   5  87   0   4   0|6840k  451k|   0     0 |1510994892
  3   5  87   0   5   0|6684k  440k|   0     0 |1510994893
  3   4  87   2   4   0|6304k  417k|   0    20k|1510994894
  3   4  89   0   4   0|6360k  420k|   0     0 |1510994895
  4   5  87   0   4   0|6843k  451k|   0     0 |1510994896
  3   5  88   0   4   0|6701k  442k|   0     0 |1510994897
  4   4  87   0   5   0|6916k  455k|   0     0 |1510994898
  3   5  86   2   4   0|6641k  438k|   0    12k|1510994899
  4   5  86   0   5   0|6643k  438k|   0     0 |1510994900
  3   5  88   0   4   0|6624k  436k|   0     0 |1510994901
  4   4  87   0   5   0|6811k  449k|   0     0 |1510994902
  4   5  87   0   4   0|6550k  432k|   0     0 |1510994903
  3   5  86   1   5   0|6991k  461k|   0    12k|1510994904
