[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3924B 1055k|1510994925
  2   3  91   1   2   0| 140k 2106k|   0    56k|1510994926
  2   3  93   0   2   0| 145k 2189k|   0     0 |1510994927
  2   3  92   0   2   0| 146k 2224k|   0     0 |1510994928
  2   4  92   0   2   0| 147k 2230k|   0     0 |1510994929
  3   4  93   0   2   0| 146k 2215k|   0     0 |1510994930
  2   4  93   0   2   0| 143k 2170k|   0     0 |1510994931
  3   4  92   1   2   0| 147k 2225k|   0    12k|1510994932
  2   3  93   0   1   0| 149k 2257k|   0     0 |1510994933
  2   3  93   0   2   0| 142k 2148k|   0     0 |1510994934
  2   4  93   0   2   0| 140k 2118k|   0     0 |1510994935
  3   4  92   0   2   0| 145k 2199k|   0     0 |1510994936
  2   4  92   1   2   0| 148k 2238k|   0    12k|1510994937
  3   4  93   0   2   0| 141k 2142k|   0     0 |1510994938
  2   4  93   0   2   0| 138k 2098k|   0     0 |1510994939
  2   3  93   0   2   0| 141k 2131k|   0     0 |1510994940
  2   4  93   0   2   0| 137k 2074k|   0     0 |1510994941
  2   3  92   1   2   0| 148k 2244k|   0    12k|1510994942
  2   3  92   0   2   0| 143k 2178k|   0     0 |1510994943
  3   3  93   0   2   0| 149k 2261k|   0     0 |1510994944
  2   4  93   0   2   0| 143k 2168k|   0     0 |1510994945
  3   3  93   0   2   0| 143k 2161k|   0     0 |1510994946
  3   4  93   0   2   0| 143k 2166k|   0     0 |1510994947
  2   3  92   0   2   0| 147k 2227k|   0    12k|1510994948
  2   4  93   0   2   0| 147k 2228k|   0     0 |1510994949
  3   4  92   0   2   0| 144k 2187k|   0     0 |1510994950
  3   3  93   0   2   0| 149k 2250k|   0     0 |1510994951
  2   3  92   0   2   0| 149k 2263k|   0     0 |1510994952
  2   4  91   2   2   0| 140k 2118k|   0    12k|1510994953
  2   4  93   0   2   0| 146k 2212k|   0  8192B|1510994954
  3   4  92   0   2   0| 153k 2319k|   0     0 |1510994955
  3   4  92   0   2   0| 153k 2322k|   0     0 |1510994956
  3   4  92   0   2   0| 154k 2331k|   0     0 |1510994957
  3   4  91   1   2   0| 153k 2325k|   0    28k|1510994958
  2   4  92   0   2   0| 138k 2092k|   0    68k|1510994959
  2   3  92   0   2   0| 148k 2251k|   0     0 |1510994960
  2   4  93   0   2   0| 142k 2152k|   0     0 |1510994961
  3   4  92   0   2   0| 148k 2243k|   0     0 |1510994962
  2   3  92   1   1   0| 138k 2091k|   0    20k|1510994963
  2   4  92   0   2   0| 150k 2269k|   0     0 |1510994964
  2   4  93   0   2   0| 145k 2202k|   0     0 |1510994965
  3   4  92   0   2   0| 152k 2302k|   0     0 |1510994966
  2   4  92   0   1   0| 149k 2261k|   0     0 |1510994967
  2   4  91   2   2   0| 142k 2152k|   0    12k|1510994968
  3   4  93   0   2   0| 147k 2227k|   0     0 |1510994969
  3   4  92   0   2   0| 155k 2346k|   0     0 |1510994970
  2   4  93   0   2   0| 144k 2183k|   0     0 |1510994971
