[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3883B  707k|1510994826
  2   2  93   0   3   0|3427k  226k|   0     0 |1510994827
  3   5  88   0   4   0|5705k  377k|   0     0 |1510994828
  3   5  87   0   5   0|6430k  424k|   0     0 |1510994829
  3   5  87   0   5   0|6872k  453k|   0     0 |1510994830
  3   5  84   4   4   0|6726k  443k|   0    36k|1510994831
  4   5  85   0   6   0|7004k  462k|   0     0 |1510994832
  2   5  89   0   4   0|6415k  423k|   0     0 |1510994833
  4   5  86   0   5   0|6355k  419k|   0     0 |1510994834
  3   5  87   0   5   0|6314k  416k|   0     0 |1510994835
  3   5  87   0   5   0|6740k  444k|   0     0 |1510994836
  3   5  85   2   5   0|6676k  440k|   0    12k|1510994837
  4   6  84   0   6   0|6854k  452k|   0     0 |1510994838
  3   5  87   0   5   0|7013k  461k|   0     0 |1510994839
  4   6  84   0   6   0|6445k  426k|   0     0 |1510994840
  4   5  86   0   5   0|6861k  452k|   0     0 |1510994841
  2   5  88   0   5   0|6584k  434k|   0     0 |1510994842
  4   5  84   2   5   0|6615k  437k|   0    12k|1510994843
  3   6  85   0   6   0|7020k  462k|   0     0 |1510994844
  4   5  86   0   5   0|7180k  474k|   0     0 |1510994845
  3   6  85   0   6   0|6981k  460k|   0     0 |1510994846
  4   5  86   0   5   0|6764k  447k|   0     0 |1510994847
  3   5  87   0   5   0|6700k  442k|   0     0 |1510994848
  3   5  85   2   5   0|6887k  454k|   0    12k|1510994849
  5   5  84   0   6   0|6466k  428k|   0     0 |1510994850
  3   6  85   0   6   0|6859k  454k|   0  4096B|1510994851
  3   5  87   0   5   0|6914k  456k|   0     0 |1510994852
  4   5  86   0   5   0|6942k  457k|   0     0 |1510994853
  3   6  85   0   6   0|7071k  468k|   0     0 |1510994854
  4   5  84   2   5   0|6709k  444k|   0    16k|1510994855
  4   5  86   0   5   0|6645k  438k|   0  4096B|1510994856
  4   5  86   0   5   0|6831k  452k|   0     0 |1510994857
  3   5  87   0   5   0|6884k  454k|   0     0 |1510994858
  4   5  86   0   5   0|7121k  470k|   0     0 |1510994859
  2   4  90   0   4   0|6845k  451k|   0     0 |1510994860
  3   4  87   3   3   0|6249k  412k|   0    60k|1510994861
  3   4  89   0   4   0|6786k  447k|   0     0 |1510994862
  3   4  88   0   5   0|6670k  439k|   0     0 |1510994863
  2   4  90   0   4   0|6745k  445k|   0     0 |1510994864
  4   5  86   0   5   0|6330k  417k|   0     0 |1510994865
  3   6  84   2   5   0|6993k  461k|   0    20k|1510994866
  4   5  86   0   5   0|6559k  432k|   0     0 |1510994867
  3   5  86   0   6   0|6678k  440k|   0     0 |1510994868
  3   5  87   0   5   0|6644k  438k|   0     0 |1510994869
  4   5  86   0   5   0|6803k  449k|   0     0 |1510994870
  3   6  86   0   5   0|6783k  447k|   0     0 |1510994871
  4   4  84   2   6   0|6539k  432k|   0    12k|1510994872
  3   5  88   0   4   0|6635k  437k|   0     0 |1510994873
  4   5  85   0   6   0|7089k  467k|   0     0 |1510994874
  3   6  86   0   5   0|7371k  486k|   0     0 |1510994875
  4   5  85   0   6   0|6752k  445k|   0     0 |1510994876
  3   5  87   0   5   0|6349k  419k|   0     0 |1510994877
  3   5  85   2   5   0|6733k  444k|   0    12k|1510994878
  4   5  86   0   5   0|6877k  453k|   0     0 |1510994879
  3   5  86   0   6   0|6158k  406k|   0     0 |1510994880
  3   5  87   0   5   0|6795k  448k|   0     0 |1510994881
  4   5  86   0   5   0|6783k  447k|   0     0 |1510994882
  4   5  86   0   5   0|6534k  431k|   0     0 |1510994883
  3   5  85   2   5   0|6817k  449k|   0    12k|1510994884
  3   5  87   0   5   0|6938k  458k|   0     0 |1510994885
  4   6  84   0   6   0|6999k  461k|   0     0 |1510994886
  3   5  87   0   5   0|7029k  463k|   0     0 |1510994887
  4   5  85   0   6   0|6705k  443k|   0     0 |1510994888
  3   5  87   0   5   0|6987k  461k|   0     0 |1510994889
  4   6  83   2   5   0|6953k  458k|   0    12k|1510994890
  4   5  84   0   7   0|6986k  461k|   0  4096B|1510994891
  3   5  87   0   5   0|6862k  452k|   0     0 |1510994892
  3   5  88   0   4   0|6663k  439k|   0     0 |1510994893
  4   5  85   0   6   0|6317k  416k|   0     0 |1510994894
  3   5  88   0   4   0|6383k  420k|   0     0 |1510994895
  3   5  83   3   6   0|6849k  452k|   0    28k|1510994896
  4   7  83   0   6   0|6671k  441k|   0     0 |1510994897
  4   5  86   0   5   0|6896k  455k|   0     0 |1510994898
  3   5  87   0   5   0|6675k  440k|   0     0 |1510994899
  4   5  86   0   5   0|6651k  438k|   0     0 |1510994900
