[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3883B  706k|1510994926
  2   4  91   0   3   0|4889k  323k|   0     0 |1510994927
  3   4  88   0   5   0|6722k  443k|   0     0 |1510994928
  3   5  87   0   5   0|6717k  444k|   0     0 |1510994929
  4   5  84   2   5   0|6835k  451k|   0    44k|1510994930
  3   4  89   0   4   0|6555k  431k|   0     0 |1510994931
  3   5  88   0   4   0|6785k  448k|   0     0 |1510994932
  3   5  88   0   4   0|6545k  431k|   0     0 |1510994933
  3   5  87   0   5   0|6944k  458k|   0     0 |1510994934
  3   5  85   3   4   0|6848k  452k|   0    12k|1510994935
  3   4  89   0   4   0|6496k  428k|   0     0 |1510994936
  3   4  89   0   4   0|6296k  416k|   0     0 |1510994937
  3   5  88   0   4   0|6788k  447k|   0     0 |1510994938
  4   5  86   0   5   0|6996k  461k|   0     0 |1510994939
  4   4  87   0   5   0|6193k  409k|   0     0 |1510994940
  3   4  87   2   4   0|6680k  440k|   0    12k|1510994941
  2   5  90   0   3   0|6335k  418k|   0     0 |1510994942
  3   4  89   0   4   0|6533k  430k|   0     0 |1510994943
  4   5  86   0   5   0|6903k  455k|   0    32k|1510994944
  3   5  88   0   4   0|6653k  440k|   0     0 |1510994945
  3   4  89   0   4   0|6777k  447k|   0     0 |1510994946
  4   5  83   3   5   0|6689k  441k|   0    12k|1510994947
  3   4  89   0   4   0|6437k  425k|   0     0 |1510994948
  4   5  86   0   5   0|6793k  447k|   0     0 |1510994949
  3   5  88   0   4   0|6833k  450k|   0     0 |1510994950
  3   5  87   0   5   0|6785k  448k|   0     0 |1510994951
  4   4  88   0   4   0|6768k  446k|   0     0 |1510994952
  3   5  63  25   4   0|6760k  445k|   0    12k|1510994953
  4   5  86   0   5   0|7059k  465k|   0     0 |1510994954
  3   4  89   0   4   0|6183k  408k|   0     0 |1510994955
  3   5  87   0   5   0|6947k  458k|   0     0 |1510994956
  4   5  86   0   5   0|7182k  473k|   0     0 |1510994957
  3   5  87   1   4   0|6971k  460k|   0    12k|1510994958
  4   5  86   0   5   0|7236k  477k|   0    12k|1510994959
  3   5  87   0   5   0|6618k  435k|   0     0 |1510994960
  4   4  88   0   4   0|6621k  437k|   0     0 |1510994961
  3   6  85   0   6   0|6826k  449k|   0     0 |1510994962
  3   4  87   2   4   0|6559k  433k|   0    20k|1510994963
  4   5  86   0   5   0|6753k  445k|   0     0 |1510994964
  3   5  88   0   4   0|6503k  428k|   0     0 |1510994965
  3   5  87   0   5   0|7125k  471k|   0     0 |1510994966
  4   4  88   0   4   0|6613k  436k|   0     0 |1510994967
  3   5  87   0   5   0|6802k  449k|   0     0 |1510994968
  3   5  86   2   4   0|7098k  467k|   0    12k|1510994969
  4   5  87   0   4   0|6510k  431k|   0     0 |1510994970
  4   5  86   0   5   0|6865k  453k|   0     0 |1510994971
  3   5  87   0   5   0|7073k  466k|   0     0 |1510994972
  3   5  88   0   4   0|6661k  439k|   0     0 |1510994973
  4   5  84   2   5   0|6772k  446k|   0    12k|1510994974
  3   4  89   0   4   0|6662k  440k|   0     0 |1510994975
  4   5  87   0   4   0|6862k  452k|   0     0 |1510994976
  3   5  87   0   5   0|6907k  456k|   0     0 |1510994977
  3   4  89   0   4   0|6628k  437k|   0     0 |1510994978
  4   5  85   1   5   0|7029k  463k|   0    24k|1510994979
  3   5  88   0   4   0|6624k  436k|   0     0 |1510994980
  4   5  86   0   5   0|7005k  462k|   0     0 |1510994981
  3   5  88   0   4   0|6573k  434k|   0     0 |1510994982
  4   5  87   0   4   0|7005k  462k|   0     0 |1510994983
  3   5  87   0   5   0|6847k  452k|   0     0 |1510994984
  3   4  86   2   5   0|6410k  423k|   0    12k|1510994985
  4   5  87   0   4   0|6833k  451k|   0     0 |1510994986
  4   5  86   0   5   0|6940k  458k|   0     0 |1510994987
  3   4  89   0   4   0|6586k  434k|   0     0 |1510994988
  4   5  87   0   4   0|6752k  445k|   0     0 |1510994989
  3   4  88   0   5   0|6763k  446k|   0     0 |1510994990
  3   5  86   2   4   0|6909k  455k|   0    12k|1510994991
  4   5  87   0   4   0|6864k  453k|   0     0 |1510994992
  4   5  86   0   5   0|6849k  452k|   0     0 |1510994993
  3   5  88   0   4   0|7001k  462k|   0  8192B|1510994994
  4   5  86   0   5   0|6982k  461k|   0     0 |1510994995
  4   5  86   0   5   0|7041k  465k|   0     0 |1510994996
  3   5  86   2   4   0|6716k  443k|   0    20k|1510994997
  4   5  86   0   5   0|7007k  462k|   0     0 |1510994998
  4   5  86   0   5   0|7065k  465k|   0     0 |1510994999
  3   5  87   0   5   0|6671k  440k|   0     0 |1510995000
  3   4  89   0   4   0|6645k  438k|   0     0 |1510995001
  4   5  87   0   4   0|6855k  452k|   0     0 |1510995002
  3   5  85   2   5   0|6979k  460k|   0    12k|1510995003
  4   4  88   0   4   0|6795k  448k|   0     0 |1510995004
  3   5  87   0   5   0|6706k  442k|   0     0 |1510995005
  4   5  87   0   4   0|7076k  467k|   0     0 |1510995006
  3   5  87   0   5   0|6913k  456k|   0     0 |1510995007
  3   4  89   0   4   0|6788k  447k|   0     0 |1510995008
  4   5  83   4   4   0|6858k  452k|   0    12k|1510995009
  4   5  86   0   5   0|6977k  460k|   0     0 |1510995010
  5   5  85   0   5   0|6892k  457k|   0     0 |1510995011
  3   5  87   0   5   0|6740k  445k|   0     0 |1510995012
  4   5  87   0   4   0|6972k  460k|   0     0 |1510995013
  3   5  86   1   5   0|6823k  450k|   0    16k|1510995014
  4   5  87   0   4   0|6537k  431k|   0     0 |1510995015
  3   4  89   0   4   0|6833k  450k|   0     0 |1510995016
