[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4503B 4194k|1510994824
  3   3  93   0   0   0|2235B 4479B|   0  4096B|1510994825
  0   0 100   0   0   0|   0     0 |   0     0 |1510994826
  7   4  88   0   1   0|2024k 5126k|   0     0 |1510994827
  9   6  83   0   3   0|3395k 8710k|   0     0 |1510994828
  4   3  91   1   2   0|3924k   10M|   0    64k|1510994829
  2   3  93   0   2   0|4407k   11M|   0     0 |1510994830
  4   3  90   0   3   0|4214k   11M|   0     0 |1510994831
  4   4  89   0   2   0|4668k   12M|   0     0 |1510994832
  1   3  94   0   2   0|4152k   10M|   0     0 |1510994833
  3   3  92   0   2   0|4117k   10M|   0     0 |1510994834
  2   3  92   1   2   0|4244k   11M|   0    12k|1510994835
  3   3  92   0   2   0|4330k   11M|   0     0 |1510994836
  1   3  94   0   2   0|4368k   11M|   0     0 |1510994837
  1   2  94   0   2   0|4475k   11M|   0     0 |1510994838
  1   3  94   0   2   0|4547k   11M|   0     0 |1510994839
  1   3  93   0   2   0|4394k   11M|   0    16k|1510994840
  1   3  93   0   3   0|4402k   11M|   0     0 |1510994841
  1   2  94   0   2   0|4308k   11M|   0     0 |1510994842
  1   3  94   0   2   0|4313k   11M|   0    56k|1510994843
  1   3  94   0   2   0|4559k   11M|   0     0 |1510994844
  1   3  94   0   2   0|4633k   12M|   0    16k|1510994845
  1   3  94   0   2   0|4705k   12M|   0     0 |1510994846
  1   3  94   0   2   0|4458k   11M|   0     0 |1510994847
  2   3  93   0   2   0|4318k   11M|   0     0 |1510994848
  2   3  93   0   2   0|4506k   11M|   0     0 |1510994849
  1   2  94   1   2   0|4228k   11M|   0    16k|1510994850
  1   2  94   0   2   0|4496k   11M|   0     0 |1510994851
  1   3  94   0   2   0|4399k   11M|   0     0 |1510994852
  1   3  94   0   2   0|4417k   11M|   0     0 |1510994853
  1   3  95   0   2   0|4566k   11M|   0     0 |1510994854
  1   3  92   2   2   0|4417k   11M|   0    20k|1510994855
  1   2  94   0   2   0|4425k   11M|   0     0 |1510994856
  1   2  95   0   2   0|4420k   11M|   0     0 |1510994857
  1   2  94   0   2   0|4464k   11M|   0    64k|1510994858
  1   3  94   0   2   0|4586k   11M|   0     0 |1510994859
  1   3  94   0   2   0|4440k   11M|   0    36k|1510994860
  1   3  94   0   2   0|4108k   10M|   0     0 |1510994861
  1   2  95   0   2   0|4336k   11M|   0     0 |1510994862
  1   2  95   0   2   0|4325k   11M|   0     0 |1510994863
  1   2  94   0   2   0|4426k   11M|   0     0 |1510994864
  1   2  94   0   2   0|4205k   10M|   0    20k|1510994865
  1   3  94   0   2   0|4586k   11M|   0     0 |1510994866
  1   2  94   0   2   0|4251k   11M|   0     0 |1510994867
  1   3  95   0   2   0|4354k   11M|   0     0 |1510994868
  1   2  95   0   2   0|4251k   11M|   0     0 |1510994869
  1   2  94   0   2   0|4466k   11M|   0    16k|1510994870
  1   3  94   0   2   0|4452k   11M|   0     0 |1510994871
  1   2  95   0   2   0|4276k   11M|   0     0 |1510994872
  1   2  94   0   2   0|4403k   11M|   0     0 |1510994873
  1   3  94   0   2   0|4548k   11M|   0     0 |1510994874
  1   3  93   1   2   0|4791k   12M|   0    16k|1510994875
  1   2  94   0   2   0|4414k   11M|   0     0 |1510994876
  1   2  94   0   2   0|4188k   10M|   0     0 |1510994877
  1   3  94   0   3   0|4324k   11M|   0    20k|1510994878
  1   2  94   0   2   0|4543k   11M|   0     0 |1510994879
  1   2  94   0   2   0|4207k   11M|   0    16k|1510994880
  1   2  95   0   2   0|4484k   11M|   0     0 |1510994881
  1   2  94   0   2   0|4372k   11M|   0     0 |1510994882
  1   2  95   0   2   0|4273k   11M|   0     0 |1510994883
  1   3  94   0   2   0|4446k   11M|   0     0 |1510994884
