[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  18k 6182k|1510492947
  3   4  91   0   2   0|6072k  466k|   0     0 |1510492948
  4   5  88   0   2   0|7882k  597k|   0  8192B|1510492949
  4   5  88   0   3   0|8169k  616k|   0     0 |1510492950
  5   5  88   0   3   0|8517k  634k|   0     0 |1510492951
  5   5  85   3   2   0|8185k  623k|   0    40k|1510492952
  4   5  88   0   3   0|8063k  609k|   0     0 |1510492953
  4   6  88   0   3   0|8218k  614k|   0     0 |1510492954
  4   5  89   0   2   0|8519k  636k|   0     0 |1510492955
  5   5  88   0   3   0|8540k  638k|   0     0 |1510492956
  4   5  86   1   3   0|8233k  619k|   0    12k|1510492957
  4   5  89   0   2   0|7853k  588k|   0     0 |1510492958
  4   5  88   0   2   0|8326k  631k|   0    28k|1510492959
  4   5  89   0   2   0|7680k  585k|   0     0 |1510492960
  5   6  88   0   3   0|8453k  637k|   0     0 |1510492961
  4   5  88   0   3   0|8420k  631k|   0     0 |1510492962
  5   5  87   1   3   0|8254k  618k|   0    12k|1510492963
  4   5  89   0   3   0|8469k  635k|   0     0 |1510492964
  4   5  90   0   2   0|7578k  572k|   0     0 |1510492965
  4   5  89   0   2   0|7961k  605k|   0     0 |1510492966
  4   5  89   0   2   0|8312k  632k|   0     0 |1510492967
  5   5  88   0   3   0|8585k  642k|   0     0 |1510492968
  5   5  85   2   2   0|8645k  649k|   0    12k|1510492969
  4   5  88   0   2   0|8834k  663k|   0     0 |1510492970
  5   5  87   0   3   0|8544k  639k|   0     0 |1510492971
  5   5  88   0   3   0|8493k  636k|   0     0 |1510492972
  4   6  88   0   3   0|8523k  642k|   0     0 |1510492973
  5   6  86   1   3   0|8778k  659k|   0    16k|1510492974
  5   6  87   0   3   0|8532k  641k|   0     0 |1510492975
  5   5  87   0   3   0|8608k  647k|   0     0 |1510492976
  4   5  88   0   3   0|8408k  628k|   0     0 |1510492977
  5   6  88   0   3   0|8353k  624k|   0     0 |1510492978
  5   5  87   1   3   0|8554k  640k|   0    24k|1510492979
  4   5  87   0   3   0|8497k  636k|   0     0 |1510492980
  5   6  87   0   3   0|8748k  656k|   0     0 |1510492981
  5   5  87   0   3   0|8432k  631k|   0     0 |1510492982
  5   6  88   0   3   0|8529k  640k|   0     0 |1510492983
  4   5  87   2   3   0|8567k  645k|   0    20k|1510492984
  5   5  87   0   2   0|8593k  647k|   0     0 |1510492985
  4   5  88   0   3   0|8466k  638k|   0     0 |1510492986
  5   6  88   0   3   0|8526k  643k|   0     0 |1510492987
  5   5  87   0   2   0|8289k  627k|   0     0 |1510492988
  4   5  87   1   4   0|8418k  633k|   0    12k|1510492989
  5   6  88   0   3   0|8439k  633k|   0     0 |1510492990
  5   6  87   0   3   0|8491k  638k|   0     0 |1510492991
  5   5  87   0   3   0|8276k  622k|   0     0 |1510492992
  5   6  88   0   3   0|8221k  616k|   0     0 |1510492993
  4   5  87   1   3   0|8542k  644k|   0    20k|1510492994
  4   5  88   0   2   0|8339k  630k|   0     0 |1510492995
  5   5  88   0   3   0|8406k  639k|   0     0 |1510492996
  4   5  88   0   3   0|8030k  613k|   0     0 |1510492997
  4   6  87   0   2   0|8471k  641k|   0     0 |1510492998
  5   6  86   2   3   0|8339k  630k|   0    12k|1510492999
  5   5  88   0   3   0|8137k  612k|   0     0 |1510493000
  5   5  88   0   3   0|8774k  660k|   0     0 |1510493001
  4   5  88   0   3   0|8197k  618k|   0     0 |1510493002
  4   5  89   0   2   0|8105k  610k|   0     0 |1510493003
  4   5  88   1   3   0|8132k  612k|   0    12k|1510493004
  4   5  88   0   2   0|8066k  609k|   0     0 |1510493005
  4   5  89   0   2   0|8146k  614k|   0     0 |1510493006
  5   6  87   0   3   0|8192k  620k|   0     0 |1510493007
  5   5  88   0   2   0|7788k  589k|   0     0 |1510493008
  4   5  87   1   3   0|8290k  625k|   0    12k|1510493009
  5   5  89   0   2   0|8123k  611k|   0     0 |1510493010
  5   5  88   0   3   0|8442k  632k|   0     0 |1510493011
