[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6783B 2248k|1510511157
  3   4  91   0   2   0| 288k  340k|   0    24k|1510511158
  3   3  92   0   2   0| 293k  346k|   0     0 |1510511159
  3   4  92   0   2   0| 303k  357k|   0     0 |1510511160
  3   4  89   2   1   0| 299k  354k|   0    40k|1510511161
  3   4  92   0   2   0| 304k  359k|   0     0 |1510511162
  3   4  91   0   2   0| 331k  391k|   0     0 |1510511163
  3   4  92   0   2   0| 303k  357k|   0     0 |1510511164
  3   4  92   0   2   0| 312k  370k|   0     0 |1510511165
  3   4  90   2   2   0| 322k  381k|   0    12k|1510511166
  3   4  91   0   2   0| 323k  381k|   0     0 |1510511167
  3   4  91   0   2   0| 312k  369k|   0     0 |1510511168
  3   4  92   0   2   0| 298k  351k|   0     0 |1510511169
  3   3  92   0   1   0| 282k  333k|   0     0 |1510511170
  3   4  91   2   2   0| 298k  351k|   0    12k|1510511171
  3   4  92   0   2   0| 296k  350k|   0     0 |1510511172
  3   3  92   0   2   0| 305k  360k|   0     0 |1510511173
  3   4  92   0   2   0| 296k  350k|   0     0 |1510511174
  3   3  93   0   2   0| 304k  359k|   0     0 |1510511175
  3   4  91   1   2   0| 315k  372k|   0  8192B|1510511176
  3   4  90   1   2   0| 308k  364k|   0  4096B|1510511177
  3   4  91   0   3   0| 321k  380k|   0     0 |1510511178
  3   4  91   0   2   0| 321k  379k|   0     0 |1510511179
  3   4  92   0   2   0| 302k  356k|   0     0 |1510511180
  3   4  91   0   2   0| 325k  384k|   0     0 |1510511181
  3   4  90   2   3   0| 309k  366k|   0    12k|1510511182
  3   4  92   0   2   0| 309k  365k|   0    28k|1510511183
  3   4  91   0   2   0| 305k  360k|   0     0 |1510511184
  3   4  91   0   2   0| 327k  386k|   0     0 |1510511185
  3   4  92   0   2   0| 299k  353k|   0     0 |1510511186
  3   4  90   1   2   0| 308k  364k|   0    28k|1510511187
  3   4  92   0   2   0| 307k  363k|   0    20k|1510511188
  3   3  91   0   2   0| 310k  366k|   0     0 |1510511189
  3   4  92   0   2   0| 308k  364k|   0     0 |1510511190
  3   3  92   0   2   0| 307k  363k|   0     0 |1510511191
  3   4  88   3   2   0| 322k  380k|   0    20k|1510511192
  3   4  91   0   2   0| 335k  395k|   0     0 |1510511193
  3   4  91   0   2   0| 344k  406k|   0     0 |1510511194
  3   4  91   0   2   0| 363k  429k|   0     0 |1510511195
  3   4  91   0   2   0| 333k  394k|   0     0 |1510511196
  3   4  90   2   2   0| 324k  383k|   0    12k|1510511197
  3   4  91   0   2   0| 324k  383k|   0     0 |1510511198
  3   4  91   0   2   0| 319k  377k|   0     0 |1510511199
  3   4  91   0   2   0| 319k  376k|   0     0 |1510511200
  3   4  91   0   2   0| 321k  379k|   0     0 |1510511201
  3   4  92   0   2   0| 327k  386k|   0     0 |1510511202
  3   4  90   1   2   0| 333k  393k|   0    12k|1510511203
  3   4  92   0   2   0| 314k  372k|   0     0 |1510511204
  3   4  91   0   2   0| 324k  383k|   0     0 |1510511205
  3   4  92   0   2   0| 305k  360k|   0     0 |1510511206
  3   3  92   0   2   0| 304k  359k|   0     0 |1510511207
  3   3  90   3   2   0| 285k  337k|   0    12k|1510511208
  3   4  92   0   2   0| 309k  364k|   0     0 |1510511209
  3   4  91   0   2   0| 306k  361k|   0     0 |1510511210
  3   4  91   0   3   0| 343k  406k|   0     0 |1510511211
  3   5  90   0   3   0| 359k  424k|   0     0 |1510511212
  3   4  92   0   2   0| 323k  382k|   0     0 |1510511213
  3   5  89   1   3   0| 356k  420k|   0    12k|1510511214
  3   4  91   0   2   0| 341k  404k|   0     0 |1510511215
  4   5  89   0   3   0| 365k  431k|   0     0 |1510511216
  3   4  91   0   2   0| 325k  385k|   0     0 |1510511217
  3   4  91   0   2   0| 320k  377k|   0    16k|1510511218
  3   4  91   1   2   0| 348k  411k|   0    16k|1510511219
  3   4  91   0   2   0| 326k  386k|   0     0 |1510511220
  3   4  91   0   3   0| 331k  391k|   0     0 |1510511221
  3   4  91   0   2   0| 321k  380k|   0     0 |1510511222
  2   3  92   0   2   0| 315k  372k|   0     0 |1510511223
  3   4  87   5   2   0| 328k  388k|   0    40k|1510511224
  3   4  91   0   2   0| 326k  385k|   0     0 |1510511225
  3   4  91   0   2   0| 331k  392k|   0     0 |1510511226
  3   4  90   0   2   0| 337k  398k|   0     0 |1510511227
  3   4  91   0   2   0| 315k  372k|   0     0 |1510511228
