[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   1   1   0|   0     0 |  17k 5727k|1510493773
  0   0  99   0   0   0|  14k  191k|   0     0 |1510493774
  1   2  97   0   1   0|  60k  904k|   0     0 |1510493775
  1   2  96   2   1   0|  59k  890k|   0    48k|1510493776
  1   1  97   0   1   0|  62k  943k|   0     0 |1510493777
  1   2  98   0   1   0|  56k  845k|   0     0 |1510493778
  1   1  97   0   1   0|  63k  962k|   0     0 |1510493779
  1   2  97   0   1   0|  65k  990k|   0     0 |1510493780
  1   1  94   2   1   0|  58k  878k|   0    12k|1510493781
  1   2  92   5   1   0|  61k  929k|   0  4096B|1510493782
  1   1  97   0   1   0|  63k  952k|   0     0 |1510493783
  1   2  97   0   1   0|  63k  960k|   0     0 |1510493784
  1   2  97   0   1   0|  63k  960k|   0     0 |1510493785
  1   2  96   2   1   0|  66k  994k|   0    12k|1510493786
  1   1  98   0   1   0|  63k  954k|   0  4096B|1510493787
  1   2  98   0   1   0|  63k  961k|   0     0 |1510493788
  1   1  97   0   1   0|  64k  969k|   0     0 |1510493789
  1   1  97   0   1   0|  64k  974k|   0     0 |1510493790
  1   2  97   0   1   0|  63k  956k|   0    12k|1510493791
  1   1  96   1   1   0|  63k  962k|   0  4096B|1510493792
  1   1  98   0   1   0|  62k  939k|   0     0 |1510493793
  1   1  97   0   0   0|  64k  977k|   0     0 |1510493794
  1   1  98   0   1   0|  63k  958k|   0     0 |1510493795
  1   2  97   0   1   0|  64k  969k|   0  8192B|1510493796
  1   1  95   3   1   0|  63k  957k|   0    32k|1510493797
  1   1  97   0   1   0|  63k  951k|   0     0 |1510493798
  1   1  98   0   1   0|  62k  945k|   0     0 |1510493799
  1   2  97   0   1   0|  63k  954k|   0     0 |1510493800
  1   2  97   0   1   0|  64k  965k|   0     0 |1510493801
  1   1  96   1   1   0|  62k  936k|   0    16k|1510493802
  1   2  98   0   1   0|  62k  947k|   0     0 |1510493803
  1   1  97   0   1   0|  63k  961k|   0     0 |1510493804
  1   1  98   0   1   0|  64k  965k|   0     0 |1510493805
  1   2  98   0   1   0|  60k  908k|   0    36k|1510493806
  1   1  95   1   1   0|  65k  984k|   0    24k|1510493807
  1   1  98   0   1   0|  64k  973k|   0     0 |1510493808
  1   1  98   0   1   0|  64k  971k|   0     0 |1510493809
  1   2  97   0   1   0|  64k  969k|   0     0 |1510493810
  1   1  97   0   1   0|  63k  960k|   0     0 |1510493811
  1   2  96   1   1   0|  62k  943k|   0    16k|1510493812
  1   2  97   0   1   0|  61k  922k|   0     0 |1510493813
  1   1  97   0   1   0|  62k  947k|   0     0 |1510493814
  1   1  98   0   1   0|  61k  928k|   0     0 |1510493815
  1   2  97   0   1   0|  63k  953k|   0     0 |1510493816
  1   1  94   3   0   0|  63k  960k|   0    16k|1510493817
  1   1  98   0   1   0|  63k  958k|   0     0 |1510493818
  1   1  98   0   1   0|  62k  938k|   0     0 |1510493819
  1   1  97   0   1   0|  63k  948k|   0     0 |1510493820
  1   1  98   0   1   0|  60k  916k|   0     0 |1510493821
  1   1  96   2   1   0|  61k  931k|   0    16k|1510493822
  1   2  98   0   1   0|  63k  944k|   0     0 |1510493823
  1   1  97   0   1   0|  61k  928k|   0     0 |1510493824
  1   1  97   0   0   0|  61k  930k|   0     0 |1510493825
  1   1  98   0   1   0|  61k  930k|   0     0 |1510493826
  1   2  95   2   1   0|  61k  926k|   0    16k|1510493827
  1   2  97   0   1   0|  58k  874k|   0     0 |1510493828
  1   1  98   0   1   0|  60k  917k|   0     0 |1510493829
  1   1  97   0   1   0|  62k  938k|   0     0 |1510493830
  1   1  98   0   1   0|  63k  952k|   0     0 |1510493831
  1   2  97   0   1   0|  62k  947k|   0     0 |1510493832
  1   1  96   2   0   0|  62k  940k|   0    16k|1510493833
  1   2  97   0   1   0|  63k  949k|   0     0 |1510493834
  1   1  97   0   1   0|  63k  950k|   0     0 |1510493835
  1   2  97   0   1   0|  63k  948k|   0     0 |1510493836
