[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  13k   25M|1510773262
 11  13  72   0   5   0|4230k   11M|   0   184k|1510773263
 10  10  70   0   9   0|7297k   18M|   0     0 |1510773264
  6   7  79   0   8   0|8922k   22M|   0     0 |1510773265
  6  10  73   0  11   0|9997k   25M|   0     0 |1510773266
  4   6  82   0   9   0|9932k   25M|   0     0 |1510773267
  4   7  80   1   8   0|9931k   25M|   0    60k|1510773268
  4   6  82   0   8   0|  10M   25M|   0     0 |1510773269
  3   6  82   0   9   0|9858k   25M|   0     0 |1510773270
  3   5  84   0   8   0|  10M   25M|   0     0 |1510773271
  3   6  82   0   9   0|9989k   25M|   0     0 |1510773272
  3   5  84   0   7   0|9662k   24M|   0   188k|1510773273
  3   5  82   0   9   0|9922k   25M|   0     0 |1510773274
  3   7  82   0   8   0|9945k   25M|   0     0 |1510773275
  3   6  83   0   8   0|  10M   25M|   0     0 |1510773276
  3   6  83   0   8   0|9229k   23M|   0     0 |1510773277
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773278
  3   5  84   0   8   0|9464k   24M|   0    24k|1510773279
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773280
  3   5  84   0   8   0|  10M   25M|   0     0 |1510773281
  3   6  83   0   9   0|  10M   25M|   0     0 |1510773282
  3   6  84   0   7   0|9926k   25M|   0     0 |1510773283
  1  10  77   0  12   0|4116k   10M|   0    12k|1510773284
  3   6  84   0   8   0|  10M   27M|   0     0 |1510773285
  3   6  83   0   9   0|9981k   25M|   0     0 |1510773286
  3   6  83   0   8   0|9593k   24M|   0     0 |1510773287
  2   9  80   0   9   0|5648k   14M|   0    20k|1510773288
  3   6  82   0   8   0|9787k   24M|   0    24k|1510773289
  3   7  81   0  10   0|8422k   21M|   0     0 |1510773290
  3   5  86   0   6   0|9658k   24M|   0     0 |1510773291
  2   8  80   0  10   0|7793k   20M|   0     0 |1510773292
  3   6  83   0   8   0|9975k   25M|   0    40k|1510773293
  3   6  84   0   7   0|  10M   27M|   0    20k|1510773294
  3   6  84   0   8   0|9993k   25M|   0     0 |1510773295
  3   6  84   0   8   0|  10M   25M|   0     0 |1510773296
  3   5  83   0   9   0|9904k   25M|   0     0 |1510773297
  3   6  84   0   8   0|  10M   25M|   0    56k|1510773298
  4   6  84   0   7   0|9654k   24M|   0    12k|1510773299
  2   5  82   0  11   0|7620k   19M|   0     0 |1510773300
  3   5  85   0   7   0|9641k   24M|   0     0 |1510773301
  3   6  84   0   8   0|  10M   26M|   0     0 |1510773302
  3   6  82   0   9   0|9904k   25M|   0     0 |1510773303
  3   6  83   0   8   0|  10M   26M|   0    12k|1510773304
  3   6  84   0   8   0|9672k   24M|   0     0 |1510773305
  3   6  84   0   8   0|  10M   25M|   0     0 |1510773306
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773307
  3   5  83   0   9   0|9773k   24M|   0  8192B|1510773308
  3   6  83   0   8   0|  10M   26M|   0    24k|1510773309
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773310
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773311
  3   8  77   0  13   0|8954k   22M|   0     0 |1510773312
  2   8  77   0  12   0|8508k   21M|   0     0 |1510773313
  3   6  85   0   7   0|8429k   21M|   0     0 |1510773314
  3   6  83   0   8   0|9622k   24M|   0    12k|1510773315
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773316
  3   6  83   0   8   0|9960k   25M|   0     0 |1510773317
  3   6  80   0  11   0|  10M   25M|   0     0 |1510773318
  3   7  82   0   8   0|9511k   24M|   0     0 |1510773319
  3   6  82   0   9   0|9555k   24M|   0    12k|1510773320
  4   8  81   0   7   0|9825k   25M|   0     0 |1510773321
  3   6  84   0   7   0|9939k   25M|   0     0 |1510773322
  3   5  79   0  13   0|8855k   22M|   0     0 |1510773323
  3   5  82   0  10   0|9407k   24M|   0    20k|1510773324
  3   6  83   0   9   0|  10M   26M|   0     0 |1510773325
  3   7  81   0  10   0|8176k   20M|   0    12k|1510773326
  3   5  83   0   8   0|9394k   24M|   0     0 |1510773327
  3   5  83   0   9   0|9833k   25M|   0     0 |1510773328
  3   5  84   0   8   0|9282k   23M|   0    12k|1510773329
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773330
  3   5  83   0   9   0|  10M   26M|   0    20k|1510773331
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773332
  3   6  84   0   8   0|  10M   26M|   0     0 |1510773333
  3   6  83   0   8   0|9492k   24M|   0     0 |1510773334
  3   5  83   0   8   0|  10M   26M|   0     0 |1510773335
  3   6  82   0   9   0|9559k   24M|   0    12k|1510773336
