[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |  22k   25M|1510773062
 20  16  60   0   4   0|4507k   11M|   0     0 |1510773063
 19  17  60   0   5   0|8090k   20M|   0     0 |1510773064
 13  14  62   0  10   0|8573k   21M|   0    56k|1510773065
 14  14  64   0   7   0|8201k   20M|   0     0 |1510773066
 10  12  71   0   7   0|9577k   24M|   0     0 |1510773067
 12  13  69   0   6   0|9927k   25M|   0     0 |1510773068
 11  12  70   0   8   0|8704k   22M|   0     0 |1510773069
 10  12  72   0   6   0|9985k   25M|   0     0 |1510773070
 11  12  71   1   7   0|9945k   25M|   0    12k|1510773071
 10  12  72   0   6   0|9727k   24M|   0     0 |1510773072
 11  12  71   0   6   0|9638k   24M|   0     0 |1510773073
 10  12  70   0   7   0|9542k   24M|   0     0 |1510773074
 11  13  70   0   6   0|9752k   24M|   0     0 |1510773075
 11  12  69   0   8   0|9936k   25M|   0     0 |1510773076
 10  11  71   0   6   0|9975k   25M|   0    12k|1510773077
 11  12  71   0   6   0|  10M   25M|   0     0 |1510773078
 11  12  71   0   7   0|  10M   25M|   0     0 |1510773079
 11  11  72   0   6   0|9512k   24M|   0     0 |1510773080
 11  11  72   0   6   0|9429k   24M|   0     0 |1510773081
 10  12  70   0   7   0|9510k   24M|   0    88k|1510773082
 11  11  72   0   6   0|9862k   25M|   0     0 |1510773083
 10  12  72   0   7   0|9629k   24M|   0     0 |1510773084
 11  12  71   0   6   0|  10M   25M|   0     0 |1510773085
 10  12  70   0   8   0|9994k   25M|   0     0 |1510773086
 10  12  71   0   7   0|9936k   25M|   0     0 |1510773087
 11  12  72   0   6   0|9259k   23M|   0    12k|1510773088
 11  12  72   0   6   0|9524k   24M|   0     0 |1510773089
 10  12  72   0   6   0|9123k   23M|   0     0 |1510773090
 10  12  72   0   6   0|9467k   24M|   0     0 |1510773091
  9  13  70   0   8   0|7538k   19M|   0    60k|1510773092
  8  15  66   0  11   0|4748k   12M|   0     0 |1510773093
 10  12  72   0   6   0|9635k   24M|   0    28k|1510773094
 10  11  71   0   8   0|9759k   24M|   0     0 |1510773095
 10  12  73   0   6   0|9864k   25M|   0     0 |1510773096
 11  12  71   0   7   0|  10M   26M|   0     0 |1510773097
  8  15  66   0  11   0|4686k   12M|   0  4096B|1510773098
 10  12  72   0   6   0|  10M   25M|   0     0 |1510773099
 11  12  71   0   6   0|  10M   25M|   0     0 |1510773100
 10  12  70   0   8   0|9366k   23M|   0    20k|1510773101
 10  12  72   0   6   0|  10M   26M|   0     0 |1510773102
 10  11  72   0   6   0|9116k   23M|   0     0 |1510773103
 10  11  72   0   7   0|9279k   23M|   0     0 |1510773104
 11  12  71   0   6   0|  10M   25M|   0     0 |1510773105
 10  12  71   0   8   0|9577k   24M|   0     0 |1510773106
 11  12  69   0   8   0|  10M   25M|   0     0 |1510773107
 10  12  71   0   6   0|9737k   24M|   0    12k|1510773108
 10  12  70   0   9   0|  10M   26M|   0     0 |1510773109
  9  18  57   0  16   0|6666k   17M|   0     0 |1510773110
 10  12  71   0   7   0|9202k   23M|   0     0 |1510773111
  9  14  69   0   8   0|7330k   18M|   0     0 |1510773112
 10  11  72   0   7   0|9660k   24M|   0     0 |1510773113
 11  11  71   0   7   0|9861k   25M|   0     0 |1510773114
 10  12  73   0   6   0|  10M   25M|   0     0 |1510773115
 11  11  71   0   6   0|9762k   24M|   0    12k|1510773116
 10  11  72   0   7   0|9699k   24M|   0    16k|1510773117
  9  11  70   0   9   0|8655k   22M|   0     0 |1510773118
  9  14  68   0  10   0|5910k   15M|   0     0 |1510773119
 10  12  74   0   5   0|  10M   26M|   0     0 |1510773120
 10  12  72   0   6   0|9984k   25M|   0     0 |1510773121
 11  11  71   0   6   0|9343k   23M|   0    12k|1510773122
 10  12  73   0   5   0|9703k   24M|   0     0 |1510773123
 10  12  73   0   6   0|  10M   26M|   0    16k|1510773124
 11  12  71   0   7   0|  10M   25M|   0     0 |1510773125
 11  12  70   0   7   0|9838k   25M|   0     0 |1510773126
