[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  13k   25M|1510773062
 13  11  73   0   4   0|5693k   14M|   0     0 |1510773063
  7   7  79   0   8   0|8683k   22M|   0    64k|1510773064
  6   7  78   0   9   0|9181k   23M|   0  8192B|1510773065
  5   7  80   0   9   0|  10M   26M|   0     0 |1510773066
  5   7  81   0   7   0|  10M   26M|   0     0 |1510773067
  4   5  82   0   8   0|9830k   25M|   0     0 |1510773068
  3   6  84   0   7   0|  10M   25M|   0     0 |1510773069
  4   6  84   0   7   0|  11M   27M|   0     0 |1510773070
  3   6  81   0   9   0|  10M   27M|   0    12k|1510773071
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773072
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773073
  4   7  81   0   9   0|8616k   22M|   0     0 |1510773074
  3   7  82   0   8   0|9564k   24M|   0     0 |1510773075
  3   7  82   0   9   0|9469k   24M|   0    12k|1510773076
  3   6  84   0   7   0|  10M   26M|   0     0 |1510773077
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773078
  4   7  82   0   8   0|9850k   25M|   0     0 |1510773079
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773080
  3   6  83   0   8   0|  10M   26M|   0    84k|1510773081
  3   6  83   0   8   0|  10M   27M|   0     0 |1510773082
  3   6  84   0   7   0|  10M   27M|   0     0 |1510773083
  4   7  81   0   9   0|9817k   25M|   0     0 |1510773084
  4   7  81   0   8   0|9139k   23M|   0     0 |1510773085
  2   9  79   0  11   0|6112k   15M|   0     0 |1510773086
  3   6  83   1   7   0|  11M   27M|   0    12k|1510773087
  4   7  82   0   7   0|  11M   27M|   0     0 |1510773088
  3   6  85   0   6   0|  11M   27M|   0     0 |1510773089
  3   7  83   0   7   0|9439k   24M|   0     0 |1510773090
  3   6  83   0   8   0|  10M   26M|   0    36k|1510773091
  3   6  83   0   8   0|  11M   27M|   0    20k|1510773092
  3   6  81   0  10   0|  10M   27M|   0     0 |1510773093
  3   6  83   0   8   0|  10M   27M|   0     0 |1510773094
  3   6  84   0   7   0|  11M   27M|   0     0 |1510773095
  3   6  83   0   9   0|9953k   25M|   0    28k|1510773096
  2  10  78   1  10   0|4919k   12M|   0    32k|1510773097
  3   7  81   0   9   0|9935k   25M|   0     0 |1510773098
  3   6  83   0   8   0|9795k   24M|   0     0 |1510773099
  3   6  83   0   7   0|  10M   26M|   0     0 |1510773100
  3   6  84   0   7   0|  10M   26M|   0     0 |1510773101
  3   6  84   0   6   0|  10M   27M|   0    12k|1510773102
  3   6  85   0   6   0|  10M   25M|   0     0 |1510773103
  3   6  83   0   9   0|  10M   26M|   0     0 |1510773104
  3   6  84   0   7   0|  10M   25M|   0     0 |1510773105
  2   8  81   0   9   0|6747k   17M|   0     0 |1510773106
  2   8  80   0   9   0|7066k   18M|   0    12k|1510773107
  3   6  83   0   8   0|  10M   25M|   0     0 |1510773108
  2   6  77   0  15   0|6904k   17M|   0     0 |1510773109
  2   7  79   0  12   0|8512k   21M|   0     0 |1510773110
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773111
  3   6  83   0   8   0|9295k   23M|   0     0 |1510773112
  3   6  83   0   8   0|9571k   24M|   0    12k|1510773113
  3   5  85   0   7   0|  10M   26M|   0     0 |1510773114
  3   5  84   0   8   0|9242k   23M|   0     0 |1510773115
  3   6  85   0   7   0|9969k   25M|   0    20k|1510773116
  3   7  82   0   9   0|8788k   22M|   0     0 |1510773117
  3   5  84   0   8   0|  10M   25M|   0     0 |1510773118
  2   7  80   0  10   0|7823k   20M|   0    12k|1510773119
  3   6  86   0   5   0|9926k   25M|   0     0 |1510773120
  3   6  83   0   9   0|  10M   26M|   0     0 |1510773121
  3   6  83   0   7   0|  10M   26M|   0     0 |1510773122
  3   6  84   0   7   0|  10M   25M|   0     0 |1510773123
  3   6  85   0   6   0|  10M   26M|   0    12k|1510773124
  2   9  79   0  11   0|5081k   13M|   0     0 |1510773125
  3   9  78   0  11   0|8672k   22M|   0    20k|1510773126
  3   6  84   0   7   0|9861k   25M|   0     0 |1510773127
  3   5  83   0   9   0|9395k   23M|   0     0 |1510773128
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773129
  3   5  83   0   8   0|9474k   24M|   0    12k|1510773130
  3   5  82   0   9   0|9624k   24M|   0    24k|1510773131
  3   6  81   0  11   0|9852k   25M|   0     0 |1510773132
  3   7  83   0   7   0|8831k   22M|   0     0 |1510773133
  3   6  85   0   7   0|9816k   25M|   0     0 |1510773134
  3   6  85   0   7   0|9648k   24M|   0     0 |1510773135
  3   6  83   0   8   0|  10M   25M|   0    28k|1510773136
  3   6  84   0   7   0|  10M   26M|   0     0 |1510773137
  2   4  80   0  14   0|6467k   16M|   0     0 |1510773138
  3   6  83   0   8   0|  10M   25M|   0     0 |1510773139
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773140
  3   6  79   0  11   0|9721k   24M|   0    12k|1510773141
  3   6  83   0   7   0|  10M   26M|   0     0 |1510773142
  4   6  82   0   8   0|9805k   25M|   0     0 |1510773143
  3   6  84   0   6   0|  10M   26M|   0     0 |1510773144
  3   6  79   0  12   0|9237k   23M|   0     0 |1510773145
  3   6  84   0   7   0|  10M   25M|   0    12k|1510773146
