[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   2   2   0|   0     0 |  62k   13M|1510859100
  1   3  93   0   3   0| 172k 1570k|   0     0 |1510859101
  1   2  94   0   3   0| 181k 1690k|   0  8192B|1510859102
  1   3  94   0   2   0| 179k 1801k|   0     0 |1510859103
  1   3  91   2   3   0| 168k 1755k|   0    40k|1510859104
  1   2  94   0   3   0| 174k 1830k|   0     0 |1510859105
  1   3  93   0   3   0| 178k 1886k|   0     0 |1510859106
  2   3  92   0   3   0| 172k 1824k|   0     0 |1510859107
  1   3  93   0   3   0| 173k 1824k|   0     0 |1510859108
  1   2  94   0   3   0| 173k 1811k|   0     0 |1510859109
  1   3  91   3   2   0| 172k 1787k|   0    12k|1510859110
  1   3  93   0   3   0| 171k 1762k|   0     0 |1510859111
  1   3  93   0   3   0| 172k 1802k|   0     0 |1510859112
  2   3  92   0   3   0| 180k 1922k|   0     0 |1510859113
  1   2  94   0   3   0| 177k 1856k|   0     0 |1510859114
  1   3  93   0   3   0| 173k 1792k|   0     0 |1510859115
  1   3  91   2   3   0| 172k 1805k|   0    12k|1510859116
  2   3  93   0   2   0| 174k 1809k|   0     0 |1510859117
  1   3  93   0   3   0| 178k 1886k|   0     0 |1510859118
  1   2  94   0   3   0| 181k 1874k|   0     0 |1510859119
  1   3  93   0   3   0| 184k 1973k|   0     0 |1510859120
  2   3  87   5   3   0| 187k 2022k|   0    12k|1510859121
  1   3  93   0   3   0| 170k 1771k|   0     0 |1510859122
  1   3  94   0   2   0| 172k 1829k|   0     0 |1510859123
  1   2  94   0   3   0| 179k 1894k|   0     0 |1510859124
  1   3  93   0   3   0| 173k 1792k|   0     0 |1510859125
  1   3  93   0   3   0| 178k 1876k|   0     0 |1510859126
  2   3  90   2   3   0| 175k 1829k|   0    12k|1510859127
  1   2  94   0   3   0| 176k 1875k|   0     0 |1510859128
  1   3  94   0   2   0| 177k 1853k|   0     0 |1510859129
  1   3  92   0   4   0| 180k 1887k|   0     0 |1510859130
  1   3  94   0   2   0| 182k 1944k|   0     0 |1510859131
  1   2  94   0   3   0| 174k 1833k|   0    12k|1510859132
  1   3  91   2   3   0| 179k 1887k|   0    20k|1510859133
  1   3  93   0   3   0| 178k 1876k|   0     0 |1510859134
  2   2  94   0   2   0| 178k 1889k|   0     0 |1510859135
  1   3  93   0   3   0| 175k 1821k|   0     0 |1510859136
  1   3  93   0   3   0| 175k 1835k|   0    28k|1510859137
  1   3  93   0   3   0| 177k 1855k|   0     0 |1510859138
  1   2  87   8   2   0| 180k 1901k|   0    12k|1510859139
  2   3  92   0   3   0| 176k 1864k|   0     0 |1510859140
  1   3  93   0   3   0| 180k 1917k|   0     0 |1510859141
  1   3  93   0   3   0| 179k 1909k|   0     0 |1510859142
  1   2  94   0   3   0| 179k 1887k|   0     0 |1510859143
  1   2  94   0   3   0| 175k 1834k|   0     0 |1510859144
  1   3  92   2   2   0| 178k 1867k|   0    12k|1510859145
  2   3  92   0   3   0| 177k 1843k|   0     0 |1510859146
  1   2  94   0   3   0| 180k 1913k|   0     0 |1510859147
  1   3  93   0   3   0| 180k 1911k|   0     0 |1510859148
  1   3  93   0   3   0| 177k 1857k|   0     0 |1510859149
  1   2  95   0   2   0| 181k 1925k|   0     0 |1510859150
  1   3  90   3   3   0| 176k 1845k|   0    12k|1510859151
  1   3  93   0   3   0| 174k 1835k|   0     0 |1510859152
  1   3  93   0   3   0| 180k 1912k|   0     0 |1510859153
  2   3  92   0   3   0| 183k 1931k|   0     0 |1510859154
  1   2  94   0   3   0| 171k 1755k|   0     0 |1510859155
  1   3  94   0   2   0| 176k 1861k|   0     0 |1510859156
  1   3  90   3   3   0| 175k 1827k|   0    12k|1510859157
  1   3  93   0   3   0| 178k 1909k|   0     0 |1510859158
  1   2  94   0   3   0| 175k 1839k|   0     0 |1510859159
  1   3  93   0   3   0| 179k 1870k|   0     0 |1510859160
  2   3  93   0   2   0| 171k 1780k|   0     0 |1510859161
  1   3  93   0   3   0| 165k 1694k|   0     0 |1510859162
  1   2  90   4   3   0| 175k 1850k|   0    12k|1510859163
  1   3  93   0   3   0| 177k 1876k|   0     0 |1510859164
  1   3  93   0   3   0| 181k 1905k|   0     0 |1510859165
  1   3  93   0   3   0| 176k 1861k|   0     0 |1510859166
  1   3  93   0   3   0| 177k 1872k|   0  4096B|1510859167
  1   2  94   0   3   0| 177k 1860k|   0     0 |1510859168
  1   3  92   2   2   0| 175k 1829k|   0    12k|1510859169
  2   3  92   0   3   0| 174k 1820k|   0     0 |1510859170
  1   3  93   0   3   0| 178k 1881k|   0     0 |1510859171
  1   3  93   0   3   0| 178k 1879k|   0     0 |1510859172
  1   2  94   0   3   0| 178k 1905k|   0     0 |1510859173
  1   3  93   0   3   0| 171k 1790k|   0     0 |1510859174
  1   3  90   3   3   0| 179k 1879k|   0    12k|1510859175
  1   3  93   0   3   0| 178k 1897k|   0     0 |1510859176
  2   3  92   0   3   0| 186k 1979k|   0     0 |1510859177
  1   2  94   0   3   0| 180k 1929k|   0     0 |1510859178
  1   3  93   0   3   0| 180k 1916k|   0     0 |1510859179
  1   3  93   0   3   0| 179k 1892k|   0     0 |1510859180
  1   2  92   2   3   0| 173k 1802k|   0    12k|1510859181
  1   3  93   0   3   0| 177k 1841k|   0     0 |1510859182
  2   3  93   0   2   0| 174k 1842k|   0     0 |1510859183
  1   3  93   0   3   0| 174k 1812k|   0     0 |1510859184
  1   2  94   0   3   0| 172k 1791k|   0     0 |1510859185
  1   3  93   0   3   0| 171k 1764k|   0     0 |1510859186
  1   3  88   6   2   0| 181k 1893k|   0    12k|1510859187
  1   2  94   0   3   0| 180k 1889k|   0     0 |1510859188
  1   3  93   0   3   0| 180k 1918k|   0     0 |1510859189
