[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6543B 2168k|1510512208
 11  14  70   0   4   0| 437k  521k|   0     0 |1510512209
  6   7  83   0   5   0| 717k  848k|   0     0 |1510512210
  6   9  75   2   9   0| 787k  930k|   0    52k|1510512211
  7  12  69   0  12   0| 878k 1038k|   0     0 |1510512212
  7  12  71   0  10   0| 884k 1043k|   0     0 |1510512213
  8  10  70   0  13   0| 790k  934k|   0     0 |1510512214
  8  10  73   0  10   0| 803k  947k|   0     0 |1510512215
  9   9  73   0  10   0| 844k  999k|   0     0 |1510512216
  7   9  77   1   7   0| 904k 1068k|   0    12k|1510512217
  8  13  70   0  10   0| 864k 1020k|   0     0 |1510512218
  7  11  70   0  12   0| 843k  998k|   0     0 |1510512219
  8  11  74   0   8   0| 864k 1021k|   0     0 |1510512220
  6   7  83   0   6   0| 687k  811k|   0     0 |1510512221
  8  13  68   2  10   0| 903k 1067k|   0    12k|1510512222
  8   9  74   0  10   0| 862k 1018k|   0     0 |1510512223
  7   9  74   0  10   0| 823k  972k|   0     0 |1510512224
  7   9  76   0   9   0| 891k 1051k|   0     0 |1510512225
  7   8  81   0   4   0| 913k 1080k|   0     0 |1510512226
  7   8  77   0   7   0| 882k 1043k|   0     0 |1510512227
  6   8  79   1   6   0| 856k 1009k|   0    12k|1510512228
  8  10  76   0   7   0| 906k 1071k|   0     0 |1510512229
  6  10  81   0   4   0| 975k 1152k|   0     0 |1510512230
  7   8  75   0  10   0| 815k  962k|   0  8192B|1510512231
  7  10  73   0  11   0| 821k  969k|   0     0 |1510512232
  8  10  69   2  11   0| 837k  991k|   0    28k|1510512233
  8   9  72   0  11   0| 844k  998k|   0     0 |1510512234
  9  11  75   0   7   0| 907k 1071k|   0     0 |1510512235
  7  11  77   0   6   0| 959k 1133k|   0     0 |1510512236
  8  11  69   0  12   0| 792k  936k|   0     0 |1510512237
  7   9  78   2   5   0| 901k 1063k|   0    12k|1510512238
  7  11  75   0   8   0| 844k  997k|   0     0 |1510512239
  7  12  75   0   6   0| 936k 1108k|   0     0 |1510512240
  7   9  79   0   4   0| 909k 1071k|   0    44k|1510512241
  8  11  74   0   7   0| 895k 1059k|   0     0 |1510512242
  9  11  77   0   5   0| 943k 1116k|   0     0 |1510512243
  7  10  76   1   7   0| 929k 1098k|   0    20k|1510512244
  8  13  75   0   4   0| 956k 1129k|   0     0 |1510512245
  8  13  71   0   9   0| 894k 1055k|   0     0 |1510512246
  8  13  66   0  12   0| 856k 1011k|   0     0 |1510512247
  8  10  72   0   9   0| 905k 1072k|   0     0 |1510512248
  9   9  72   0  11   0| 830k  980k|   0     0 |1510512249
  7  11  72   1   8   0| 933k 1101k|   0    12k|1510512250
  7  16  61   0  17   0| 733k  868k|   0     0 |1510512251
  8  12  72   0   7   0| 943k 1114k|   0     0 |1510512252
  7  13  75   0   5   0| 994k 1174k|   0     0 |1510512253
 11  11  71   0   8   0| 871k 1030k|   0     0 |1510512254
  8  10  73   0  10   0| 786k  927k|   0     0 |1510512255
  7   9  73   1   9   0| 826k  978k|   0    12k|1510512256
  9  11  65   0  16   0| 798k  942k|   0     0 |1510512257
 10  12  64   0  15   0| 858k 1014k|   0     0 |1510512258
  9  14  70   0   8   0| 954k 1127k|   0     0 |1510512259
  9  14  69   0   8   0| 913k 1079k|   0     0 |1510512260
  8  11  73   0   7   0| 982k 1160k|   0     0 |1510512261
  8  11  67   1  13   0| 851k 1006k|   0    12k|1510512262
  7  10  74   0   9   0| 777k  916k|   0     0 |1510512263
  8  12  73   0   8   0| 848k  998k|   0     0 |1510512264
  6   8  84   0   4   0| 725k  853k|   0     0 |1510512265
 10  14  71   0   6   0|1017k 1201k|   0     0 |1510512266
  8  10  77   0   6   0| 914k 1079k|   0     0 |1510512267
  6  13  67   3  12   0| 835k  988k|   0    12k|1510512268
 10  11  69   0   9   0| 918k 1085k|   0     0 |1510512269
  7   8  79   0   6   0| 894k 1056k|   0     0 |1510512270
  9  13  73   0   6   0| 941k 1110k|   0     0 |1510512271
  7  10  79   0   5   0| 867k 1024k|   0  4096B|1510512272
  8   9  78   1   5   0| 975k 1151k|   0    12k|1510512273
  9  12  74   0   5   0|1005k 1189k|   0     0 |1510512274
  9  13  73   0   6   0| 993k 1172k|   0     0 |1510512275
  7   9  72   0  13   0| 719k  846k|   0     0 |1510512276
  9   9  70   0  14   0| 833k  983k|   0     0 |1510512277
  8  12  73   2   5   0|1001k 1183k|   0    36k|1510512278
 10  12  73   0   7   0|1020k 1206k|   0     0 |1510512279
  8   8  78   0   6   0| 912k 1079k|   0     0 |1510512280
  6  18  66   0  11   0| 783k  925k|   0     0 |1510512281
  7   9  74   0  10   0| 890k 1052k|   0     0 |1510512282
  7  10  75   0   7   0| 912k 1077k|   0     0 |1510512283
  8  14  71   0   7   0| 956k 1131k|   0    12k|1510512284
  9  12  75   0   4   0| 942k 1110k|   0     0 |1510512285
  8  13  73   0   7   0| 928k 1099k|   0     0 |1510512286
  7   9  76   0   7   0| 905k 1067k|   0     0 |1510512287
  8  15  67   0  11   0| 875k 1036k|   0     0 |1510512288
  7  10  75   0   8   0| 902k 1065k|   0     0 |1510512289
  8  10  68   1  12   0| 843k  996k|   0    12k|1510512290
  8  10  70   0  14   0| 803k  949k|   0     0 |1510512291
  7  12  73   0   8   0| 901k 1063k|   0     0 |1510512292
  9  12  73   0   7   0| 920k 1088k|   0     0 |1510512293
  8   9  72   0  11   0| 840k  993k|   0     0 |1510512294
  8   8  72   0  13   0| 870k 1028k|   0     0 |1510512295
  7  12  70   2  10   0| 857k 1012k|   0    12k|1510512296
  8  13  70   0   9   0| 864k 1021k|   0     0 |1510512297
  7   8  75   0   9   0| 849k 1002k|   0     0 |1510512298
