[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6587B 2183k|1510512007
  5   6  87   0   3   0| 629k  742k|   0     0 |1510512008
  7  11  78   0   5   0| 833k  984k|   0     0 |1510512009
  7  12  71   0   9   0| 798k  942k|   0     0 |1510512010
  7  11  77   1   5   0| 882k 1043k|   0    32k|1510512011
  7   9  74   0  10   0| 841k  994k|   0  8192B|1510512012
  8  11  76   0   6   0| 914k 1079k|   0     0 |1510512013
  8  12  75   0   5   0| 864k 1020k|   0     0 |1510512014
  7  10  78   0   6   0| 878k 1038k|   0     0 |1510512015
  8  12  76   0   5   0| 937k 1108k|   0     0 |1510512016
  9  10  69   0  12   0| 729k  862k|   0    28k|1510512017
  8  10  68   0  13   0| 745k  879k|   0     0 |1510512018
  9  11  68   0  14   0| 771k  912k|   0     0 |1510512019
  8  10  73   0   9   0| 840k  992k|   0     0 |1510512020
  9  11  68   0  12   0| 795k  941k|   0     0 |1510512021
  7  10  68   1  15   0| 720k  850k|   0    12k|1510512022
  9  11  68   0  13   0| 812k  960k|   0     0 |1510512023
  8   9  75   0   9   0| 859k 1014k|   0     0 |1510512024
  8  12  73   0   8   0| 870k 1027k|   0     0 |1510512025
  9   8  73   0  11   0| 748k  884k|   0     0 |1510512026
  9  10  70   0  12   0| 753k  890k|   0    40k|1510512027
  7  10  74   1   9   0| 863k 1020k|   0    12k|1510512028
  9   9  69   0  14   0| 781k  923k|   0     0 |1510512029
  7  11  72   0  11   0| 799k  943k|   0     0 |1510512030
  8  11  71   0  11   0| 870k 1029k|   0     0 |1510512031
  8  10  74   0   9   0| 843k  995k|   0     0 |1510512032
  8  10  71   1  11   0| 761k  899k|   0    12k|1510512033
  8  10  74   0   8   0| 900k 1065k|   0     0 |1510512034
  7   8  67   0  18   0| 740k  874k|   0     0 |1510512035
  8   9  75   0   9   0| 837k  990k|   0     0 |1510512036
  6   7  78   0   9   0| 603k  711k|   0     0 |1510512037
  4   6  87   0   4   0| 482k  559k|   0     0 |1510512038
  9   9  69   1  12   0| 797k  944k|   0    12k|1510512039
  8  10  67   0  16   0| 746k  880k|   0     0 |1510512040
  7  11  77   0   6   0| 871k 1030k|   0     0 |1510512041
 10  10  69   0  12   0| 818k  966k|   0     0 |1510512042
  8  10  72   0  11   0| 853k 1010k|   0    20k|1510512043
  8  10  66   2  15   0| 774k  913k|   0    20k|1510512044
  7   8  65   0  19   0| 743k  879k|   0     0 |1510512045
  8  10  71   0  12   0| 843k  996k|   0     0 |1510512046
  9   8  72   0  11   0| 826k  976k|   0     0 |1510512047
  7   9  75   0   9   0| 806k  953k|   0     0 |1510512048
  8   9  74   0   9   0| 848k 1001k|   0     0 |1510512049
  8  10  71   2  10   0| 828k  978k|   0    12k|1510512050
  7  16  62   0  15   0| 750k  887k|   0     0 |1510512051
  7   8  78   0   7   0| 864k 1020k|   0     0 |1510512052
  9   8  73   0  10   0| 846k  998k|   0     0 |1510512053
  6  10  77   0   6   0| 887k 1047k|   0     0 |1510512054
  7  10  72   1   9   0| 862k 1019k|   0    12k|1510512055
  7   8  79   0   7   0| 816k  961k|   0     0 |1510512056
  8  10  77   0   7   0| 863k 1021k|   0     0 |1510512057
  6   7  81   0   5   0| 817k  965k|   0     0 |1510512058
  8  10  76   0   7   0| 914k 1079k|   0     0 |1510512059
  8  11  75   0   7   0| 906k 1072k|   0     0 |1510512060
 10  10  64   3  14   0| 712k  841k|   0    12k|1510512061
  8   9  68   0  14   0| 685k  808k|   0     0 |1510512062
  8  11  69   0  12   0| 775k  916k|   0  8192B|1510512063
  4   6  86   0   3   0| 728k  857k|   0     0 |1510512064
 10  13  66   0  11   0| 862k 1018k|   0     0 |1510512065
 10  12  61   1  17   0| 765k  903k|   0    12k|1510512066
  8  11  68   0  14   0| 735k  870k|   0     0 |1510512067
  7   8  75   0  10   0| 673k  793k|   0     0 |1510512068
  9   9  70   0  13   0| 719k  850k|   0     0 |1510512069
  7  13  73   0   8   0| 874k 1032k|   0     0 |1510512070
  9  11  65   0  16   0| 783k  925k|   0     0 |1510512071
  8   9  72   2  10   0| 800k  946k|   0    12k|1510512072
  9   9  68   0  13   0| 743k  877k|   0  4096B|1510512073
  9   9  70   0  12   0| 838k  991k|   0     0 |1510512074
  8  12  65   0  14   0| 757k  894k|   0     0 |1510512075
  8  10  70   0  12   0| 732k  864k|   0     0 |1510512076
  9  10  68   0  13   0| 780k  920k|   0     0 |1510512077
  8   9  66   2  14   0| 729k  863k|   0    28k|1510512078
  7  10  77   0   8   0| 847k  999k|   0     0 |1510512079
  9  11  71   0   9   0| 845k  999k|   0     0 |1510512080
  9  10  77   0   5   0| 941k 1112k|   0     0 |1510512081
  7  11  75   0   7   0| 885k 1046k|   0     0 |1510512082
  8  12  73   0   7   0| 902k 1065k|   0     0 |1510512083
  7  11  70   1  11   0| 773k  914k|   0    20k|1510512084
  6  10  79   0   6   0| 868k 1024k|   0     0 |1510512085
  8   9  70   0  13   0| 661k  780k|   0     0 |1510512086
  9  10  69   0  13   0| 718k  848k|   0     0 |1510512087
  9   8  70   0  13   0| 698k  826k|   0     0 |1510512088
  8   8  73   2  11   0| 816k  961k|   0    12k|1510512089
  9  12  70   0   9   0| 844k  997k|   0     0 |1510512090
  9   8  68   0  14   0| 735k  869k|   0     0 |1510512091
  9   9  70   0  12   0| 761k  901k|   0     0 |1510512092
  9  10  66   0  15   0| 745k  881k|   0     0 |1510512093
  9   9  70   1  12   0| 751k  888k|   0    12k|1510512094
  8  10  68   0  15   0| 755k  891k|   0     0 |1510512095
  9  10  66   0  15   0| 739k  874k|   0     0 |1510512096
  9   8  72   0  12   0| 711k  839k|   0     0 |1510512097
