[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |  11k 3571k|1510500550
  1   2  96   0   1   0| 114k 1735k|   0     0 |1510500551
  2   2  96   0   1   0| 117k 1768k|   0     0 |1510500552
  1   2  97   0   1   0| 115k 1740k|   0     0 |1510500553
  1   2  95   1   1   0| 119k 1806k|   0    48k|1510500554
  2   2  96   0   1   0| 124k 1880k|   0     0 |1510500555
  1   2  97   0   1   0| 121k 1831k|   0     0 |1510500556
  1   2  95   0   1   0| 122k 1851k|   0     0 |1510500557
  1   2  97   0   1   0| 122k 1852k|   0     0 |1510500558
  1   2  95   1   1   0| 126k 1915k|   0    16k|1510500559
  1   2  96   0   0   0| 127k 1920k|   0     0 |1510500560
  1   2  96   0   1   0| 128k 1938k|   0     0 |1510500561
  1   2  96   0   1   0| 127k 1918k|   0     0 |1510500562
  1   2  96   0   1   0| 122k 1844k|   0     0 |1510500563
  1   2  95   1   1   0| 126k 1908k|   0    16k|1510500564
  2   2  96   0   1   0| 128k 1941k|   0     0 |1510500565
  2   2  96   0   1   0| 127k 1928k|   0     0 |1510500566
  1   2  96   0   1   0| 126k 1915k|   0     0 |1510500567
  1   2  97   0   1   0| 126k 1905k|   0     0 |1510500568
  2   2  95   2   1   0| 125k 1891k|   0    12k|1510500569
  1   2  97   0   1   0| 127k 1920k|   0  4096B|1510500570
  1   2  96   0   1   0| 125k 1891k|   0     0 |1510500571
  1   2  96   0   1   0| 128k 1931k|   0     0 |1510500572
  1   2  96   0   1   0| 128k 1941k|   0     0 |1510500573
  1   1  95   1   1   0| 126k 1902k|   0    16k|1510500574
  1   2  95   1   1   0| 127k 1921k|   0  4096B|1510500575
  1   2  96   0   1   0| 127k 1928k|   0     0 |1510500576
  1   2  97   0   1   0| 125k 1903k|   0     0 |1510500577
  1   2  96   0   1   0| 126k 1907k|   0     0 |1510500578
  1   2  97   0   1   0| 124k 1878k|   0     0 |1510500579
  1   2  94   2   1   0| 127k 1923k|   0    16k|1510500580
  1   2  97   0   1   0| 128k 1949k|   0     0 |1510500581
  1   2  96   0   1   0| 127k 1929k|   0     0 |1510500582
  1   2  96   0   0   0| 126k 1916k|   0     0 |1510500583
  1   2  96   0   1   0| 127k 1919k|   0    28k|1510500584
  1   2  95   2   1   0| 123k 1862k|   0    24k|1510500585
  1   2  96   0   1   0| 128k 1938k|   0     0 |1510500586
  1   2  97   0   1   0| 120k 1817k|   0     0 |1510500587
  1   2  97   0   1   0| 125k 1891k|   0     0 |1510500588
  1   2  96   0   1   0| 127k 1926k|   0     0 |1510500589
  1   2  95   1   1   0| 128k 1949k|   0    16k|1510500590
  1   2  96   0   1   0| 127k 1920k|   0     0 |1510500591
  1   2  96   0   1   0| 125k 1900k|   0     0 |1510500592
  1   2  95   0   1   0| 125k 1901k|   0     0 |1510500593
  2   2  96   0   1   0| 124k 1875k|   0     0 |1510500594
  1   2  95   1   1   0| 124k 1873k|   0    16k|1510500595
  1   2  96   0   1   0| 126k 1912k|   0     0 |1510500596
  1   2  96   0   1   0| 124k 1879k|   0     0 |1510500597
  1   2  96   0   1   0| 120k 1825k|   0     0 |1510500598
  2   2  96   0   1   0| 126k 1911k|   0     0 |1510500599
  1   2  95   1   1   0| 125k 1894k|   0    16k|1510500600
  1   2  97   0   1   0| 127k 1933k|   0     0 |1510500601
  1   2  96   0   1   0| 124k 1879k|   0     0 |1510500602
  1   2  97   0   1   0| 127k 1933k|   0     0 |1510500603
  1   2  96   0   1   0| 129k 1955k|   0     0 |1510500604
  1   2  95   1   1   0| 127k 1933k|   0    16k|1510500605
  2   2  96   0   1   0| 130k 1969k|   0     0 |1510500606
  1   2  96   0   1   0| 128k 1944k|   0     0 |1510500607
  1   2  96   0   1   0| 127k 1920k|   0     0 |1510500608
  2   2  96   0   1   0| 124k 1887k|   0     0 |1510500609
  1   2  94   1   1   0| 127k 1921k|   0    16k|1510500610
  1   2  96   0   1   0| 128k 1945k|   0     0 |1510500611
  1   2  96   0   1   0| 125k 1897k|   0     0 |1510500612
  1   2  97   0   1   0| 126k 1906k|   0     0 |1510500613
  2   2  96   0   1   0| 123k 1864k|   0     0 |1510500614
  1   2  94   3   1   0| 126k 1914k|   0    36k|1510500615
  2   2  96   0   1   0| 127k 1925k|   0     0 |1510500616
  2   2  96   0   1   0| 127k 1927k|   0     0 |1510500617
  2   2  96   0   1   0| 130k 1966k|   0     0 |1510500618
  1   2  96   0   1   0| 129k 1958k|   0     0 |1510500619
  1   1  95   1   1   0| 129k 1960k|   0    24k|1510500620
  2   2  96   0   1   0| 135k 2042k|   0     0 |1510500621
  1   2  96   0   1   0| 127k 1932k|   0     0 |1510500622
  1   2  96   0   1   0| 129k 1960k|   0     0 |1510500623
  1   2  96   0   1   0| 127k 1925k|   0     0 |1510500624
  2   2  95   1   1   0| 128k 1941k|   0    16k|1510500625
  1   2  96   0   1   0| 128k 1945k|   0     0 |1510500626
  2   2  96   0   1   0| 127k 1924k|   0     0 |1510500627
  1   2  96   0   1   0| 128k 1943k|   0     0 |1510500628
  1   2  96   0   1   0| 127k 1926k|   0     0 |1510500629
  2   2  94   2   1   0| 126k 1905k|   0    16k|1510500630
  1   2  97   0   1   0| 127k 1932k|   0     0 |1510500631
  1   2  96   0   1   0| 125k 1896k|   0     0 |1510500632
  2   2  96   0   1   0| 128k 1943k|   0     0 |1510500633
  1   2  96   0   1   0| 128k 1944k|   0     0 |1510500634
  2   2  95   1   1   0| 126k 1909k|   0    16k|1510500635
  1   2  97   0   1   0| 125k 1894k|   0     0 |1510500636
  1   2  96   0   1   0| 125k 1903k|   0     0 |1510500637
  1   2  96   0   1   0| 124k 1878k|   0     0 |1510500638
  1   2  97   0   1   0| 121k 1841k|   0     0 |1510500639
  2   2  95   2   1   0| 112k 1695k|   0    16k|1510500640
