[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |  10k 3551k|1510500648
  1   2  97   0   1   0| 105k 1585k|   0    16k|1510500649
  1   2  96   0   1   0| 118k 1789k|   0     0 |1510500650
  2   3  95   0   1   0| 120k 1818k|   0     0 |1510500651
  2   2  96   0   1   0| 120k 1821k|   0     0 |1510500652
  1   2  94   2   1   0| 122k 1847k|   0    40k|1510500653
  2   2  97   0   1   0| 120k 1823k|   0    28k|1510500654
  1   2  96   0   1   0| 123k 1869k|   0     0 |1510500655
  1   2  96   0   1   0| 124k 1874k|   0     0 |1510500656
  1   2  96   0   1   0| 124k 1878k|   0     0 |1510500657
  1   2  95   2   1   0| 122k 1848k|   0    12k|1510500658
  1   1  96   0   1   0| 123k 1864k|   0     0 |1510500659
  1   2  96   0   1   0| 125k 1898k|   0     0 |1510500660
  2   2  96   0   1   0| 125k 1889k|   0     0 |1510500661
  1   1  96   0   1   0| 124k 1883k|   0     0 |1510500662
  1   2  94   2   1   0| 124k 1881k|   0    12k|1510500663
  1   2  96   0   1   0| 122k 1851k|   0     0 |1510500664
  1   2  97   0   1   0| 123k 1860k|   0     0 |1510500665
  1   2  96   0   1   0| 124k 1883k|   0     0 |1510500666
  2   2  96   0   1   0| 126k 1904k|   0     0 |1510500667
  2   2  95   2   1   0| 122k 1844k|   0    12k|1510500668
  1   2  96   0   1   0| 120k 1827k|   0     0 |1510500669
  1   1  96   0   1   0| 120k 1826k|   0     0 |1510500670
  1   2  96   0   1   0| 125k 1899k|   0     0 |1510500671
  2   2  96   0   1   0| 123k 1865k|   0     0 |1510500672
  2   2  96   0   1   0| 121k 1843k|   0     0 |1510500673
  1   2  90   6   1   0| 121k 1824k|   0    20k|1510500674
  2   2  96   0   1   0| 125k 1889k|   0     0 |1510500675
  1   2  95   0   1   0| 131k 1970k|   0     0 |1510500676
  2   2  96   0   1   0| 127k 1922k|   0     0 |1510500677
  1   2  97   0   1   0| 124k 1861k|   0     0 |1510500678
  1   2  94   2   1   0| 121k 1837k|   0    40k|1510500679
  1   2  96   0   1   0| 120k 1822k|   0     0 |1510500680
  2   2  96   0   1   0| 128k 1936k|   0     0 |1510500681
  2   2  96   0   1   0| 126k 1904k|   0     0 |1510500682
  2   2  96   0   1   0| 126k 1919k|   0     0 |1510500683
  1   2  96   1   1   0| 126k 1904k|   0    20k|1510500684
  2   2  96   0   1   0| 122k 1857k|   0     0 |1510500685
  1   2  96   0   1   0| 121k 1829k|   0     0 |1510500686
  1   2  97   0   1   0| 124k 1885k|   0     0 |1510500687
  1   2  97   0   1   0| 124k 1881k|   0     0 |1510500688
  2   2  95   1   1   0| 123k 1871k|   0    12k|1510500689
  1   2  96   0   1   0| 126k 1911k|   0     0 |1510500690
  1   2  96   0   1   0| 126k 1918k|   0     0 |1510500691
  1   2  96   0   1   0| 129k 1951k|   0     0 |1510500692
  1   2  97   0   1   0| 122k 1855k|   0     0 |1510500693
  1   2  95   1   1   0| 125k 1898k|   0    12k|1510500694
  2   2  96   0   1   0| 125k 1891k|   0     0 |1510500695
  2   2  96   0   1   0| 125k 1893k|   0     0 |1510500696
  1   2  97   0   1   0| 124k 1883k|   0     0 |1510500697
  2   2  96   0   1   0| 127k 1925k|   0     0 |1510500698
  1   2  94   3   1   0| 124k 1881k|   0    12k|1510500699
  1   1  96   0   1   0| 123k 1871k|   0     0 |1510500700
  1   2  96   0   1   0| 124k 1874k|   0     0 |1510500701
  2   2  96   0   1   0| 124k 1882k|   0     0 |1510500702
  1   2  96   0   1   0| 126k 1914k|   0     0 |1510500703
  1   2  95   1   1   0| 121k 1829k|   0    12k|1510500704
  2   2  96   0   1   0| 119k 1804k|   0     0 |1510500705
  1   2  96   0   1   0| 123k 1871k|   0     0 |1510500706
  1   2  97   0   1   0| 121k 1843k|   0     0 |1510500707
  1   2  96   0   1   0| 122k 1837k|   0     0 |1510500708
  1   2  95   2   1   0| 121k 1837k|   0    28k|1510500709
  1   2  95   0   1   0| 126k 1909k|   0  8192B|1510500710
  1   2  96   0   1   0| 122k 1848k|   0     0 |1510500711
  2   2  96   0   1   0| 124k 1873k|   0     0 |1510500712
  1   2  96   0   1   0| 126k 1909k|   0     0 |1510500713
  1   2  93   2   1   0| 123k 1859k|   0    24k|1510500714
  1   2  96   0   1   0| 123k 1870k|   0     0 |1510500715
  2   2  96   0   1   0| 123k 1870k|   0     0 |1510500716
  2   2  96   0   1   0| 126k 1907k|   0     0 |1510500717
  1   2  97   0   1   0| 122k 1856k|   0     0 |1510500718
  1   2  81  15   1   0| 125k 1895k|   0    20k|1510500719
  1   2  96   0   1   0| 123k 1858k|   0     0 |1510500720
  2   2  96   0   1   0| 120k 1819k|   0     0 |1510500721
  1   2  96   0   1   0| 126k 1903k|   0     0 |1510500722
  2   2  96   0   1   0| 121k 1838k|   0     0 |1510500723
  1   2  95   1   1   0| 125k 1895k|   0    12k|1510500724
  1   2  96   0   1   0| 126k 1905k|   0     0 |1510500725
  2   2  96   0   1   0| 125k 1902k|   0     0 |1510500726
  2   2  96   0   1   0| 125k 1903k|   0     0 |1510500727
  1   2  96   0   1   0| 123k 1865k|   0     0 |1510500728
  2   2  88   8   1   0| 121k 1833k|   0    12k|1510500729
  1   2  97   0   1   0| 126k 1904k|   0     0 |1510500730
  1   2  96   0   1   0| 125k 1900k|   0     0 |1510500731
  1   2  97   0   1   0| 121k 1839k|   0     0 |1510500732
  1   2  96   0   1   0| 127k 1919k|   0     0 |1510500733
  2   2  95   2   1   0| 120k 1820k|   0    12k|1510500734
  1   2  96   0   1   0| 124k 1882k|   0     0 |1510500735
  2   2  96   0   1   0| 123k 1871k|   0     0 |1510500736
  1   2  96   0   1   0| 126k 1917k|   0     0 |1510500737
  2   2  96   0   1   0| 113k 1711k|   0     0 |1510500738
