[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  29k 6815k|1510488858
  1   3  92   0   4   0| 435k 5716k|   0     0 |1510488859
  2   4  91   0   3   0| 489k 6359k|   0     0 |1510488860
  1   3  94   0   2   0| 513k 6779k|   0     0 |1510488861
  1   4  92   0   3   0| 510k 6765k|   0     0 |1510488862
  1   3  91   2   3   0| 516k 6886k|   0    36k|1510488863
  2   3  92   0   3   0| 533k 7134k|   0     0 |1510488864
  1   4  92   0   3   0| 520k 6910k|   0  4096B|1510488865
  1   3  93   0   3   0| 501k 6518k|   0     0 |1510488866
  2   3  92   0   3   0| 507k 6725k|   0     0 |1510488867
  1   4  93   0   2   0| 524k 7012k|   0     0 |1510488868
  1   3  60  33   3   0| 503k 6733k|   0    12k|1510488869
  1   3  93   0   3   0| 506k 6756k|   0     0 |1510488870
  2   4  91   0   3   0| 493k 6614k|   0     0 |1510488871
  1   3  94   0   2   0| 514k 6862k|   0     0 |1510488872
  1   3  93   0   3   0| 510k 6791k|   0     0 |1510488873
  2   4  91   0   3   0| 484k 6428k|   0     0 |1510488874
  1   4  88   4   3   0| 551k 7342k|   0    40k|1510488875
  2   3  92   0   3   0| 523k 6938k|   0     0 |1510488876
  1   3  93   0   3   0| 528k 6963k|   0     0 |1510488877
  1   4  92   0   3   0| 512k 6751k|   0     0 |1510488878
  2   3  92   0   3   0| 509k 6729k|   0     0 |1510488879
  1   4  92   0   3   0| 536k 7131k|   0     0 |1510488880
  2   3  89   3   3   0| 548k 7314k|   0    12k|1510488881
  1   4  92   0   3   0| 540k 7211k|   0     0 |1510488882
  1   3  93   0   3   0| 518k 6887k|   0     0 |1510488883
  2   4  92   0   2   0| 524k 6997k|   0     0 |1510488884
  1   3  93   0   3   0| 517k 6871k|   0     0 |1510488885
  2   4  91   0   3   0| 525k 6948k|   0     0 |1510488886
  1   3  90   3   3   0| 532k 7000k|   0    12k|1510488887
  2   4  90   0   4   0| 541k 7152k|   0     0 |1510488888
  1   4  92   0   3   0| 547k 7261k|   0     0 |1510488889
  2   4  91   0   3   0| 549k 7300k|   0    12k|1510488890
  1   3  93   0   3   0| 541k 7194k|   0     0 |1510488891
  1   4  92   0   3   0| 539k 7191k|   0     0 |1510488892
  2   3  90   2   3   0| 533k 7110k|   0    20k|1510488893
  1   3  94   0   2   0| 509k 6799k|   0     0 |1510488894
  1   4  92   0   3   0| 507k 6762k|   0     0 |1510488895
  2   3  92   0   3   0| 507k 6758k|   0     0 |1510488896
  1   3  94   0   2   0| 497k 6616k|   0     0 |1510488897
  1   3  93   0   3   0| 511k 6799k|   0     0 |1510488898
  1   4  90   2   3   0| 486k 6488k|   0    12k|1510488899
  2   3  92   0   3   0| 506k 6723k|   0     0 |1510488900
  1   4  92   0   3   0| 557k 7414k|   0     0 |1510488901
  2   3  92   0   3   0| 542k 7224k|   0     0 |1510488902
  1   4  91   0   4   0| 532k 7114k|   0     0 |1510488903
  2   4  91   0   3   0| 541k 7221k|   0     0 |1510488904
  1   3  90   3   3   0| 540k 7202k|   0    12k|1510488905
  2   4  91   0   3   0| 553k 7375k|   0     0 |1510488906
  1   4  92   0   3   0| 537k 7185k|   0     0 |1510488907
  2   3  92   0   3   0| 510k 6806k|   0     0 |1510488908
  1   4  92   0   3   0| 541k 7232k|   0     0 |1510488909
  1   3  93   0   3   0| 510k 6803k|   0     0 |1510488910
  2   4  89   2   3   0| 521k 6943k|   0    12k|1510488911
  1   3  94   0   2   0| 500k 6669k|   0     0 |1510488912
