[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  64k   67M|1510574150
  5   3  91   0   1   0|1755k 1755k|   0     0 |1510574151
  6   4  88   0   2   0|2037k 2037k|   0     0 |1510574152
  5   5  90   0   1   0|2541k 2541k|   0    64k|1510574153
  2   2  96   0   1   0|2649k 2649k|   0     0 |1510574154
  2   2  96   0   1   0|2709k 2709k|   0    24k|1510574155
  1   2  96   0   1   0|2807k 2807k|   0     0 |1510574156
  2   2  95   0   1   0|2680k 2680k|   0     0 |1510574157
  1   2  97   0   1   0|2599k 2599k|   0     0 |1510574158
  2   2  95   0   1   0|2545k 2546k|   0    24k|1510574159
  1   1  97   0   1   0|2564k 2564k|   0  4096B|1510574160
  1   1  97   0   1   0|2586k 2586k|   0     0 |1510574161
  1   1  98   0   1   0|2506k 2506k|   0     0 |1510574162
  1   1  97   0   0   0|2461k 2461k|   0     0 |1510574163
  1   1  97   0   1   0|2604k 2604k|   0    16k|1510574164
  1   1  97   0   1   0|2672k 2672k|   0    12k|1510574165
  1   1  97   0   1   0|2613k 2613k|   0     0 |1510574166
  1   1  97   0   1   0|2775k 2775k|   0     0 |1510574167
  1   1  97   0   1   0|2788k 2788k|   0     0 |1510574168
  1   1  97   0   1   0|2478k 2478k|   0    32k|1510574169
  1   1  97   0   1   0|2694k 2695k|   0    64k|1510574170
  1   1  97   0   1   0|2511k 2512k|   0     0 |1510574171
  1   1  97   0   1   0|2514k 2514k|   0     0 |1510574172
  1   1  97   0   1   0|2560k 2560k|   0     0 |1510574173
  1   1  97   0   1   0|2552k 2551k|   0    16k|1510574174
  1   1  97   0   1   0|2546k 2547k|   0     0 |1510574175
  1   1  97   0   1   0|2541k 2541k|   0     0 |1510574176
  1   1  97   0   1   0|2634k 2634k|   0     0 |1510574177
  1   2  97   0   1   0|2661k 2661k|   0     0 |1510574178
  1   1  97   0   1   0|2580k 2580k|   0    16k|1510574179
  1   1  97   0   1   0|2601k 2601k|   0    36k|1510574180
  1   1  97   0   1   0|2687k 2687k|   0     0 |1510574181
  1   1  97   0   1   0|2618k 2618k|   0     0 |1510574182
  1   1  97   0   1   0|2641k 2641k|   0     0 |1510574183
  2   2  96   0   1   0|2664k 2664k|   0    24k|1510574184
  1   1  97   0   1   0|2577k 2577k|   0  4096B|1510574185
  1   2  97   0   1   0|2615k 2615k|   0     0 |1510574186
  1   2  96   0   1   0|2525k 2525k|   0     0 |1510574187
  1   1  97   0   1   0|2580k 2580k|   0     0 |1510574188
  1   2  96   0   1   0|2582k 2582k|   0    24k|1510574189
  1   1  97   0   1   0|2569k 2569k|   0  4096B|1510574190
  1   1  97   0   1   0|2535k 2535k|   0     0 |1510574191
  1   1  98   0   0   0|2580k 2580k|   0     0 |1510574192
  3   3  94   0   0   0|2460k 2462k|   0     0 |1510574193
  1   1  97   0   1   0|2573k 2570k|   0    16k|1510574194
  1   1  97   0   0   0|2515k 2518k|   0     0 |1510574195
  1   1  97   0   1   0|2652k 2652k|   0     0 |1510574196
  1   2  97   0   1   0|2544k 2545k|   0     0 |1510574197
  1   1  97   0   1   0|2619k 2619k|   0     0 |1510574198
  1   2  97   0   1   0|2513k 2513k|   0    16k|1510574199
  1   1  97   0   1   0|2527k 2527k|   0     0 |1510574200
  1   2  97   0   1   0|2441k 2441k|   0     0 |1510574201
  1   1  97   0   1   0|2692k 2692k|   0     0 |1510574202
  1   2  96   0   1   0|2731k 2731k|   0     0 |1510574203
  1   1  95   3   1   0|2673k 2673k|   0    16k|1510574204
  2   2  96   0   1   0|2563k 2563k|   0     0 |1510574205
  1   1  98   0   1   0|2599k 2600k|   0     0 |1510574206
  1   1  97   0   1   0|2620k 2620k|   0     0 |1510574207
  1   1  98   0   1   0|2606k 2606k|   0     0 |1510574208
  1   1  97   0   1   0|2600k 2600k|   0    16k|1510574209
  1   1  97   0   1   0|2591k 2591k|   0    20k|1510574210
  1   1  97   0   1   0|2530k 2530k|   0     0 |1510574211
  1   1  97   0   1   0|2622k 2622k|   0     0 |1510574212
  1   1  97   0   1   0|2661k 2661k|   0     0 |1510574213
  1   2  97   0   1   0|2631k 2631k|   0     0 |1510574214
  1   1  97   0   1   0|2519k 2519k|   0    24k|1510574215
  1   1  97   0   1   0|2680k 2680k|   0     0 |1510574216
  1   1  97   0   1   0|2620k 2617k|   0     0 |1510574217
  1   2  97   0   1   0|2637k 2641k|   0     0 |1510574218
  1   1  97   0   1   0|2650k 2650k|   0     0 |1510574219
  1   2  96   0   1   0|2636k 2636k|   0    32k|1510574220
  1   1  97   0   1   0|2615k 2615k|   0     0 |1510574221
