[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  60k   64M|1510574349
  3   2  94   0   1   0|1165k 1165k|   0     0 |1510574350
  6   5  89   0   1   0|2201k 2200k|   0     0 |1510574351
  4   4  92   0   1   0|2563k 2562k|   0     0 |1510574352
  5   5  90   0   1   0|2497k 2498k|   0     0 |1510574353
  1   1  97   0   1   0|2536k 2536k|   0     0 |1510574354
  2   2  95   0   1   0|2521k 2521k|   0    32k|1510574355
  1   2  97   0   1   0|2530k 2530k|   0    56k|1510574356
  2   2  96   0   1   0|2373k 2373k|   0     0 |1510574357
  1   2  97   0   1   0|2373k 2373k|   0     0 |1510574358
  2   2  96   0   1   0|2737k 2737k|   0     0 |1510574359
  1   2  97   0   1   0|2607k 2607k|   0     0 |1510574360
  1   1  97   0   1   0|2566k 2566k|   0    12k|1510574361
  1   2  97   0   1   0|2532k 2532k|   0     0 |1510574362
  1   1  97   0   1   0|2546k 2546k|   0     0 |1510574363
  1   1  97   0   1   0|2622k 2622k|   0     0 |1510574364
  1   2  97   0   1   0|2611k 2611k|   0     0 |1510574365
  1   1  97   0   1   0|2528k 2526k|   0    40k|1510574366
  1   1  97   0   1   0|2623k 2626k|   0     0 |1510574367
  1   2  97   0   1   0|2717k 2717k|   0     0 |1510574368
  1   1  97   0   1   0|2549k 2549k|   0     0 |1510574369
  1   1  97   0   1   0|2701k 2701k|   0     0 |1510574370
  1   1  97   0   1   0|2555k 2555k|   0    24k|1510574371
  1   1  97   0   1   0|2572k 2572k|   0     0 |1510574372
  1   1  97   0   1   0|2547k 2548k|   0     0 |1510574373
  1   1  97   0   1   0|2563k 2563k|   0     0 |1510574374
  1   1  97   0   1   0|2624k 2624k|   0     0 |1510574375
  1   2  96   0   1   0|2550k 2550k|   0    20k|1510574376
  1   2  97   0   1   0|2679k 2679k|   0     0 |1510574377
  1   1  97   0   1   0|2585k 2585k|   0     0 |1510574378
  2   2  96   0   1   0|2530k 2530k|   0     0 |1510574379
  1   2  97   0   1   0|2592k 2592k|   0     0 |1510574380
  1   1  97   0   1   0|2667k 2667k|   0   116k|1510574381
  1   1  97   0   1   0|2559k 2559k|   0     0 |1510574382
  1   1  98   0   1   0|2512k 2512k|   0     0 |1510574383
  1   2  96   0   1   0|2597k 2597k|   0     0 |1510574384
  1   1  98   0   1   0|2535k 2535k|   0     0 |1510574385
  1   1  97   0   1   0|2547k 2546k|   0    12k|1510574386
  1   2  96   0   1   0|2653k 2653k|   0     0 |1510574387
  1   1  97   0   1   0|2581k 2581k|   0     0 |1510574388
  1   1  97   0   1   0|2648k 2648k|   0     0 |1510574389
  1   1  97   0   1   0|2507k 2507k|   0     0 |1510574390
  1   1  97   0   1   0|2577k 2576k|   0    12k|1510574391
  2   2  95   0   1   0|2534k 2535k|   0     0 |1510574392
  1   1  97   0   0   0|2558k 2558k|   0     0 |1510574393
  1   1  97   0   1   0|2509k 2509k|   0     0 |1510574394
  1   1  97   0   1   0|2629k 2629k|   0     0 |1510574395
  1   1  97   0   1   0|2555k 2555k|   0    12k|1510574396
  1   1  97   0   1   0|2564k 2565k|   0     0 |1510574397
  1   1  98   0   1   0|2679k 2679k|   0     0 |1510574398
  1   1  97   0   1   0|2572k 2565k|   0     0 |1510574399
  1   2  97   0   1   0|2386k 2393k|   0     0 |1510574400
  1   1  97   0   1   0|2545k 2545k|   0    48k|1510574401
  1   1  98   0   1   0|2632k 2632k|   0     0 |1510574402
  1   1  97   0   1   0|2720k 2720k|   0     0 |1510574403
  1   1  97   0   1   0|2579k 2579k|   0     0 |1510574404
  1   1  97   0   1   0|2665k 2665k|   0     0 |1510574405
  1   1  97   1   1   0|2551k 2551k|   0    12k|1510574406
  1   1  97   0   1   0|2574k 2574k|   0     0 |1510574407
  1   1  97   0   0   0|2448k 2448k|   0     0 |1510574408
  1   1  97   0   1   0|2469k 2469k|   0     0 |1510574409
  1   1  98   0   1   0|2543k 2543k|   0     0 |1510574410
  1   1  97   0   1   0|2508k 2508k|   0    48k|1510574411
  1   1  97   0   1   0|2630k 2630k|   0     0 |1510574412
  1   1  97   0   1   0|2627k 2627k|   0     0 |1510574413
  1   1  97   0   1   0|2636k 2636k|   0     0 |1510574414
  1   1  98   0   1   0|2698k 2698k|   0     0 |1510574415
  1   1  97   0   1   0|2592k 2592k|   0    16k|1510574416
  1   1  97   0   1   0|2582k 2582k|   0     0 |1510574417
  1   1  98   0   0   0|2443k 2443k|   0     0 |1510574418
  1   1  97   0   1   0|2522k 2522k|   0     0 |1510574419
  1   2  97   0   1   0|2624k 2624k|   0     0 |1510574420
  2   2  96   0   1   0|2404k 2403k|   0    12k|1510574421
  1   2  96   0   1   0|2621k 2623k|   0     0 |1510574422
  1   2  97   0   1   0|2442k 2442k|   0     0 |1510574423
  1   2  97   0   1   0|2478k 2478k|   0     0 |1510574424
  1   1  97   0   1   0|2414k 2414k|   0     0 |1510574425
  1   2  96   0   0   0|2513k 2513k|   0    12k|1510574426
  1   1  97   0   1   0|2599k 2599k|   0     0 |1510574427
  1   1  97   0   1   0|2573k 2573k|   0     0 |1510574428
  1   1  98   0   1   0|2639k 2639k|   0     0 |1510574429
  1   1  98   0   1   0|2468k 2468k|   0     0 |1510574430
  1   1  97   0   1   0|2521k 2521k|   0    12k|1510574431
  1   1  98   0   0   0|2490k 2487k|   0     0 |1510574432
  1   2  97   0   1   0|2551k 2553k|   0     0 |1510574433
  1   1  97   0   1   0|2546k 2546k|   0     0 |1510574434
  1   2  97   0   1   0|2485k 2485k|   0     0 |1510574435
  1   1  97   0   1   0|2471k 2471k|   0    32k|1510574436
  1   2  96   0   1   0|2624k 2624k|   0     0 |1510574437
