[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  62k   65M|1510574250
  3   2  93   0   1   0|1263k 1263k|   0     0 |1510574251
  5   4  91   0   1   0|2206k 2206k|   0     0 |1510574252
  5   4  91   0   1   0|2531k 2531k|   0     0 |1510574253
  3   3  93   0   1   0|2614k 2614k|   0     0 |1510574254
  1   2  97   0   1   0|2604k 2603k|   0  4096B|1510574255
  2   2  96   0   1   0|2538k 2534k|   0    16k|1510574256
  2   2  95   0   1   0|2433k 2437k|   0     0 |1510574257
  2   2  96   0   1   0|2481k 2481k|   0     0 |1510574258
  1   1  97   0   1   0|2361k 2360k|   0     0 |1510574259
  1   1  98   0   1   0|2467k 2467k|   0    32k|1510574260
  1   2  96   0   1   0|2463k 2463k|   0     0 |1510574261
  1   2  96   0   1   0|2415k 2415k|   0    28k|1510574262
  1   1  97   0   1   0|2514k 2514k|   0     0 |1510574263
  1   1  97   0   1   0|2597k 2597k|   0     0 |1510574264
  1   1  97   0   1   0|2454k 2454k|   0     0 |1510574265
  1   1  97   0   1   0|2538k 2537k|   0     0 |1510574266
  1   1  97   1   1   0|2443k 2443k|   0    16k|1510574267
  1   1  97   0   1   0|2642k 2642k|   0     0 |1510574268
  1   1  97   0   1   0|2467k 2467k|   0     0 |1510574269
  1   1  97   0   1   0|2418k 2418k|   0     0 |1510574270
  1   1  97   0   1   0|2526k 2526k|   0     0 |1510574271
  1   1  97   0   1   0|2574k 2575k|   0    16k|1510574272
  1   1  97   0   1   0|2606k 2606k|   0     0 |1510574273
  1   1  97   0   1   0|2595k 2595k|   0     0 |1510574274
  1   1  97   0   1   0|2522k 2522k|   0  4096B|1510574275
  1   2  96   0   1   0|2619k 2619k|   0     0 |1510574276
  1   1  96   0   1   0|2502k 2502k|   0    16k|1510574277
  1   1  97   0   1   0|2606k 2606k|   0     0 |1510574278
  1   1  97   0   0   0|2478k 2478k|   0     0 |1510574279
  1   1  97   0   1   0|2547k 2547k|   0    44k|1510574280
  1   1  97   0   1   0|2497k 2496k|   0     0 |1510574281
  1   1  98   0   0   0|2066k 2073k|   0    24k|1510574282
  1   1  97   0   0   0|2354k 2354k|   0     0 |1510574283
  1   2  96   0   1   0|2334k 2334k|   0     0 |1510574284
  1   1  98   0   1   0|2464k 2464k|   0    56k|1510574285
  1   2  96   0   1   0|2385k 2385k|   0     0 |1510574286
  1   1  97   0   1   0|2290k 2290k|   0    24k|1510574287
  1   1  97   0   1   0|2550k 2550k|   0     0 |1510574288
  1   2  97   0   1   0|2577k 2577k|   0     0 |1510574289
  1   1  97   0   1   0|2527k 2527k|   0     0 |1510574290
  1   2  96   0   1   0|2580k 2580k|   0     0 |1510574291
  1   1  97   1   0   0|2340k 2340k|   0    16k|1510574292
  2   2  96   0   1   0|2244k 2244k|   0     0 |1510574293
  1   1  98   0   1   0|2454k 2454k|   0     0 |1510574294
  1   1  97   0   0   0|2301k 2301k|   0  8192B|1510574295
  1   1  98   0   1   0|2350k 2350k|   0     0 |1510574296
  1   1  98   0   0   0|2536k 2536k|   0    28k|1510574297
  2   2  96   0   1   0|2595k 2595k|   0     0 |1510574298
  1   2  96   0   1   0|2528k 2528k|   0     0 |1510574299
  1   2  97   0   1   0|2519k 2519k|   0     0 |1510574300
  1   1  97   0   1   0|2622k 2622k|   0     0 |1510574301
  1   1  97   0   1   0|2570k 2570k|   0    16k|1510574302
  1   1  97   0   1   0|2482k 2482k|   0     0 |1510574303
  1   1  97   0   1   0|2566k 2566k|   0     0 |1510574304
  1   1  97   0   1   0|2631k 2631k|   0     0 |1510574305
  1   1  97   0   0   0|2418k 2419k|   0     0 |1510574306
  1   1  97   0   1   0|2480k 2481k|   0    20k|1510574307
  1   1  97   0   1   0|2612k 2612k|   0     0 |1510574308
  1   1  97   0   1   0|2780k 2780k|   0     0 |1510574309
  1   1  97   0   1   0|2683k 2683k|   0    20k|1510574310
  1   2  97   0   1   0|2586k 2586k|   0     0 |1510574311
  1   1  97   0   1   0|2221k 2221k|   0    16k|1510574312
  1   1  97   0   0   0|2392k 2392k|   0     0 |1510574313
  1   1  97   0   1   0|2396k 2396k|   0     0 |1510574314
  1   2  96   0   1   0|2576k 2576k|   0  8192B|1510574315
  1   2  96   0   1   0|2525k 2525k|   0     0 |1510574316
  1   2  97   0   1   0|2573k 2572k|   0    24k|1510574317
  1   1  97   0   1   0|2525k 2525k|   0     0 |1510574318
  1   2  97   0   1   0|2438k 2438k|   0     0 |1510574319
  2   2  96   0   1   0|2421k 2421k|   0    16k|1510574320
  1   2  97   0   1   0|2566k 2566k|   0     0 |1510574321
  1   1  97   0   1   0|2340k 2340k|   0    24k|1510574322
  1   2  97   0   1   0|2454k 2455k|   0  4096B|1510574323
  1   1  97   0   1   0|2455k 2455k|   0     0 |1510574324
  1   1  97   0   1   0|2536k 2536k|   0     0 |1510574325
  1   1  98   0   1   0|2428k 2428k|   0     0 |1510574326
  1   1  98   0   0   0|2357k 2357k|   0     0 |1510574327
  1   1  90   8   0   0|2228k 2228k|   0    16k|1510574328
