  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  14467      0       0  14467      0    562.83    25.45    511.17      0
     0   1885      0       0   1885      0    524.47    12.09    495.06      0
     0   2184      0       0   2184      0    434.01    13.10    403.89      0
     0   2112      0       0   2112      0    492.96    11.40    465.50      0
     0   1787      0       0   1787      0    586.42    11.09    544.44      0
     0   1816      0       0   1816      0    558.27    16.38    525.07      0
     0   1805      0       0   1805      0    588.83    16.03    540.16      0
     0   1893      0       0   1893      0    552.22    12.20    522.89      0
     0   2006      0       0   2006      0    498.38    12.35    469.32      0
     0   1891      0       0   1891      0    543.15    10.85    516.56      0
     0   1887      0       0   1887      0    518.99    11.74    490.47      1
     0   1747      0       0   1747      0    568.18    11.76    525.98      0
     0   1972      0       0   1972      0    527.30    11.61    498.17      0
     0   1905      0       0   1905      0    526.42    11.15    490.55      0
     0   1917      0       0   1917      0    508.41    11.69    479.56      0
     0   1944      0       0   1944      0    547.69    13.14    506.73      0
     0   1845      0       0   1845      0    519.06    11.57    490.69      0
     0   1948      0       0   1948      0    526.29    11.73    497.43      0
     0   1842      0       0   1842      0    569.45    11.07    535.01      0
     0   1918      0       0   1918      0    534.88    11.51    506.86      0
     0   1896      0       0   1896      0    532.33    12.04    497.35      0
     0   1911      0       0   1911      0    525.33    12.53    495.40      0
     0   1804      0       0   1804      0    548.69    12.48    511.86      0
     0   1834      0       0   1834      0    502.77    13.45    471.60      0
     0   1946      0       0   1946      0    451.61    11.59    419.26      0
     0   1983      0       0   1983      0    469.67    12.59    438.95      0
     0   1892      0       0   1892      0    469.47    11.67    435.37      0
     0   1879      0       0   1879      0    457.81    11.24    430.03      0
     0   1993      0       0   1993      0    476.67    11.98    446.09      0
     0   1985      0       0   1985      0    500.11    13.13    472.04      0
     0   1998      0       0   1998      0    479.60    11.53    452.70      0
     0   1742      0       0   1742      0    532.52    11.20    506.16      0
     0   1793      0       0   1793      0    535.41    11.48    508.84      0
     0   1994      0       0   1994      0    513.50    10.61    481.35      0
     0   1896      0       0   1896      0    523.78    11.81    497.25      0
     0   2021      0       0   2021      0    532.78    11.03    497.98      0
     0   1975      0       0   1975      0    538.58    11.60    500.10      0
     0   1841      0       0   1841      0    515.74    11.12    490.42      0
     0   2056      0       0   2056      0    485.93    11.53    455.95      0
     0   1784      0       0   1784      0    547.46    11.77    518.70      0
     0   1934      0       0   1934      0    509.28    11.31    483.30      0
     0   1830      0       0   1830      0    564.42    11.79    524.03      0
     0   1761      0       0   1761      0    540.61    10.74    508.30      0
     0   1822      0       0   1822      0    513.28    11.70    487.18      0
     0   1817      0       0   1817      0    547.37    11.33    516.43      0
     0   1767      0       0   1767      0    562.69    12.38    528.13      0
     0   1586      0       0   1586      0    542.72    11.02    516.82      0
     0   1408      0       0   1408      0    615.70    11.48    569.68      0
     0   1580      0       0   1580      0    557.07    10.97    531.30      0
     0   1576      0       0   1576      0    555.42    11.77    527.77      0
     0   1842      0       0   1842      0    534.49    11.22    509.41      0
     0   1827      0       0   1827      0    554.47    11.81    527.60      0
     0   1878      0       0   1878      0    536.53    12.12    509.21      0
     0   1868      0       0   1868      0    521.89    11.18    494.89      0
     0   1815      0       0   1815      0    542.99    10.92    516.20      0
     0   1896      0       0   1896      0    545.05    10.88    518.02      0
     0   1923      0       0   1923      0    532.73    11.59    504.37      0
     0   1938      0       0   1938      0    531.56    10.82    503.97      0
     0   1766      0       0   1766      0    574.79    12.27    546.98      0
     0   1830      0       0   1830      0    535.93    12.21    507.52      0
     0   1860      0       0   1860      0    516.52    11.93    487.38      0
     0   1916      0       0   1916      0    518.57    12.25    489.71      0
     0   1975      0       0   1975      0    517.75    11.14    490.06      0
     0   2014      0       0   2014      0    510.60    11.81    482.74      0
     0   1820      0       0   1820      0    555.46    11.53    526.79      0
     0   1846      0       0   1846      0    554.59    12.34    524.81      0
     0   1861      0       0   1861      0    543.72    11.06    517.35      1
     0   1883      0       0   1883      0    543.86    11.90    515.97      0
     0   1856      0       0   1856      0    562.57    10.61    536.38      0
     0   1788      0       0   1788      0    538.82    12.18    508.90      0
     0   1805      0       0   1805      0    533.80    12.46    503.66      0
     0   1884      0       0   1884      0    568.51    13.89    538.43      1
     0   1926      0       0   1926      0    532.83    10.61    505.90      0
     0   1885      0       0   1885      0    529.00    12.34    499.93      0
     0   1822      0       0   1822      0    519.60    12.02    490.46      0
     0   1922      0       0   1922      0    519.92    13.23    489.40      0
     0   1945      0       0   1945      0    527.37    11.49    500.08      0
     0   2013      0       0   2013      0    499.19    10.77    472.63      0
     0   1969      0       0   1969      0    535.25    10.58    508.98      0
     0   1788      0       0   1788      0    572.88    10.27    547.73      0
     0   1598      0       0   1598      0    572.49    11.58    545.36      0
     0   1788      0       0   1788      0    569.51    11.60    542.89      0
     0    210      0       0    210      0    531.56    12.54    503.17      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
