  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3758      0       0   3758      0   2496.27    29.13   2435.54      0
     0    468      0       0    468      0   2365.95    23.00   2311.60      0
     0    461      0       0    461      0   2392.62    28.66   2344.09      0
     0    460      0       0    460      0   2373.93    16.21   2336.87      0
     0    465      0       0    465      0   2345.88    24.08   2300.38      0
     0    456      0       0    456      0   2452.44    27.67   2403.76      0
     0    442      0       0    442      0   2473.79    21.11   2409.12      0
     0    464      0       0    464      0   2329.27    14.92   2297.11      0
     0    481      0       0    481      0   2282.22    14.32   2247.91      0
     0    476      0       0    476      0   2310.42    17.38   2273.45      0
     0    478      0       0    478      0   2279.03    12.90   2245.71      0
     0    480      0       0    480      0   2271.83    13.64   2233.15      0
     0    480      0       0    480      0   2248.85    11.73   2218.07      0
     0    484      0       0    484      0   2256.41    12.99   2225.33      0
     0    477      0       0    477      0   2310.11    13.65   2276.41      0
     0    454      0       0    454      0   2342.35    12.09   2312.87      0
     0    470      0       0    470      0   2344.26    11.60   2314.08      0
     0    484      0       0    484      0   2251.18    11.46   2223.04      0
     0    470      0       0    470      0   2270.73    26.80   2225.61      0
     0    472      0       0    472      0   2325.35    26.57   2279.38      0
     0    462      0       0    462      0   2323.47    14.01   2284.63      0
     0    478      0       0    478      0   2285.04    11.25   2255.53      0
     0    468      0       0    468      0   2296.54    12.81   2266.06      0
     0    470      0       0    470      0   2311.66    12.34   2281.12      0
     0    479      0       0    479      0   2302.23    11.53   2251.73      0
     0    466      0       0    466      0   2312.21    12.12   2281.50      0
     0    466      0       0    466      0   2336.03    12.91   2304.92      0
     0    472      0       0    472      0   2291.54    13.52   2259.98      0
     0    480      0       0    480      0   2292.58    11.97   2263.15      0
     0    485      0       0    485      0   2269.96    11.97   2234.14      0
     0    470      0       0    470      0   2324.07    12.18   2294.74      0
     0    476      0       0    476      0   2301.91    11.94   2271.61      0
     0    476      0       0    476      0   2304.54    12.10   2273.32      0
     0    474      0       0    474      0   2296.45    12.60   2257.40      0
     0    468      0       0    468      0   2323.85    13.16   2289.85      0
     0    473      0       0    473      0   2331.52    14.41   2297.17      0
     0    476      0       0    476      0   2305.77    16.57   2268.04      0
     0    466      0       0    466      0   2360.29    11.66   2319.74      0
     0    476      0       0    476      0   2288.65    12.77   2257.83      0
     0    466      0       0    466      0   2347.82    11.44   2319.18      0
     0    474      0       0    474      0   2301.02    12.10   2270.14      0
     0    478      0       0    478      0   2297.41    12.74   2264.85      0
     0    475      0       0    475      0   2329.77    15.78   2288.22      0
     0    474      0       0    474      0   2298.47    13.37   2266.68      0
     0    458      0       0    458      0   2371.44    11.74   2341.87      0
     0    482      0       0    482      0   2301.80    11.99   2272.55      0
     0    477      0       0    477      0   2283.47    12.19   2246.00      0
     0    471      0       0    471      0   2346.06    15.23   2309.85      0
     0    466      0       0    466      0   2326.94    12.29   2296.56      0
     0    462      0       0    462      0   2342.56    11.93   2312.40      0
     0    472      0       0    472      0   2336.28    13.44   2298.06      0
     0    472      0       0    472      0   2328.90    11.78   2299.55      0
     0    459      0       0    459      0   2344.91    15.20   2310.37      0
     0    462      0       0    462      0   2338.73    13.46   2306.42      0
     0    480      0       0    480      0   2309.19    26.45   2257.99      0
     0    479      0       0    479      0   2291.16    13.58   2258.51      0
     0    476      0       0    476      0   2318.58    12.00   2289.20      0
     0    480      0       0    480      0   2312.43    11.46   2283.01      0
     0    474      0       0    474      0   2332.96    11.86   2300.20      0
     0    470      0       0    470      0   2314.63    12.07   2285.61      0
     0    466      0       0    466      0   2326.51    11.90   2296.47      0
     0    468      0       0    468      0   2302.08    16.61   2258.13      0
     0    472      0       0    472      0   2318.54    16.11   2283.27      0
     0    464      0       0    464      0   2349.78    12.21   2320.00      0
     0    470      0       0    470      0   2356.45    19.87   2318.76      0
     0    468      0       0    468      0   2323.29    12.24   2281.83      0
     0    466      0       0    466      0   2345.86    11.87   2316.04      0
     0    461      0       0    461      0   2387.64    13.16   2354.79      0
     0    475      0       0    475      0   2289.72    12.08   2260.16      0
     0    462      0       0    462      0   2339.40    14.85   2297.96      0
     0    459      0       0    459      0   2337.91    12.68   2306.48      0
     0    470      0       0    470      0   2284.25    13.20   2252.90      0
     0    486      0       0    486      0   2226.26    12.84   2194.55      0
     0    480      0       0    480      0   2271.12    12.00   2237.20      0
     0    474      0       0    474      0   2272.90    12.10   2242.88      0
     0    466      0       0    466      0   2312.30    12.78   2280.48      0
     0    468      0       0    468      0   2278.94    11.90   2245.24      0
     0    486      0       0    486      0   2260.99    11.91   2231.20      0
     0    470      0       0    470      0   2297.47    11.69   2266.75      0
     0    476      0       0    476      0   2285.34    12.36   2255.17      0
     0    478      0       0    478      0   2319.31    12.50   2284.40      0
     0    302      0       0    302      0   2312.47    14.06   2277.55      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
