[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   1   3   0|   0     0 |  26k 9019k|1510415128
  6   9  78   1   5   0| 532k 8079k|   0    32k|1510415129
  7   8  82   0   4   0| 535k 8111k|   0  8192B|1510415130
  7   9  80   0   5   0| 513k 7776k|   0     0 |1510415131
  7   7  82   0   5   0| 493k 7472k|   0     0 |1510415132
  7   8  80   0   6   0| 489k 7402k|   0     0 |1510415133
  7   8  80   2   4   0| 527k 7987k|   0    20k|1510415134
  8   9  76   0   8   0| 491k 7445k|   0    24k|1510415135
  7  10  78   0   6   0| 527k 7986k|   0     0 |1510415136
  8   9  77   0   7   0| 497k 7537k|   0     0 |1510415137
  7   9  79   0   5   0| 529k 8030k|   0     0 |1510415138
  8   9  78   0   6   0| 498k 7550k|   0     0 |1510415139
  7   8  79   2   5   0| 542k 8209k|   0    20k|1510415140
  7   8  82   0   4   0| 517k 7838k|   0     0 |1510415141
  6   9  78   0   7   0| 459k 6958k|   0     0 |1510415142
  6   8  82   0   4   0| 460k 6978k|   0     0 |1510415143
  6   7  84   0   4   0| 502k 7611k|   0     0 |1510415144
  6   8  79   0   6   0| 452k 6851k|   0     0 |1510415145
  7   8  78   2   6   0| 448k 6794k|   0    12k|1510415146
  7   9  79   0   6   0| 421k 6391k|   0     0 |1510415147
  6   8  80   0   6   0| 466k 7061k|   0     0 |1510415148
  7   9  78   0   8   0| 428k 6495k|   0     0 |1510415149
  7  10  75   0   9   0| 368k 5581k|   0     0 |1510415150
  7   9  77   0   8   0| 453k 6872k|   0     0 |1510415151
  6   7  81   2   4   0| 500k 7587k|   0    12k|1510415152
  7   8  79   0   6   0| 466k 7071k|   0     0 |1510415153
  7   8  81   0   5   0| 508k 7705k|   0     0 |1510415154
  7   7  82   0   4   0| 480k 7283k|   0     0 |1510415155
  6   9  80   0   6   0| 487k 7387k|   0     0 |1510415156
  6   7  78   4   5   0| 454k 6886k|   0    12k|1510415157
  7   8  82   0   5   0| 475k 7199k|   0     0 |1510415158
  7   9  79   0   5   0| 538k 8156k|   0     0 |1510415159
  6   7  82   0   6   0| 499k 7562k|   0     0 |1510415160
  6   8  80   0   5   0| 514k 7803k|   0    20k|1510415161
  6   7  85   0   3   0| 514k 7799k|   0     0 |1510415162
  6   7  82   2   4   0| 502k 7612k|   0    32k|1510415163
  7   8  80   0   5   0| 522k 7924k|   0     0 |1510415164
  8   8  78   0   6   0| 529k 8019k|   0     0 |1510415165
  8   8  79   0   6   0| 551k 8362k|   0     0 |1510415166
  7   9  78   0   6   0| 536k 8132k|   0     0 |1510415167
  7   8  81   0   5   0| 547k 8303k|   0     0 |1510415168
  6   8  79   1   4   0| 553k 8393k|   0    12k|1510415169
  6   9  79   0   6   0| 516k 7828k|   0     0 |1510415170
  6   7  82   0   5   0| 491k 7459k|   0    20k|1510415171
  7   8  82   0   4   0| 494k 7494k|   0     0 |1510415172
  6   7  84   0   4   0| 496k 7522k|   0     0 |1510415173
  7   8  80   0   5   0| 510k 7741k|   0     0 |1510415174
  6   6  81   2   6   0| 480k 7274k|   0    12k|1510415175
  6   7  80   0   6   0| 497k 7532k|   0     0 |1510415176
  7  10  77   0   7   0| 483k 7335k|   0     0 |1510415177
  7   9  80   0   6   0| 524k 7950k|   0     0 |1510415178
  6   9  80   0   6   0| 483k 7321k|   0     0 |1510415179
  7   8  79   0   6   0| 489k 7409k|   0     0 |1510415180
  6   7  80   2   6   0| 461k 6991k|   0    12k|1510415181
  6   8  81   0   6   0| 463k 7023k|   0     0 |1510415182
  6   7  82   0   6   0| 472k 7147k|   0     0 |1510415183
  6   7  84   0   4   0| 463k 7026k|   0     0 |1510415184
  5   7  84   0   4   0| 445k 6759k|   0     0 |1510415185
  5   7  80   1   6   0| 435k 6599k|   0    12k|1510415186
  6   8  83   0   4   0| 525k 7967k|   0     0 |1510415187
  6   8  81   0   4   0| 555k 8421k|   0     0 |1510415188
  6   8  81   0   6   0| 487k 7385k|   0     0 |1510415189
  7   9  78   0   7   0| 466k 7066k|   0     0 |1510415190
  7   7  83   0   4   0| 501k 7597k|   0  4096B|1510415191
  6   8  80   1   5   0| 497k 7530k|   0    12k|1510415192
  7   8  81   0   5   0| 521k 7908k|   0     0 |1510415193
  8  10  76   0   7   0| 478k 7249k|   0     0 |1510415194
  8   8  78   0   6   0| 497k 7533k|   0     0 |1510415195
  6   9  78   0   7   0| 480k 7288k|   0  8192B|1510415196
  7   9  77   0   8   0| 498k 7542k|   0     0 |1510415197
  7   8  80   1   5   0| 495k 7503k|   0    20k|1510415198
  8   9  75   0   8   0| 483k 7331k|   0     0 |1510415199
  6   9  81   0   5   0| 487k 7385k|   0     0 |1510415200
  6   8  80   0   6   0| 507k 7681k|   0     0 |1510415201
  7   8  81   0   5   0| 511k 7754k|   0     0 |1510415202
  7   9  80   0   5   0| 480k 7284k|   0     0 |1510415203
  6   9  79   2   5   0| 460k 6982k|   0    12k|1510415204
  6   8  81   0   5   0| 502k 7611k|   0     0 |1510415205
  6   7  82   0   5   0| 522k 7912k|   0  8192B|1510415206
  7   8  80   0   5   0| 502k 7616k|   0     0 |1510415207
  6   8  80   0   5   0| 507k 7688k|   0     0 |1510415208
  7   8  81   0   5   0| 502k 7613k|   0     0 |1510415209
  7   8  77   1   6   0| 502k 7607k|   0    12k|1510415210
  6   8  80   0   6   0| 511k 7744k|   0     0 |1510415211
  6   8  80   0   5   0| 514k 7789k|   0     0 |1510415212
  7   9  78   0   6   0| 538k 8163k|   0     0 |1510415213
  7   8  82   0   4   0| 492k 7463k|   0     0 |1510415214
  5   7  83   1   3   0| 450k 6824k|   0    12k|1510415215
  6   6  85   0   4   0| 482k 7301k|   0     0 |1510415216
  5   7  86   0   3   0| 504k 7644k|   0     0 |1510415217
  5   5  88   0   2   0| 448k 6801k|   0     0 |1510415218
