[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   1   2   0|   0     0 |  27k 9267k|1510414937
  6   8  82   0   3   0| 544k 8250k|   0     0 |1510414938
  6   8  82   0   4   0| 515k 7805k|   0     0 |1510414939
  6   8  80   0   5   0| 552k 8371k|   0     0 |1510414940
  7   8  80   0   6   0| 526k 7977k|   0     0 |1510414941
  6   7  81   2   5   0| 465k 7055k|   0    32k|1510414942
  6   7  82   0   4   0| 488k 7396k|   0     0 |1510414943
  6   8  79   0   7   0| 447k 6775k|   0     0 |1510414944
  7   8  80   0   6   0| 481k 7298k|   0     0 |1510414945
  7   9  78   0   7   0| 448k 6801k|   0     0 |1510414946
  6   9  79   1   5   0| 531k 8044k|   0    12k|1510414947
  7  10  79   0   5   0| 424k 6426k|   0     0 |1510414948
  5   8  82   0   6   0| 425k 6440k|   0     0 |1510414949
  7  10  77   0   6   0| 422k 6405k|   0     0 |1510414950
  6   8  80   0   5   0| 460k 6982k|   0     0 |1510414951
  6   9  77   1   8   0| 441k 6688k|   0    12k|1510414952
  6   8  78   0   7   0| 466k 7065k|   0  8192B|1510414953
  6   8  80   0   5   0| 482k 7303k|   0     0 |1510414954
  7  10  74   0   9   0| 427k 6470k|   0     0 |1510414955
  6   9  79   0   6   0| 456k 6924k|   0     0 |1510414956
  7   8  81   0   4   0| 566k 8578k|   0     0 |1510414957
  7   8  77   4   5   0| 514k 7802k|   0    28k|1510414958
  6   8  81   0   4   0| 502k 7621k|   0     0 |1510414959
  8   8  80   0   6   0| 476k 7219k|   0     0 |1510414960
  7   8  82   0   4   0| 522k 7917k|   0     0 |1510414961
  7   9  79   0   5   0| 510k 7734k|   0     0 |1510414962
  6   9  79   1   6   0| 474k 7185k|   0    12k|1510414963
  7   8  82   0   4   0| 495k 7500k|   0     0 |1510414964
  7   9  79   0   6   0| 447k 6785k|   0     0 |1510414965
  6   7  81   0   5   0| 521k 7900k|   0     0 |1510414966
  7   8  80   0   6   0| 487k 7382k|   0     0 |1510414967
  7   8  81   0   5   0| 495k 7510k|   0    12k|1510414968
  6   8  78   1   5   0| 484k 7344k|   0    20k|1510414969
  7   9  76   0   8   0| 485k 7362k|   0     0 |1510414970
  7   8  80   0   5   0| 532k 8062k|   0     0 |1510414971
  7   8  81   0   5   0| 458k 6947k|   0     0 |1510414972
  7   8  82   0   4   0| 505k 7650k|   0    28k|1510414973
  6   7  83   0   4   0| 491k 7442k|   0  4096B|1510414974
  6   8  76   4   5   0| 474k 7190k|   0    12k|1510414975
  6   8  82   0   4   0| 532k 8074k|   0     0 |1510414976
  6   8  83   0   4   0| 550k 8343k|   0     0 |1510414977
  6   7  82   0   4   0| 560k 8499k|   0     0 |1510414978
  6   7  83   0   4   0| 531k 8051k|   0     0 |1510414979
  7   8  79   2   5   0| 500k 7583k|   0    12k|1510414980
  7   8  82   0   4   0| 534k 8107k|   0     0 |1510414981
  5   7  83   0   5   0| 488k 7397k|   0     0 |1510414982
  6   7  82   0   5   0| 498k 7559k|   0     0 |1510414983
  7   9  80   0   5   0| 536k 8123k|   0     0 |1510414984
  7   9  78   1   6   0| 524k 7942k|   0    12k|1510414985
  8   9  77   0   7   0| 508k 7703k|   0     0 |1510414986
  7   8  80   0   6   0| 492k 7468k|   0     0 |1510414987
  7   8  80   0   6   0| 456k 6914k|   0     0 |1510414988
  7   9  79   0   6   0| 536k 8132k|   0     0 |1510414989
  7   8  79   1   5   0| 523k 7936k|   0    12k|1510414990
  6   7  82   0   4   0| 482k 7315k|   0     0 |1510414991
  7   8  81   0   5   0| 531k 8059k|   0     0 |1510414992
  6   8  81   0   5   0| 488k 7405k|   0     0 |1510414993
  7   8  80   0   5   0| 493k 7485k|   0     0 |1510414994
  7   7  80   1   4   0| 505k 7663k|   0    12k|1510414995
  7   8  80   0   5   0| 539k 8182k|   0     0 |1510414996
  8   9  79   0   5   0| 544k 8251k|   0     0 |1510414997
  7   8  80   0   6   0| 497k 7542k|   0     0 |1510414998
  7   7  82   0   5   0| 489k 7409k|   0     0 |1510414999
  8   9  76   1   7   0| 500k 7593k|   0    12k|1510415000
  6   9  79   0   6   0| 500k 7579k|   0     0 |1510415001
  6   7  83   0   3   0| 520k 7889k|   0     0 |1510415002
  6   8  84   0   3   0| 510k 7740k|   0    12k|1510415003
  6   7  83   0   4   0| 508k 7709k|   0     0 |1510415004
  7   8  80   2   5   0| 508k 7707k|   0    20k|1510415005
  7   8  82   0   4   0| 486k 7377k|   0     0 |1510415006
  7   8  81   0   5   0| 483k 7324k|   0     0 |1510415007
  7   9  79   0   6   0| 494k 7496k|   0     0 |1510415008
  6   7  83   0   5   0| 504k 7643k|   0     0 |1510415009
  6   7  83   1   3   0| 475k 7212k|   0    12k|1510415010
  6   7  84   0   3   0| 506k 7671k|   0     0 |1510415011
  6   8  82   0   5   0| 521k 7904k|   0     0 |1510415012
  7   8  80   0   5   0| 518k 7852k|   0     0 |1510415013
  7   8  80   0   6   0| 525k 7957k|   0     0 |1510415014
  7   8  78   1   5   0| 528k 8008k|   0    12k|1510415015
  7   8  81   0   5   0| 554k 8409k|   0     0 |1510415016
  7   8  81   0   5   0| 513k 7773k|   0     0 |1510415017
  7   9  79   0   5   0| 516k 7823k|   0     0 |1510415018
  6   8  81   0   5   0| 514k 7806k|   0     0 |1510415019
  7   8  78   2   6   0| 511k 7752k|   0    12k|1510415020
  7   8  80   0   5   0| 521k 7907k|   0     0 |1510415021
  7   8  81   0   5   0| 509k 7719k|   0     0 |1510415022
  6   9  76   0  10   0| 384k 5825k|   0     0 |1510415023
  6   8  80   0   5   0| 466k 7074k|   0     0 |1510415024
  6   8  80   1   7   0| 463k 7018k|   0    12k|1510415025
  7   8  77   0   9   0| 408k 6194k|   0     0 |1510415026
  5   7  83   0   5   0| 400k 6073k|   0     0 |1510415027
