[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  26k 8693k|1510415128
  1   2  95   1   1   0| 113k 1712k|   0    36k|1510415129
  1   2  96   0   1   0| 120k 1820k|   0  8192B|1510415130
  1   2  97   0   1   0| 118k 1790k|   0     0 |1510415131
  1   2  96   0   1   0| 123k 1873k|   0     0 |1510415132
  1   2  96   0   1   0| 120k 1813k|   0     0 |1510415133
  1   2  95   1   1   0| 115k 1756k|   0    20k|1510415134
  2   2  96   0   1   0| 123k 1861k|   0    28k|1510415135
  2   2  96   0   1   0| 120k 1826k|   0     0 |1510415136
  1   2  96   0   1   0| 120k 1815k|   0     0 |1510415137
  1   2  96   0   1   0| 124k 1886k|   0     0 |1510415138
  1   2  95   1   1   0| 116k 1761k|   0    20k|1510415139
  1   2  97   0   1   0| 116k 1765k|   0     0 |1510415140
  2   2  96   0   1   0| 121k 1837k|   0     0 |1510415141
  2   2  96   0   1   0| 120k 1820k|   0     0 |1510415142
  1   2  96   0   1   0| 110k 1670k|   0     0 |1510415143
  2   2  95   1   1   0| 116k 1759k|   0  8192B|1510415144
  1   2  96   1   1   0| 113k 1711k|   0  4096B|1510415145
  2   2  96   0   1   0| 114k 1730k|   0     0 |1510415146
  1   2  96   0   1   0| 121k 1833k|   0     0 |1510415147
  1   1  96   0   1   0| 115k 1752k|   0     0 |1510415148
  1   2  96   0   1   0| 120k 1813k|   0     0 |1510415149
  2   3  94   1   1   0| 117k 1778k|   0    12k|1510415150
  2   2  96   0   1   0| 121k 1833k|   0     0 |1510415151
  2   2  95   0   1   0| 119k 1802k|   0     0 |1510415152
  1   2  96   0   1   0| 116k 1760k|   0     0 |1510415153
  1   2  96   0   1   0| 110k 1673k|   0     0 |1510415154
  1   2  95   2   1   0| 111k 1688k|   0    12k|1510415155
  1   1  96   0   1   0| 118k 1778k|   0     0 |1510415156
  1   2  96   0   1   0| 114k 1725k|   0     0 |1510415157
  2   2  96   0   1   0| 113k 1715k|   0     0 |1510415158
  1   2  96   0   1   0| 116k 1764k|   0     0 |1510415159
  2   2  94   2   1   0| 124k 1874k|   0    32k|1510415160
  2   2  96   0   1   0| 115k 1741k|   0     0 |1510415161
  1   2  95   0   1   0| 121k 1828k|   0     0 |1510415162
  1   2  96   0   2   0| 117k 1776k|   0     0 |1510415163
  1   2  96   0   1   0| 124k 1875k|   0     0 |1510415164
  2   2  94   1   1   0| 116k 1752k|   0    20k|1510415165
  1   2  96   0   1   0| 113k 1725k|   0     0 |1510415166
  2   2  96   0   1   0| 114k 1731k|   0     0 |1510415167
  1   2  96   0   1   0| 116k 1758k|   0     0 |1510415168
  1   2  96   0   1   0| 114k 1734k|   0     0 |1510415169
  1   1  95   1   1   0| 108k 1631k|   0    20k|1510415170
  1   2  96   0   1   0| 114k 1729k|   0     0 |1510415171
  2   2  96   0   1   0| 116k 1766k|   0     0 |1510415172
  1   2  97   0   1   0| 112k 1703k|   0     0 |1510415173
  1   2  96   0   1   0| 115k 1743k|   0     0 |1510415174
  1   2  96   1   1   0| 113k 1721k|   0    12k|1510415175
