[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  27k 8923k|1510414937
  1   2  96   0   1   0| 113k 1712k|   0     0 |1510414938
  1   2  96   0   1   0| 110k 1668k|   0     0 |1510414939
  2   2  96   0   1   0| 114k 1730k|   0     0 |1510414940
  1   2  95   1   1   0| 109k 1647k|   0    36k|1510414941
  2   2  96   0   1   0| 116k 1760k|   0     0 |1510414942
  2   2  96   0   1   0| 114k 1730k|   0     0 |1510414943
  2   2  95   0   1   0| 120k 1817k|   0     0 |1510414944
  1   2  95   0   1   0| 115k 1752k|   0     0 |1510414945
  1   2  96   0   1   0| 111k 1688k|   0     0 |1510414946
  2   2  95   2   1   0| 111k 1677k|   0    12k|1510414947
  2   2  96   0   1   0| 113k 1712k|   0     0 |1510414948
  1   2  96   0   1   0| 114k 1725k|   0     0 |1510414949
  1   2  96   0   1   0| 110k 1663k|   0     0 |1510414950
  2   2  96   0   1   0| 114k 1736k|   0     0 |1510414951
  2   2  95   1   1   0| 120k 1826k|   0    12k|1510414952
  1   2  95   0   1   0| 130k 1965k|   0     0 |1510414953
  2   2  96   0   1   0| 114k 1727k|   0     0 |1510414954
  1   2  95   0   1   0| 121k 1831k|   0     0 |1510414955
  2   2  96   0   1   0| 117k 1776k|   0     0 |1510414956
  1   2  95   0   1   0| 126k 1918k|   0     0 |1510414957
  1   2  94   1   1   0| 124k 1885k|   0    60k|1510414958
  1   2  96   0   1   0| 114k 1723k|   0     0 |1510414959
  2   2  96   0   1   0| 116k 1767k|   0     0 |1510414960
  1   1  96   0   1   0| 115k 1747k|   0     0 |1510414961
  1   2  96   0   1   0| 122k 1846k|   0     0 |1510414962
  2   2  96   0   1   0| 123k 1864k|   0     0 |1510414963
  1   2  95   1   1   0| 117k 1769k|   0    12k|1510414964
  2   2  96   0   1   0| 109k 1653k|   0     0 |1510414965
  1   2  96   0   1   0| 116k 1762k|   0     0 |1510414966
  2   2  96   0   1   0| 118k 1782k|   0     0 |1510414967
  1   2  96   0   1   0| 114k 1724k|   0     0 |1510414968
  1   2  95   2   1   0| 117k 1775k|   0    32k|1510414969
  2   2  96   0   1   0| 115k 1745k|   0     0 |1510414970
  1   2  96   0   1   0| 111k 1686k|   0     0 |1510414971
  2   2  96   0   1   0| 115k 1749k|   0     0 |1510414972
  1   2  96   0   1   0| 116k 1751k|   0     0 |1510414973
  2   3  95   0   1   0| 116k 1769k|   0     0 |1510414974
  2   2  95   1   1   0| 121k 1835k|   0    12k|1510414975
  2   2  96   0   1   0| 125k 1898k|   0     0 |1510414976
  2   2  96   0   1   0| 117k 1776k|   0     0 |1510414977
  1   2  96   0   1   0| 118k 1793k|   0     0 |1510414978
  1   2  97   0   1   0| 114k 1727k|   0     0 |1510414979
  1   2  94   1   1   0| 118k 1783k|   0    12k|1510414980
  2   2  96   0   1   0| 111k 1690k|   0     0 |1510414981
  1   2  95   0   1   0| 129k 1952k|   0     0 |1510414982
  1   2  96   0   1   0| 116k 1758k|   0     0 |1510414983
  2   2  96   0   1   0| 121k 1837k|   0     0 |1510414984
  2   2  96   0   1   0| 122k 1845k|   0     0 |1510414985
  2   2  94   1   2   0| 121k 1830k|   0    12k|1510414986
  1   2  96   0   1   0| 119k 1801k|   0     0 |1510414987
  2   2  96   0   1   0| 117k 1771k|   0     0 |1510414988
  2   2  95   0   1   0| 124k 1887k|   0     0 |1510414989
  2   2  96   0   1   0| 120k 1817k|   0     0 |1510414990
  2   2  95   1   1   0| 115k 1752k|   0    12k|1510414991
  1   2  96   0   1   0| 115k 1738k|   0     0 |1510414992
