  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   6433      0       0   6433   5680   2602.47   280.46   2298.15      0
     0   6237      0       0   6237   5458   2451.71   281.26   2145.70      2
     0   6193      0       0   6193   5585   2617.90   220.65   2365.97      0
     0   6465      0       0   6465   5769   2448.96   211.48   2204.57      0
     0   6406      0       0   6406   5613   2556.88   251.18   2268.00      0
     0   6486      0       0   6486   5661   2454.52   201.30   2229.89      0
     0   6649      0       0   6649   5870   2248.46   192.94   2033.19      0
     0   6747      0       0   6747   6067   2395.28   235.66   2137.08      0
     0   6612      0       0   6612   6072   2298.54   160.23   2111.59      3
     0   6368      0       0   6368   5843   2425.10   213.17   2189.84      0
     0   6269      0       0   6269   5690   2531.15   176.46   2332.23      0
     0   6263      0       0   6263   5662   2518.75   189.96   2304.59      0
     0   6490      0       0   6490   5949   2616.73   396.07   2196.75      0
     0   6654      0       0   6654   6029   2293.98   236.87   2033.55      0
     0   5871      0       0   5871   5224   2726.06   205.10   2461.05      0
     0   6272      0       0   6272   5659   2648.24   271.89   2351.74      0
     0   6330      0       0   6330   5725   2579.67   328.18   2228.60      0
     0   6351      0       0   6351   5639   2548.50   221.83   2300.85      6
     0   6305      0       0   6305   5551   2483.13   227.21   2233.52      0
     0   6406      0       0   6406   5601   2480.74   236.75   2221.88      0
     0   6838      0       0   6838   6016   2366.55   197.54   2142.25      0
     0   6432      0       0   6432   5687   2469.17   220.20   2226.64      0
     0   6245      0       0   6245   5620   2591.39   252.23   2317.75      4
     0   6497      0       0   6497   5825   2339.51   219.36   2097.84      0
     0   6474      0       0   6474   5801   2356.00   230.18   2103.13      0
     0   6562      0       0   6562   5849   2333.69   276.87   2028.89      0
     0   6608      0       0   6608   5848   2430.89   187.81   2223.41      0
     0   6643      0       0   6643   5903   2531.68   227.37   2277.43     14
     0   6756      0       0   6756   6039   2328.09   193.81   2112.23     18
     0   6749      0       0   6749   6003   2296.05   233.63   2040.11      0
     0   6832      0       0   6832   6137   2320.70   188.94   2112.50      0
     0   6498      0       0   6498   5745   2400.41   205.54   2175.04      8
     0   6216      0       0   6216   5577   2568.38   270.59   2275.46      0
     0   6458      0       0   6458   5711   2445.48   194.88   2229.54      0
     0   6462      0       0   6462   5768   2417.27   205.53   2187.76      0
     0   6557      0       0   6557   5832   2458.22   221.29   2213.61      0
     0   6476      0       0   6476   5782   2415.02   210.52   2176.47      0
     0   6607      0       0   6607   5899   2439.82   223.19   2194.10      0
     0   6791      0       0   6791   6060   2271.43   231.08   2016.81      0
     0   6533      0       0   6533   5835   2447.11   166.97   2254.01      1
     0   6604      0       0   6604   5879   2398.40   243.97   2132.21      0
     0   6718      0       0   6718   5984   2410.65   230.72   2157.44      0
     0   6831      0       0   6831   6058   2416.04   176.10   2217.36      0
     0   6490      0       0   6490   5763   2410.14   211.96   2175.09      0
     0   7034      0       0   7034   6241   2236.09   200.89   2015.69      0
     0   6574      0       0   6574   5825   2387.64   207.20   2153.38      0
     0   6831      0       0   6831   6109   2264.37   183.31   2061.11      0
     0   6431      0       0   6431   5728   2409.16   177.43   2201.90      0
     0   6699      0       0   6699   5967   2462.61   180.99   2258.07      1
     0   6369      0       0   6369   5664   2324.56   238.53   2065.45      0
     0   6822      0       0   6822   6042   2332.86   239.28   2070.40      0
     0   6333      0       0   6333   5609   2460.29   198.96   2240.73      0
     0   6727      0       0   6727   5997   2332.41   209.44   2100.54      0
     0   6354      0       0   6354   5654   2401.13   203.15   2177.30      1
     0   6345      0       0   6345   5711   2414.23   227.40   2166.59      0
     0   6528      0       0   6528   5894   2156.53   172.64   1958.84      0
     0   6444      0       0   6444   5850   2497.10   235.65   2235.36      0
     0   6254      0       0   6254   5648   2432.06   172.73   2235.65      0
     0   6351      0       0   6351   5743   2462.45   201.77   2240.38      0
     0   6562      0       0   6562   5889   2387.22   187.44   2174.68      0
     0   6234      0       0   6234   5557   2237.71   213.51   2004.29      0
     0   6278      0       0   6278   5593   2492.18   304.28   2169.78      0
     0   6669      0       0   6669   5921   2315.25   220.54   2075.20      6
     0   6512      0       0   6512   5788   2470.78   192.39   2258.58      7
     0   6366      0       0   6366   5628   2554.35   209.76   2326.82      0
     0   6428      0       0   6428   5709   2454.16   201.74   2232.74      0
     0   6300      0       0   6300   5623   2586.72   182.34   2383.27      0
     0   6412      0       0   6412   5705   2453.48   167.52   2266.90     10
     0   6419      0       0   6419   5713   2514.19   187.70   2301.79      0
     0   6415      0       0   6415   5750   2499.20   173.70   2305.19      0
     0   6421      0       0   6421   5767   2436.78   183.59   2232.76      0
     0   6314      0       0   6314   5646   2506.21   171.37   2311.13      0
     0   6046      0       0   6046   5378   2605.35   286.72   2280.56      0
     0   6594      0       0   6594   5865   2391.72   185.19   2185.06      0
     0   6425      0       0   6425   5726   2440.32   237.28   2180.72      0
     0   6287      0       0   6287   5558   2384.10   192.38   2171.46      0
     0   6355      0       0   6355   5635   2623.38   211.84   2385.45      0
     0   6443      0       0   6443   5720   2406.00   280.72   2101.52      0
     0   6272      0       0   6272   5580   2623.91   170.83   2433.16      0
     0   6505      0       0   6505   5773   2347.48   190.03   2133.73      0
