[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  19k 6010k|1510581116
  7  10  78   0   5   0| 433k 6525k|   0     0 |1510581117
  6   9  81   0   4   0| 478k 7250k|   0     0 |1510581118
  6  10  79   0   5   0| 546k 8283k|   0     0 |1510581119
  7  11  78   0   6   0| 561k 8509k|   0     0 |1510581120
  7  10  78   2   5   0| 544k 8248k|   0    32k|1510581121
  7  10  79   0   5   0| 540k 8198k|   0     0 |1510581122
  6  10  78   0   5   0| 550k 8334k|   0     0 |1510581123
  7  10  79   0   5   0| 539k 8172k|   0     0 |1510581124
  7  11  78   0   5   0| 551k 8357k|   0    12k|1510581125
  7  10  78   1   5   0| 536k 8122k|   0    28k|1510581126
  6  10  79   0   5   0| 556k 8430k|   0     0 |1510581127
  7  11  78   0   5   0| 558k 8472k|   0     0 |1510581128
  7  11  78   0   5   0| 567k 8587k|   0     0 |1510581129
  7  10  78   0   5   0| 538k 8167k|   0     0 |1510581130
  6  10  77   1   5   0| 567k 8592k|   0    12k|1510581131
  7  11  78   0   5   0| 540k 8182k|   0     0 |1510581132
  7  10  78   0   5   0| 559k 8489k|   0     0 |1510581133
  7  11  77   0   5   0| 588k 8915k|   0     0 |1510581134
  7  11  78   0   5   0| 544k 8255k|   0     0 |1510581135
  7  10  78   0   5   0| 559k 8478k|   0     0 |1510581136
  7  10  77   2   5   0| 534k 8099k|   0    12k|1510581137
  6  10  79   0   5   0| 541k 8201k|   0     0 |1510581138
  7  10  78   0   5   0| 548k 8305k|   0     0 |1510581139
  7  10  78   0   5   0| 568k 8610k|   0     0 |1510581140
  9  14  69   0   8   0| 566k 8581k|   0     0 |1510581141
  8  11  76   1   5   0| 553k 8395k|   0    12k|1510581142
  6  11  79   0   5   0| 562k 8517k|   0     0 |1510581143
  7  11  78   0   5   0| 547k 8297k|   0     0 |1510581144
  7  10  77   0   5   0| 555k 8419k|   0     0 |1510581145
  7  11  77   0   6   0| 598k 9076k|   0     0 |1510581146
  7  11  77   1   5   0| 553k 8394k|   0    12k|1510581147
  6  10  78   0   5   0| 569k 8629k|   0     0 |1510581148
  7  11  78   0   5   0| 567k 8606k|   0     0 |1510581149
  7  11  78   0   5   0| 553k 8400k|   0    60k|1510581150
  7  11  77   0   5   0| 580k 8803k|   0     0 |1510581151
  7  11  78   0   5   0| 573k 8690k|   0     0 |1510581152
  7  10  77   2   5   0| 546k 8279k|   0    20k|1510581153
  6  10  79   0   5   0| 538k 8169k|   0     0 |1510581154
  6  10  79   0   5   0| 528k 7996k|   0     0 |1510581155
  6  10  79   0   5   0| 542k 8218k|   0     0 |1510581156
  6  10  78   0   5   0| 566k 8582k|   0     0 |1510581157
  6  10  79   1   5   0| 551k 8349k|   0    12k|1510581158
  7  11  77   0   5   0| 568k 8615k|   0     0 |1510581159
  6  10  79   0   5   0| 543k 8240k|   0     0 |1510581160
  7  10  79   0   5   0| 567k 8596k|   0     0 |1510581161
  7  11  78   0   5   0| 548k 8309k|   0     0 |1510581162
  7  11  77   1   5   0| 563k 8544k|   0    12k|1510581163
  6  10  80   0   5   0| 529k 8027k|   0     0 |1510581164
  6  10  79   0   5   0| 531k 8046k|   0     0 |1510581165
  7  10  79   0   5   0| 551k 8371k|   0     0 |1510581166
  6  10  80   0   5   0| 514k 7802k|   0     0 |1510581167
  6  10  80   0   5   0| 522k 7910k|   0     0 |1510581168
  6  10  79   1   5   0| 542k 8217k|   0    12k|1510581169
  7  10  79   0   5   0| 530k 8045k|   0     0 |1510581170
  6  11  78   0   6   0| 538k 8165k|   0     0 |1510581171
  7  10  78   0   6   0| 545k 8274k|   0     0 |1510581172
  7  11  78   0   5   0| 574k 8697k|   0     0 |1510581173
  7  11  77   1   5   0| 531k 8055k|   0    12k|1510581174
  7  10  79   0   5   0| 545k 8266k|   0     0 |1510581175
  7  11  78   0   5   0| 580k 8798k|   0     0 |1510581176
  7  11  77   0   5   0| 567k 8607k|   0     0 |1510581177
  6  10  80   0   5   0| 541k 8213k|   0     0 |1510581178
  6  10  77   1   5   0| 561k 8506k|   0    12k|1510581179
  6  11  79   0   5   0| 540k 8179k|   0  8192B|1510581180
  6   9  80   0   5   0| 543k 8215k|   0     0 |1510581181
  7  10  78   0   5   0| 544k 8259k|   0     0 |1510581182
  7  10  77   0   5   0| 552k 8373k|   0     0 |1510581183
