[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  19k 3982k|1510581216
  3   5  89   0   3   0|5918k  391k|   0     0 |1510581217
  3   4  89   0   4   0|7739k  510k|   0     0 |1510581218
  3   5  87   0   5   0|7700k  508k|   0  8192B|1510581219
  3   5  87   0   5   0|8256k  544k|   0     0 |1510581220
  4   5  81   5   5   0|8748k  577k|   0    40k|1510581221
  4   5  87   0   4   0|8503k  560k|   0     0 |1510581222
  4   6  85   0   5   0|8683k  572k|   0     0 |1510581223
  4   5  86   0   5   0|8760k  578k|   0     0 |1510581224
  4   5  86   0   5   0|8106k  535k|   0     0 |1510581225
  3   5  87   0   5   0|7951k  524k|   0     0 |1510581226
  4   5  84   3   4   0|7821k  516k|   0    12k|1510581227
  3   5  87   0   5   0|8492k  560k|   0     0 |1510581228
  4   5  87   0   4   0|8130k  536k|   0     0 |1510581229
  3   5  87   0   5   0|8038k  529k|   0     0 |1510581230
  3   4  89   0   4   0|7752k  512k|   0     0 |1510581231
  4   5  87   0   4   0|8015k  528k|   0     0 |1510581232
  4   5  83   3   5   0|8383k  553k|   0    12k|1510581233
  4   5  86   0   5   0|7985k  527k|   0     0 |1510581234
  3   5  87   0   5   0|8109k  534k|   0     0 |1510581235
  4   5  86   0   5   0|8485k  559k|   0     0 |1510581236
  4   5  86   0   5   0|8238k  544k|   0     0 |1510581237
  4   6  85   0   5   0|8349k  550k|   0     0 |1510581238
  4   5  83   3   5   0|8619k  568k|   0    40k|1510581239
  3   5  87   0   5   0|8236k  543k|   0     0 |1510581240
  4   5  86   0   5   0|8365k  552k|   0     0 |1510581241
  3   5  87   0   5   0|7964k  525k|   0     0 |1510581242
  4   5  86   0   5   0|8518k  562k|   0     0 |1510581243
  4   5  86   0   5   0|8346k  550k|   0     0 |1510581244
  4   6  82   3   5   0|8384k  552k|   0    12k|1510581245
  3   4  89   0   4   0|8216k  542k|   0     0 |1510581246
  4   5  86   0   5   0|8226k  542k|   0     0 |1510581247
  3   5  87   0   5   0|8405k  554k|   0     0 |1510581248
  4   6  85   0   5   0|7857k  518k|   0    16k|1510581249
  3   4  89   0   4   0|7911k  521k|   0     0 |1510581250
  4   5  83   3   5   0|8523k  562k|   0    32k|1510581251
  4   5  87   0   4   0|8059k  531k|   0     0 |1510581252
  3   5  87   0   5   0|8577k  566k|   0     0 |1510581253
  5   6  84   0   5   0|8940k  589k|   0     0 |1510581254
  4   5  86   0   5   0|8627k  568k|   0     0 |1510581255
  3   5  87   0   5   0|8500k  561k|   0     0 |1510581256
  4   5  83   3   5   0|8213k  541k|   0    12k|1510581257
  4   6  85   0   5   0|8544k  564k|   0     0 |1510581258
  4   5  86   0   5   0|8636k  570k|   0     0 |1510581259
  4   5  86   0   5   0|8537k  563k|   0     0 |1510581260
  3   5  87   0   5   0|8270k  545k|   0     0 |1510581261
  4   5  86   0   5   0|8535k  563k|   0     0 |1510581262
  4   5  85   2   4   0|8689k  573k|   0    12k|1510581263
  4   4  87   0   5   0|8031k  529k|   0     0 |1510581264
  4   5  87   0   4   0|7922k  523k|   0     0 |1510581265
  3   5  88   0   4   0|8315k  548k|   0     0 |1510581266
  4   5  86   0   5   0|8130k  536k|   0     0 |1510581267
  3   5  87   0   5   0|8167k  538k|   0     0 |1510581268
  4   5  84   3   4   0|8286k  547k|   0    12k|1510581269
  4   5  86   0   5   0|8317k  548k|   0     0 |1510581270
  3   5  87   0   5   0|8542k  563k|   0     0 |1510581271
  4   5  87   0   4   0|7845k  517k|   0     0 |1510581272
  4   5  86   0   5   0|8384k  553k|   0     0 |1510581273
  3   5  87   0   5   0|8089k  534k|   0    20k|1510581274
  4   5  83   4   4   0|8044k  530k|   0    12k|1510581275
  4   5  86   0   5   0|8197k  540k|   0     0 |1510581276
  3   4  88   0   5   0|8198k  541k|   0     0 |1510581277
  4   5  87   0   4   0|8029k  529k|   0     0 |1510581278
  3   5  87   0   5   0|7709k  508k|   0     0 |1510581279
  3   5  87   0   5   0|8294k  546k|   0     0 |1510581280
  4   5  83   3   5   0|8471k  559k|   0    12k|1510581281
  4   4  88   0   4   0|7813k  515k|   0     0 |1510581282
  3   5  87   0   5   0|8225k  542k|   0     0 |1510581283
  4   5  87   0   4   0|8017k  528k|   0  8192B|1510581284
  4   5  86   0   5   0|8206k  542k|   0     0 |1510581285
  3   5  88   0   4   0|8056k  531k|   0     0 |1510581286
  4   5  81   5   5   0|8047k  531k|   0    20k|1510581287
  3   4  88   0   5   0|8062k  532k|   0     0 |1510581288
  4   5  87   0   4   0|8333k  549k|   0     0 |1510581289
  4   4  86   0   6   0|8512k  561k|   0     0 |1510581290
  3   6  87   0   4   0|8820k  581k|   0     0 |1510581291
  4   5  86   0   5   0|8762k  578k|   0     0 |1510581292
  4   6  83   2   5   0|8871k  585k|   0    12k|1510581293
  3   4  88   0   5   0|8358k  551k|   0     0 |1510581294
  4   5  87   0   4   0|7789k  514k|   0     0 |1510581295
  4   5  86   0   5   0|8644k  569k|   0     0 |1510581296
  3   5  87   0   5   0|8553k  564k|   0     0 |1510581297
  4   5  87   0   4   0|8593k  567k|   0     0 |1510581298
  4   5  77   9   5   0|8490k  559k|   0    12k|1510581299
  3   5  87   0   5   0|8281k  546k|   0     0 |1510581300
  4   5  87   0   4   0|8279k  545k|   0     0 |1510581301
  3   4  88   0   5   0|8168k  539k|   0     0 |1510581302
  4   5  86   0   5   0|8569k  565k|   0     0 |1510581303
  4   5  87   0   4   0|8269k  545k|   0     0 |1510581304
  3   5  83   4   5   0|8748k  576k|   0    12k|1510581305
  4   5  86   0   5   0|8238k  543k|   0     0 |1510581306
