[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  19k 4020k|1510581116
  2   4  90   0   4   0|5959k  394k|   0     0 |1510581117
  3   5  88   0   4   0|7203k  475k|   0     0 |1510581118
  4   5  86   0   5   0|8254k  544k|   0     0 |1510581119
  3   5  88   0   4   0|8444k  557k|   0     0 |1510581120
  4   5  85   0   6   0|8447k  557k|   0     0 |1510581121
  3   5  85   3   4   0|8011k  528k|   0    16k|1510581122
  4   5  86   0   5   0|8333k  550k|   0     0 |1510581123
  3   5  87   0   5   0|8242k  543k|   0     0 |1510581124
  4   5  86   0   5   0|8389k  553k|   0     0 |1510581125
  3   5  88   0   4   0|8170k  539k|   0     0 |1510581126
  4   5  86   0   5   0|8297k  547k|   0     0 |1510581127
  4   5  82   4   5   0|8521k  562k|   0    48k|1510581128
  4   5  86   0   5   0|8544k  563k|   0     0 |1510581129
  3   5  88   0   4   0|8179k  539k|   0     0 |1510581130
  4   6  85   0   5   0|8559k  564k|   0     0 |1510581131
  4   5  86   0   5   0|8217k  541k|   0     0 |1510581132
  3   5  87   0   5   0|8516k  562k|   0     0 |1510581133
  4   5  84   2   5   0|8874k  586k|   0    12k|1510581134
  4   5  86   0   5   0|8322k  549k|   0     0 |1510581135
  3   5  87   0   5   0|8449k  557k|   0     0 |1510581136
  4   5  86   0   5   0|8053k  531k|   0     0 |1510581137
  4   5  86   0   5   0|8319k  549k|   0     0 |1510581138
  3   5  88   0   4   0|8205k  541k|   0     0 |1510581139
  4   5  83   3   5   0|8654k  570k|   0    12k|1510581140
  4   5  86   0   5   0|8474k  559k|   0     0 |1510581141
  4   6  85   0   5   0|8485k  560k|   0     0 |1510581142
  3   5  87   0   5   0|8579k  565k|   0  8192B|1510581143
  4   5  87   0   4   0|8194k  541k|   0     0 |1510581144
  4   5  86   0   5   0|8482k  559k|   0     0 |1510581145
  4   5  83   3   5   0|9093k  600k|   0    12k|1510581146
  3   5  87   0   5   0|8284k  546k|   0     0 |1510581147
  4   5  86   0   5   0|8691k  573k|   0  4096B|1510581148
  4   5  87   0   4   0|8607k  567k|   0     0 |1510581149
  3   4  88   0   5   0|8381k  553k|   0     0 |1510581150
  4   5  86   0   5   0|8784k  579k|   0     0 |1510581151
  4   6  85   0   5   0|8679k  572k|   0     0 |1510581152
  3   4  85   4   4   0|8342k  550k|   0    20k|1510581153
  4   5  87   0   4   0|8149k  538k|   0     0 |1510581154
  3   4  89   0   4   0|8141k  537k|   0     0 |1510581155
  3   6  86   0   5   0|8076k  532k|   0     0 |1510581156
