[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  15k 5076k|1510495210
  2   3  94   0   2   0| 213k 3216k|   0     0 |1510495211
  2   2  94   0   1   0| 220k 3339k|   0     0 |1510495212
  2   3  94   0   1   0| 223k 3384k|   0     0 |1510495213
  2   3  95   0   1   0| 221k 3351k|   0     0 |1510495214
  2   2  91   3   1   0| 220k 3344k|   0    32k|1510495215
  2   3  94   0   1   0| 217k 3288k|   0     0 |1510495216
  2   3  94   0   1   0| 224k 3396k|   0     0 |1510495217
  2   3  94   0   2   0| 224k 3393k|   0     0 |1510495218
  2   3  94   0   1   0| 229k 3457k|   0     0 |1510495219
  3   4  91   2   2   0| 229k 3478k|   0    12k|1510495220
  2   3  94   0   2   0| 223k 3380k|   0     0 |1510495221
  2   3  94   0   2   0| 222k 3369k|   0     0 |1510495222
  2   3  94   0   1   0| 212k 3216k|   0  8192B|1510495223
  3   3  94   0   2   0| 219k 3322k|   0     0 |1510495224
  2   2  94   0   1   0| 218k 3299k|   0     0 |1510495225
  2   3  93   1   1   0| 216k 3273k|   0    28k|1510495226
  2   3  94   0   2   0| 215k 3194k|   0     0 |1510495227
  2   3  94   0   1   0| 227k 3431k|   0    40k|1510495228
  2   3  94   0   1   0| 223k 3389k|   0     0 |1510495229
  2   3  94   0   1   0| 223k 3385k|   0     0 |1510495230
  2   3  93   1   1   0| 218k 3304k|   0  8192B|1510495231
  2   3  94   0   2   0| 218k 3304k|   0  4096B|1510495232
  2   3  95   0   1   0| 219k 3316k|   0     0 |1510495233
  2   3  94   0   1   0| 220k 3325k|   0     0 |1510495234
  2   3  94   0   2   0| 220k 3343k|   0     0 |1510495235
  2   3  95   0   1   0| 219k 3316k|   0     0 |1510495236
  2   3  92   1   2   0| 220k 3331k|   0    12k|1510495237
  2   3  94   0   1   0| 219k 3320k|   0     0 |1510495238
  3   3  94   0   1   0| 218k 3305k|   0     0 |1510495239
  1   3  94   0   1   0| 215k 3266k|   0     0 |1510495240
  3   3  94   0   1   0| 219k 3317k|   0     0 |1510495241
  2   3  95   0   2   0| 219k 3321k|   0     0 |1510495242
  2   3  92   1   1   0| 221k 3346k|   0    24k|1510495243
  2   3  95   0   2   0| 221k 3356k|   0     0 |1510495244
  2   3  94   0   1   0| 216k 3267k|   0     0 |1510495245
  2   2  94   0   1   0| 217k 3303k|   0     0 |1510495246
  2   3  94   0   1   0| 220k 3335k|   0     0 |1510495247
  2   3  91   4   2   0| 216k 3273k|   0    20k|1510495248
  2   3  95   0   1   0| 214k 3242k|   0     0 |1510495249
  2   3  94   0   2   0| 217k 3286k|   0     0 |1510495250
  2   3  95   0   1   0| 217k 3284k|   0     0 |1510495251
  2   3  94   0   1   0| 216k 3281k|   0     0 |1510495252
  2   2  94   0   1   0| 216k 3264k|   0     0 |1510495253
  2   3  93   2   1   0| 212k 3223k|   0    12k|1510495254
  2   2  94   0   1   0| 219k 3316k|   0     0 |1510495255
  2   3  94   0   2   0| 219k 3321k|   0     0 |1510495256
  2   3  94   0   1   0| 218k 3315k|   0     0 |1510495257
  2   2  95   0   1   0| 217k 3287k|   0     0 |1510495258
  2   3  92   1   1   0| 216k 3281k|   0    12k|1510495259
  2   3  94   0   1   0| 220k 3332k|   0     0 |1510495260
  2   3  94   0   1   0| 216k 3279k|   0     0 |1510495261
  2   3  94   0   1   0| 217k 3294k|   0     0 |1510495262
  2   3  94   0   2   0| 220k 3344k|   0     0 |1510495263
  2   3  94   0   1   0| 221k 3352k|   0     0 |1510495264
  2   3  94   1   1   0| 223k 3377k|   0    12k|1510495265
  3   3  93   0   2   0| 226k 3433k|   0     0 |1510495266
  2   3  94   0   2   0| 220k 3342k|   0     0 |1510495267
  2   3  94   0   2   0| 220k 3333k|   0  8192B|1510495268
  2   3  94   0   1   0| 217k 3282k|   0     0 |1510495269
  2   3  92   2   1   0| 220k 3352k|   0    12k|1510495270
  2   3  94   0   2   0| 228k 3454k|   0     0 |1510495271
  2   3  94   0   2   0| 232k 3513k|   0     0 |1510495272
  2   3  94   0   1   0| 234k 3551k|   0     0 |1510495273
  2   3  94   0   1   0| 227k 3444k|   0     0 |1510495274
  2   3  94   0   2   0| 228k 3455k|   0     0 |1510495275
  2   3  89   6   1   0| 221k 3355k|   0    12k|1510495276
  2   3  94   0   1   0| 222k 3378k|   0     0 |1510495277
  2   3  94   0   2   0| 224k 3389k|   0    16k|1510495278
  2   2  94   0   1   0| 225k 3417k|   0     0 |1510495279
  2   3  94   0   1   0| 227k 3453k|   0     0 |1510495280
  2   3  92   1   2   0| 233k 3537k|   0    20k|1510495281
  2   3  93   0   1   0| 226k 3433k|   0     0 |1510495282
  2   3  94   0   2   0| 223k 3380k|   0     0 |1510495283
  2   3  94   0   2   0| 220k 3339k|   0     0 |1510495284
  2   3  94   0   1   0| 223k 3386k|   0     0 |1510495285
  2   3  94   1   1   0| 225k 3344k|   0    12k|1510495286
  2   3  94   0   2   0| 225k 3408k|   0     0 |1510495287
  2   3  94   0   1   0| 222k 3336k|   0     0 |1510495288
  2   3  94   0   1   0| 217k 3218k|   0     0 |1510495289
  2   3  95   0   1   0| 213k 3157k|   0     0 |1510495290
