[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  43k   14M|1510767443
  2   3  94   0   1   0| 158k 2404k|   0     0 |1510767444
  2   3  94   0   2   0| 169k 2560k|   0     0 |1510767445
  2   3  94   0   2   0| 173k 2621k|   0     0 |1510767446
  2   3  93   1   2   0| 171k 2602k|   0    48k|1510767447
  2   3  94   0   2   0| 179k 2720k|   0     0 |1510767448
  2   4  93   0   2   0| 187k 2837k|   0     0 |1510767449
  2   3  93   0   1   0| 184k 2799k|   0     0 |1510767450
  2   3  93   0   2   0| 180k 2719k|   0     0 |1510767451
  2   3  93   2   2   0| 177k 2689k|   0    12k|1510767452
  2   3  94   0   2   0| 182k 2758k|   0     0 |1510767453
  2   3  94   0   2   0| 186k 2825k|   0     0 |1510767454
  2   2  94   0   2   0| 185k 2807k|   0     0 |1510767455
  2   3  95   0   1   0| 185k 2804k|   0     0 |1510767456
  2   3  92   2   2   0| 189k 2870k|   0    12k|1510767457
  2   3  93   0   1   0| 187k 2837k|   0     0 |1510767458
  2   3  94   0   2   0| 192k 2907k|   0     0 |1510767459
  2   3  94   0   2   0| 186k 2817k|   0     0 |1510767460
  2   3  94   0   2   0| 189k 2867k|   0     0 |1510767461
  2   3  92   1   1   0| 189k 2873k|   0    12k|1510767462
  2   3  94   0   2   0| 180k 2725k|   0     0 |1510767463
  2   3  94   0   1   0| 187k 2838k|   0     0 |1510767464
  2   3  94   0   2   0| 184k 2798k|   0     0 |1510767465
  2   3  93   0   2   0| 193k 2920k|   0     0 |1510767466
  2   3  94   0   2   0| 188k 2850k|   0    12k|1510767467
  2   3  92   2   2   0| 187k 2835k|   0    28k|1510767468
  3   3  93   0   2   0| 194k 2935k|   0     0 |1510767469
  2   3  93   0   2   0| 186k 2828k|   0     0 |1510767470
  2   3  94   0   2   0| 188k 2856k|   0     0 |1510767471
  2   3  93   0   2   0| 192k 2910k|   0     0 |1510767472
  2   3  91   2   2   0| 194k 2939k|   0    12k|1510767473
  2   3  94   0   2   0| 192k 2912k|   0     0 |1510767474
  2   3  93   0   2   0| 192k 2915k|   0     0 |1510767475
  2   3  94   0   2   0| 182k 2768k|   0     0 |1510767476
  2   3  94   0   1   0| 188k 2859k|   0    48k|1510767477
  2   3  94   0   2   0| 195k 2959k|   0     0 |1510767478
  2   3  91   2   1   0| 199k 3015k|   0    20k|1510767479
  2   3  94   0   2   0| 183k 2775k|   0     0 |1510767480
  3   3  93   0   2   0| 189k 2873k|   0     0 |1510767481
  2   3  94   0   2   0| 188k 2852k|   0     0 |1510767482
  2   4  93   0   2   0| 189k 2865k|   0     0 |1510767483
  2   3  92   1   2   0| 187k 2843k|   0    12k|1510767484
  2   3  94   0   2   0| 183k 2769k|   0     0 |1510767485
  2   3  94   0   2   0| 185k 2810k|   0     0 |1510767486
  2   3  93   0   1   0| 183k 2776k|   0     0 |1510767487
  2   3  93   0   2   0| 191k 2896k|   0     0 |1510767488
  2   3  93   1   2   0| 184k 2785k|   0    12k|1510767489
  2   4  93   0   2   0| 183k 2783k|   0     0 |1510767490
  2   3  94   0   2   0| 188k 2855k|   0     0 |1510767491
  2   3  93   0   2   0| 184k 2784k|   0     0 |1510767492
  3   3  93   0   2   0| 185k 2807k|   0     0 |1510767493
  2   4  92   2   2   0| 185k 2808k|   0    12k|1510767494
  2   3  94   0   2   0| 184k 2785k|   0     0 |1510767495
  2   3  93   0   1   0| 178k 2705k|   0     0 |1510767496
  2   3  94   0   2   0| 160k 2414k|   0     0 |1510767497
  2   3  94   0   2   0| 183k 2782k|   0     0 |1510767498
  2   3  94   0   2   0| 184k 2786k|   0     0 |1510767499
  2   3  92   2   2   0| 190k 2883k|   0    12k|1510767500
  2   3  93   0   2   0| 183k 2776k|   0     0 |1510767501
  2   3  94   0   2   0| 189k 2859k|   0     0 |1510767502
