[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  42k   14M|1510767442
  2   3  95   0   2   0| 147k 2229k|   0    20k|1510767443
  2   2  94   0   1   0| 161k 2445k|   0     0 |1510767444
  2   3  94   0   2   0| 174k 2636k|   0     0 |1510767445
  2   3  84  11   1   0| 162k 2464k|   0     0 |1510767446
  2   3  81  14   2   0| 180k 2730k|   0    44k|1510767447
  2   3  94   0   2   0| 178k 2695k|   0     0 |1510767448
  2   3  94   0   2   0| 176k 2670k|   0     0 |1510767449
  2   2  94   0   1   0| 176k 2667k|   0     0 |1510767450
  2   3  94   0   2   0| 170k 2576k|   0     0 |1510767451
  2   3  93   1   2   0| 171k 2602k|   0    16k|1510767452
  2   3  94   0   1   0| 176k 2674k|   0     0 |1510767453
  2   3  94   0   2   0| 179k 2718k|   0     0 |1510767454
  2   3  94   0   2   0| 183k 2774k|   0     0 |1510767455
  2   3  94   0   2   0| 178k 2703k|   0     0 |1510767456
  2   3  92   2   2   0| 176k 2674k|   0    16k|1510767457
  2   3  94   0   1   0| 182k 2745k|   0     0 |1510767458
  2   3  94   0   2   0| 183k 2781k|   0     0 |1510767459
  2   3  94   0   2   0| 181k 2738k|   0     0 |1510767460
  2   2  94   0   1   0| 182k 2762k|   0     0 |1510767461
  2   2  93   1   1   0| 178k 2702k|   0    16k|1510767462
  2   3  94   0   2   0| 175k 2648k|   0     0 |1510767463
  2   3  94   0   2   0| 187k 2832k|   0     0 |1510767464
  2   3  94   0   1   0| 176k 2670k|   0     0 |1510767465
  2   2  94   0   1   0| 182k 2757k|   0     0 |1510767466
  2   3  94   1   2   0| 177k 2679k|   0    16k|1510767467
  2   3  94   0   1   0| 187k 2835k|   0    12k|1510767468
  2   3  94   0   2   0| 180k 2736k|   0     0 |1510767469
  2   3  94   0   2   0| 184k 2791k|   0     0 |1510767470
  2   3  94   0   2   0| 182k 2767k|   0     0 |1510767471
  2   2  93   1   1   0| 185k 2809k|   0    32k|1510767472
  2   3  94   0   2   0| 182k 2767k|   0    20k|1510767473
  2   3  94   0   1   0| 183k 2774k|   0     0 |1510767474
  2   3  94   0   2   0| 181k 2746k|   0     0 |1510767475
  2   3  94   0   2   0| 176k 2672k|   0     0 |1510767476
  2   3  93   2   2   0| 190k 2879k|   0    24k|1510767477
  2   3  94   0   2   0| 187k 2829k|   0    36k|1510767478
  2   3  94   0   1   0| 181k 2749k|   0     0 |1510767479
  2   3  94   0   2   0| 186k 2815k|   0     0 |1510767480
  2   3  94   0   1   0| 181k 2749k|   0     0 |1510767481
  2   3  92   1   2   0| 185k 2809k|   0    16k|1510767482
  2   3  94   0   2   0| 184k 2787k|   0     0 |1510767483
  2   3  94   0   2   0| 177k 2678k|   0     0 |1510767484
  2   3  94   0   1   0| 176k 2666k|   0     0 |1510767485
  2   3  95   0   2   0| 183k 2773k|   0     0 |1510767486
  2   3  92   1   1   0| 177k 2680k|   0    16k|1510767487
  2   3  95   0   2   0| 178k 2700k|   0     0 |1510767488
  2   3  94   0   2   0| 177k 2683k|   0     0 |1510767489
  2   3  94   0   2   0| 182k 2754k|   0     0 |1510767490
  2   3  94   0   2   0| 174k 2635k|   0     0 |1510767491
  2   3  92   1   1   0| 179k 2721k|   0    16k|1510767492
  2   3  94   0   1   0| 178k 2699k|   0     0 |1510767493
  2   3  94   0   2   0| 177k 2684k|   0     0 |1510767494
  2   3  95   0   2   0| 178k 2691k|   0     0 |1510767495
  2   2  95   0   2   0| 149k 2254k|   0     0 |1510767496
  1   3  93   1   1   0| 179k 2716k|   0    16k|1510767497
  2   3  94   0   1   0| 172k 2605k|   0     0 |1510767498
  2   3  94   0   2   0| 185k 2802k|   0     0 |1510767499
  2   3  94   0   1   0| 176k 2668k|   0     0 |1510767500
  2   3  94   0   1   0| 178k 2705k|   0     0 |1510767501
  2   3  92   1   2   0| 181k 2749k|   0    16k|1510767502
  2   2  95   0   1   0| 150k 2278k|   0     0 |1510767503
  2   3  94   0   2   0| 183k 2770k|   0     0 |1510767504
  2   3  94   0   2   0| 182k 2756k|   0     0 |1510767505
  2   3  94   0   1   0| 171k 2590k|   0     0 |1510767506
  2   3  93   2   2   0| 172k 2621k|   0    16k|1510767507
  2   3  94   0   1   0| 185k 2800k|   0    20k|1510767508
  2   3  94   0   2   0| 172k 2609k|   0     0 |1510767509
  2   3  94   0   1   0| 181k 2742k|   0     0 |1510767510
  2   3  94   0   2   0| 178k 2707k|   0     0 |1510767511
  2   3  93   2   2   0| 169k 2559k|   0    24k|1510767512
  2   3  94   0   2   0| 181k 2753k|   0  8192B|1510767513
  2   3  94   0   1   0| 180k 2725k|   0     0 |1510767514
  2   3  94   0   2   0| 183k 2771k|   0     0 |1510767515
  2   3  94   0   1   0| 181k 2735k|   0     0 |1510767516
  2   3  93   1   1   0| 181k 2750k|   0    16k|1510767517
  2   3  94   0   2   0| 176k 2677k|   0     0 |1510767518
  2   3  94   0   1   0| 181k 2748k|   0     0 |1510767519
  2   3  95   0   2   0| 181k 2744k|   0     0 |1510767520
  2   3  94   0   2   0| 179k 2721k|   0     0 |1510767521
  2   3  93   1   2   0| 186k 2824k|   0    16k|1510767522
  2   3  95   0   1   0| 186k 2820k|   0     0 |1510767523
  2   3  94   0   1   0| 180k 2719k|   0     0 |1510767524
  2   3  94   0   2   0| 181k 2752k|   0     0 |1510767525
  2   3  94   0   2   0| 182k 2767k|   0     0 |1510767526
  2   3  93   1   1   0| 181k 2744k|   0    16k|1510767527
  2   3  94   0   2   0| 179k 2713k|   0     0 |1510767528
  2   3  94   0   2   0| 182k 2753k|   0     0 |1510767529
  2   2  95   0   1   0| 178k 2702k|   0     0 |1510767530
  2   3  94   0   1   0| 178k 2706k|   0     0 |1510767531
  2   2  94   2   1   0| 145k 2193k|   0    16k|1510767532
