[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  44k   15M|1510767342
  2   3  94   0   1   0| 162k 2450k|   0     0 |1510767343
  2   3  94   0   2   0| 175k 2651k|   0     0 |1510767344
  2   3  93   0   2   0| 185k 2808k|   0     0 |1510767345
  2   3  84  10   2   0| 184k 2797k|   0    44k|1510767346
  2   2  94   0   1   0| 188k 2850k|   0     0 |1510767347
  2   4  93   0   2   0| 191k 2905k|   0     0 |1510767348
  2   3  93   0   2   0| 187k 2831k|   0     0 |1510767349
  2   4  94   0   1   0| 190k 2887k|   0     0 |1510767350
  2   3  93   2   2   0| 186k 2818k|   0    12k|1510767351
  2   3  93   0   2   0| 191k 2888k|   0     0 |1510767352
  2   3  94   0   2   0| 190k 2875k|   0     0 |1510767353
  3   3  93   0   2   0| 189k 2862k|   0     0 |1510767354
  2   4  93   0   2   0| 186k 2815k|   0     0 |1510767355
  2   3  93   1   2   0| 182k 2765k|   0    12k|1510767356
  2   4  93   0   2   0| 187k 2823k|   0     0 |1510767357
  2   3  94   0   2   0| 177k 2700k|   0     0 |1510767358
  2   3  92   0   2   0| 193k 2922k|   0     0 |1510767359
  2   3  93   0   2   0| 190k 2883k|   0     0 |1510767360
  2   3  92   2   2   0| 191k 2894k|   0    12k|1510767361
  2   3  93   0   1   0| 191k 2897k|   0     0 |1510767362
  2   3  93   0   2   0| 190k 2876k|   0     0 |1510767363
  2   3  93   0   2   0| 187k 2838k|   0     0 |1510767364
  2   3  94   0   2   0| 183k 2767k|   0     0 |1510767365
  2   3  92   1   1   0| 183k 2775k|   0    12k|1510767366
  2   3  93   0   1   0| 186k 2819k|   0     0 |1510767367
  2   3  94   0   2   0| 186k 2819k|   0     0 |1510767368
  2   3  94   0   2   0| 181k 2745k|   0     0 |1510767369
  2   3  94   0   2   0| 181k 2751k|   0    40k|1510767370
  2   3  92   1   2   0| 187k 2826k|   0    12k|1510767371
  2   3  93   0   2   0| 188k 2851k|   0     0 |1510767372
  2   3  92   0   2   0| 188k 2856k|   0     0 |1510767373
  2   3  94   0   2   0| 181k 2737k|   0     0 |1510767374
  2   3  93   0   2   0| 186k 2829k|   0    28k|1510767375
  2   3  94   0   2   0| 183k 2771k|   0     0 |1510767376
  2   3  92   1   2   0| 193k 2926k|   0    20k|1510767377
  2   3  94   0   2   0| 182k 2752k|   0     0 |1510767378
  2   3  93   0   1   0| 188k 2849k|   0     0 |1510767379
  2   3  93   0   2   0| 187k 2838k|   0     0 |1510767380
  2   3  94   0   2   0| 186k 2828k|   0     0 |1510767381
  2   3  92   2   2   0| 192k 2914k|   0    12k|1510767382
  2   3  93   0   2   0| 199k 3022k|   0     0 |1510767383
  2   3  94   0   2   0| 191k 2896k|   0     0 |1510767384
  2   3  94   0   1   0| 174k 2640k|   0     0 |1510767385
  2   3  94   0   2   0| 189k 2858k|   0     0 |1510767386
  2   3  93   1   2   0| 182k 2771k|   0    12k|1510767387
  2   4  93   0   2   0| 190k 2884k|   0     0 |1510767388
  2   3  94   0   2   0| 181k 2742k|   0     0 |1510767389
  2   3  94   0   2   0| 187k 2839k|   0     0 |1510767390
  2   3  94   0   2   0| 181k 2744k|   0     0 |1510767391
  2   3  92   2   2   0| 182k 2756k|   0    12k|1510767392
  2   3  92   0   2   0| 198k 3000k|   0     0 |1510767393
  2   3  93   0   2   0| 188k 2858k|   0     0 |1510767394
  2   3  93   0   2   0| 187k 2839k|   0     0 |1510767395
  2   3  94   0   2   0| 186k 2825k|   0     0 |1510767396
  2   3  94   0   2   0| 184k 2792k|   0     0 |1510767397
  2   3  92   1   2   0| 189k 2865k|   0    12k|1510767398
  2   3  94   0   2   0| 186k 2821k|   0     0 |1510767399
  2   3  94   0   1   0| 186k 2827k|   0     0 |1510767400
  2   2  93   0   2   0| 185k 2799k|   0     0 |1510767401
  2   3  93   0   2   0| 186k 2810k|   0     0 |1510767402
  2   3  92   1   2   0| 185k 2805k|   0    12k|1510767403
  2   3  93   0   2   0| 188k 2845k|   0     0 |1510767404
  2   3  94   0   2   0| 187k 2835k|   0  8192B|1510767405
  2   3  94   0   2   0| 186k 2823k|   0     0 |1510767406
  2   3  94   0   1   0| 189k 2867k|   0     0 |1510767407
  2   3  92   2   2   0| 193k 2925k|   0    12k|1510767408
  2   4  93   0   2   0| 190k 2889k|   0     0 |1510767409
  2   3  94   0   1   0| 181k 2746k|   0    24k|1510767410
  2   3  94   0   2   0| 185k 2803k|   0     0 |1510767411
  3   3  93   0   2   0| 185k 2807k|   0     0 |1510767412
  2   3  93   1   1   0| 185k 2806k|   0    20k|1510767413
  2   3  93   0   2   0| 181k 2747k|   0     0 |1510767414
  2   3  94   0   1   0| 187k 2829k|   0     0 |1510767415
  2   3  93   0   2   0| 188k 2845k|   0     0 |1510767416
  2   3  94   0   1   0| 187k 2836k|   0     0 |1510767417
  3   3  92   1   2   0| 179k 2710k|   0    12k|1510767418
  3   3  93   0   2   0| 184k 2798k|   0     0 |1510767419
  2   3  93   0   2   0| 184k 2792k|   0     0 |1510767420
  2   3  94   0   1   0| 181k 2746k|   0     0 |1510767421
  2   3  94   0   2   0| 183k 2773k|   0     0 |1510767422
  2   3  94   0   2   0| 189k 2860k|   0     0 |1510767423
  2   3  92   1   2   0| 188k 2856k|   0    12k|1510767424
  2   3  94   0   1   0| 178k 2702k|   0     0 |1510767425
  2   3  94   0   2   0| 185k 2810k|   0     0 |1510767426
  3   3  93   0   2   0| 187k 2832k|   0     0 |1510767427
  2   3  94   0   1   0| 185k 2804k|   0     0 |1510767428
  2   3  92   1   2   0| 182k 2765k|   0    12k|1510767429
  2   3  93   0   2   0| 182k 2758k|   0     0 |1510767430
  2   3  94   0   2   0| 186k 2815k|   0     0 |1510767431
  1   2  95   0   1   0| 135k 2033k|   0     0 |1510767432
