[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  42k   14M|1510767542
  2   2  94   0   1   0| 161k 2442k|   0     0 |1510767543
  2   2  94   0   1   0| 166k 2520k|   0     0 |1510767544
  2   3  94   0   2   0| 187k 2842k|   0     0 |1510767545
  2   3  93   2   2   0| 179k 2708k|   0    44k|1510767546
  2   3  94   0   2   0| 173k 2622k|   0    32k|1510767547
  2   2  94   0   1   0| 177k 2683k|   0     0 |1510767548
  2   3  94   0   1   0| 181k 2738k|   0     0 |1510767549
  2   3  94   0   2   0| 186k 2821k|   0     0 |1510767550
  2   3  93   1   2   0| 182k 2754k|   0    24k|1510767551
  3   3  94   0   2   0| 181k 2740k|   0     0 |1510767552
  2   3  94   0   2   0| 178k 2689k|   0     0 |1510767553
  2   3  94   0   1   0| 182k 2753k|   0     0 |1510767554
  2   3  93   0   2   0| 182k 2765k|   0     0 |1510767555
  2   3  92   2   2   0| 184k 2793k|   0    16k|1510767556
  2   3  94   0   1   0| 186k 2828k|   0     0 |1510767557
  2   3  94   0   2   0| 185k 2798k|   0     0 |1510767558
  2   3  93   0   2   0| 185k 2809k|   0     0 |1510767559
  2   3  94   0   2   0| 176k 2671k|   0     0 |1510767560
  3   3  91   2   2   0| 180k 2723k|   0    16k|1510767561
  2   3  94   0   2   0| 181k 2742k|   0     0 |1510767562
  2   3  94   0   2   0| 180k 2730k|   0     0 |1510767563
  2   3  94   0   1   0| 184k 2788k|   0     0 |1510767564
  2   3  94   0   2   0| 192k 2906k|   0     0 |1510767565
  2   3  94   0   1   0| 191k 2892k|   0     0 |1510767566
  2   3  93   1   1   0| 171k 2599k|   0    24k|1510767567
  2   3  94   0   2   0| 188k 2856k|   0     0 |1510767568
  2   3  93   0   2   0| 186k 2821k|   0     0 |1510767569
  2   3  94   0   2   0| 191k 2901k|   0     0 |1510767570
  2   3  94   0   2   0| 187k 2838k|   0     0 |1510767571
  2   3  92   2   2   0| 182k 2771k|   0    16k|1510767572
  2   3  94   0   2   0| 190k 2882k|   0     0 |1510767573
  3   3  94   0   2   0| 192k 2911k|   0     0 |1510767574
  2   3  94   0   2   0| 189k 2866k|   0     0 |1510767575
  2   3  94   0   2   0| 187k 2842k|   0     0 |1510767576
  2   3  92   2   2   0| 192k 2909k|   0    36k|1510767577
  2   3  94   0   2   0| 187k 2823k|   0     0 |1510767578
  2   3  94   0   1   0| 183k 2774k|   0     0 |1510767579
  2   3  94   0   2   0| 189k 2868k|   0     0 |1510767580
  2   3  94   0   2   0| 180k 2731k|   0     0 |1510767581
  2   4  92   2   2   0| 182k 2769k|   0    36k|1510767582
  2   3  94   0   2   0| 181k 2745k|   0     0 |1510767583
  2   3  94   0   1   0| 183k 2780k|   0     0 |1510767584
  3   3  93   0   2   0| 188k 2847k|   0     0 |1510767585
