[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  44k   15M|1510767343
  2   3  92   0   2   0| 153k 2319k|   0     0 |1510767344
  2   3  93   0   2   0| 163k 2479k|   0     0 |1510767345
  2   3  92   0   2   0| 173k 2629k|   0     0 |1510767346
  3   3  92   1   2   0| 175k 2648k|   0    44k|1510767347
  2   4  93   0   2   0| 171k 2593k|   0     0 |1510767348
  2   3  93   0   2   0| 168k 2545k|   0     0 |1510767349
  2   3  94   0   2   0| 174k 2640k|   0     0 |1510767350
  2   3  93   0   1   0| 172k 2608k|   0     0 |1510767351
  2   4  93   0   2   0| 171k 2594k|   0     0 |1510767352
  3   3  91   2   2   0| 176k 2670k|   0    12k|1510767353
  3   3  93   0   2   0| 174k 2644k|   0     0 |1510767354
  3   4  92   0   2   0| 173k 2622k|   0     0 |1510767355
  3   3  93   0   2   0| 174k 2646k|   0     0 |1510767356
  2   4  93   0   2   0| 168k 2547k|   0     0 |1510767357
  3   3  89   2   2   0| 180k 2723k|   0    12k|1510767358
  2   3  93   0   2   0| 174k 2635k|   0     0 |1510767359
  2   3  93   0   1   0| 181k 2738k|   0     0 |1510767360
  2   3  93   0   2   0| 175k 2661k|   0     0 |1510767361
  3   4  92   0   2   0| 175k 2651k|   0    40k|1510767362
  3   3  92   0   2   0| 169k 2562k|   0     0 |1510767363
  2   3  91   1   2   0| 175k 2655k|   0    12k|1510767364
  2   3  93   0   2   0| 173k 2631k|   0     0 |1510767365
  3   3  93   0   2   0| 170k 2574k|   0     0 |1510767366
  3   3  93   0   2   0| 169k 2556k|   0     0 |1510767367
  2   4  93   0   2   0| 175k 2645k|   0     0 |1510767368
  3   3  92   1   2   0| 170k 2581k|   0    12k|1510767369
  2   3  93   0   2   0| 169k 2567k|   0     0 |1510767370
  2   3  94   0   2   0| 169k 2567k|   0     0 |1510767371
  2   3  93   0   2   0| 175k 2658k|   0  4096B|1510767372
  3   3  92   0   2   0| 179k 2717k|   0     0 |1510767373
  2   4  91   2   2   0| 176k 2671k|   0    12k|1510767374
  3   3  93   0   2   0| 167k 2537k|   0     0 |1510767375
  2   3  94   0   2   0| 174k 2645k|   0     0 |1510767376
  3   4  92   0   2   0| 177k 2682k|   0    24k|1510767377
  3   4  92   0   2   0| 180k 2725k|   0     0 |1510767378
  3   4  91   1   2   0| 171k 2590k|   0    20k|1510767379
  2   3  93   0   2   0| 175k 2656k|   0     0 |1510767380
  2   3  94   0   2   0| 175k 2649k|   0     0 |1510767381
  2   4  93   0   2   0| 172k 2597k|   0     0 |1510767382
  3   3  93   0   2   0| 184k 2796k|   0     0 |1510767383
  2   3  92   0   2   0| 180k 2730k|   0     0 |1510767384
  2   3  91   1   2   0| 179k 2718k|   0    12k|1510767385
  3   3  93   0   2   0| 156k 2365k|   0     0 |1510767386
  2   4  92   0   2   0| 177k 2679k|   0     0 |1510767387
  3   3  93   0   2   0| 178k 2689k|   0     0 |1510767388
  2   4  92   0   2   0| 179k 2722k|   0     0 |1510767389
  2   3  92   1   1   0| 169k 2558k|   0    12k|1510767390
  2   3  93   0   2   0| 169k 2566k|   0     0 |1510767391
  2   3  93   0   2   0| 167k 2531k|   0     0 |1510767392
  2   3  92   0   2   0| 169k 2560k|   0     0 |1510767393
  3   4  92   0   2   0| 177k 2672k|   0     0 |1510767394
  2   3  92   1   2   0| 175k 2656k|   0    12k|1510767395
  3   3  94   0   2   0| 173k 2619k|   0     0 |1510767396
  2   3  93   0   2   0| 172k 2605k|   0  8192B|1510767397
  2   4  93   0   2   0| 174k 2639k|   0     0 |1510767398
  2   3  93   0   2   0| 172k 2610k|   0     0 |1510767399
  2   4  90   2   3   0| 171k 2604k|   0    12k|1510767400
  2   3  92   0   2   0| 171k 2600k|   0     0 |1510767401
  2   3  92   0   2   0| 175k 2651k|   0     0 |1510767402
  2   3  93   0   2   0| 173k 2616k|   0     0 |1510767403
  3   4  93   0   2   0| 174k 2649k|   0     0 |1510767404
