[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  42k   14M|1510767543
  2   3  94   0   2   0| 149k 2263k|   0    16k|1510767544
  2   3  94   0   1   0| 158k 2394k|   0     0 |1510767545
  2   3  93   0   2   0| 176k 2659k|   0     0 |1510767546
  2   3  91   2   2   0| 167k 2541k|   0    40k|1510767547
  2   3  94   0   2   0| 167k 2529k|   0     0 |1510767548
  2   3  94   0   1   0| 171k 2589k|   0    12k|1510767549
  2   3  95   0   2   0| 170k 2572k|   0     0 |1510767550
  2   3  94   0   1   0| 175k 2656k|   0     0 |1510767551
  2   3  93   1   2   0| 165k 2501k|   0    24k|1510767552
  2   3  94   0   2   0| 171k 2585k|   0     0 |1510767553
  2   3  93   0   2   0| 170k 2581k|   0     0 |1510767554
  2   3  94   0   2   0| 166k 2524k|   0     0 |1510767555
  2   3  94   0   2   0| 170k 2581k|   0     0 |1510767556
  3   3  92   2   2   0| 174k 2634k|   0    12k|1510767557
  2   4  93   0   2   0| 174k 2633k|   0     0 |1510767558
  3   3  93   0   2   0| 176k 2663k|   0     0 |1510767559
  2   3  93   0   2   0| 171k 2593k|   0     0 |1510767560
  2   3  94   0   2   0| 167k 2529k|   0     0 |1510767561
  2   3  91   2   2   0| 172k 2600k|   0    12k|1510767562
  3   4  93   0   2   0| 167k 2543k|   0     0 |1510767563
  2   4  93   0   2   0| 167k 2526k|   0     0 |1510767564
  3   3  93   0   2   0| 174k 2637k|   0     0 |1510767565
  3   4  92   0   2   0| 180k 2727k|   0     0 |1510767566
  2   4  92   1   2   0| 174k 2637k|   0    12k|1510767567
  2   3  92   0   2   0| 159k 2415k|   0     0 |1510767568
  3   4  92   0   2   0| 179k 2712k|   0  8192B|1510767569
  3   3  93   0   2   0| 175k 2641k|   0     0 |1510767570
  3   3  93   0   2   0| 178k 2689k|   0     0 |1510767571
  2   3  93   0   2   0| 173k 2608k|   0     0 |1510767572
  3   3  87   6   2   0| 170k 2576k|   0    16k|1510767573
  3   4  93   0   2   0| 177k 2688k|   0    20k|1510767574
  3   3  92   0   2   0| 178k 2704k|   0     0 |1510767575
  2   3  94   0   1   0| 176k 2668k|   0     0 |1510767576
  3   3  93   0   2   0| 173k 2619k|   0     0 |1510767577
  3   4  91   2   2   0| 176k 2679k|   0    24k|1510767578
  2   4  93   0   2   0| 170k 2585k|   0    32k|1510767579
  3   3  93   0   2   0| 174k 2640k|   0     0 |1510767580
  2   4  92   0   2   0| 168k 2548k|   0     0 |1510767581
  2   3  93   0   2   0| 171k 2594k|   0     0 |1510767582
  2   3  91   1   2   0| 173k 2628k|   0    12k|1510767583
  3   3  93   0   2   0| 174k 2632k|   0     0 |1510767584
  3   3  93   0   2   0| 171k 2593k|   0     0 |1510767585
  2   3  92   0   2   0| 172k 2610k|   0     0 |1510767586
  2   3  94   0   2   0| 175k 2661k|   0     0 |1510767587
  2   3  93   0   1   0| 176k 2668k|   0     0 |1510767588
  2   3  91   1   2   0| 176k 2659k|   0    12k|1510767589
  2   4  93   0   2   0| 180k 2727k|   0     0 |1510767590
  2   3  93   0   2   0| 178k 2703k|   0     0 |1510767591
  2   3  93   0   2   0| 177k 2692k|   0     0 |1510767592
  3   3  93   0   2   0| 180k 2724k|   0     0 |1510767593
  3   3  92   1   2   0| 179k 2721k|   0    12k|1510767594
  2   3  92   0   2   0| 186k 2816k|   0     0 |1510767595
  3   4  92   0   2   0| 179k 2717k|   0     0 |1510767596
  3   4  92   0   2   0| 180k 2734k|   0     0 |1510767597
  2   3  93   0   2   0| 183k 2782k|   0     0 |1510767598
  3   4  91   1   2   0| 183k 2771k|   0    12k|1510767599
  3   4  92   0   2   0| 178k 2701k|   0     0 |1510767600
  3   4  92   0   2   0| 175k 2649k|   0     0 |1510767601
  3   4  92   0   2   0| 174k 2638k|   0     0 |1510767602
  2   4  93   0   2   0| 171k 2592k|   0     0 |1510767603
  2   3  92   1   1   0| 176k 2676k|   0    16k|1510767604
  2   3  93   0   2   0| 173k 2628k|   0     0 |1510767605
  2   3  94   0   2   0| 174k 2635k|   0     0 |1510767606
  2   3  94   0   2   0| 173k 2634k|   0     0 |1510767607
  2   3  92   0   2   0| 177k 2689k|   0     0 |1510767608
  3   3  91   2   2   0| 175k 2661k|   0    40k|1510767609
  2   3  93   0   2   0| 175k 2657k|   0     0 |1510767610
  2   3  93   0   2   0| 181k 2747k|   0     0 |1510767611
  3   3  93   0   2   0| 179k 2711k|   0     0 |1510767612
  2   3  92   0   2   0| 180k 2723k|   0     0 |1510767613
  2   3  93   0   2   0| 181k 2741k|   0  8192B|1510767614
  2   3  91   2   1   0| 175k 2651k|   0    12k|1510767615
  2   3  92   0   2   0| 180k 2729k|   0     0 |1510767616
  3   3  92   0   2   0| 179k 2710k|   0     0 |1510767617
  2   3  92   0   2   0| 176k 2670k|   0     0 |1510767618
  2   4  92   0   2   0| 174k 2636k|   0     0 |1510767619
  2   3  92   1   2   0| 169k 2565k|   0    12k|1510767620
  2   3  93   0   1   0| 174k 2645k|   0     0 |1510767621
  2   3  93   0   2   0| 172k 2613k|   0     0 |1510767622
  3   4  92   0   2   0| 179k 2717k|   0     0 |1510767623
  2   3  93   0   2   0| 172k 2607k|   0     0 |1510767624
  2   3  92   1   1   0| 165k 2502k|   0    12k|1510767625
  2   3  94   0   2   0| 180k 2723k|   0     0 |1510767626
  3   4  92   0   2   0| 178k 2698k|   0     0 |1510767627
  2   4  93   0   2   0| 171k 2592k|   0     0 |1510767628
  2   3  92   0   2   0| 167k 2532k|   0     0 |1510767629
  2   3  94   0   1   0| 170k 2578k|   0     0 |1510767630
  2   3  92   1   2   0| 173k 2627k|   0    12k|1510767631
  2   3  94   0   2   0| 174k 2646k|   0     0 |1510767632
  2   2  96   0   1   0| 107k 1614k|   0     0 |1510767633
