[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  14k   26M|1510579953
 14  11  70   0   5   0|5109k 5120k|   0     0 |1510579954
  4   4  89   0   3   0|6541k 6541k|   0     0 |1510579955
  3   3  91   0   3   0|6292k 6295k|   0   112k|1510579956
  3   4  91   0   2   0|6619k 6620k|   0     0 |1510579957
  3   4  91   0   2   0|6490k 6491k|   0    60k|1510579958
  3   3  92   0   2   0|6445k 6450k|   0     0 |1510579959
  3   4  91   0   3   0|6257k 6260k|   0     0 |1510579960
  3   3  92   0   2   0|6364k 6357k|   0    68k|1510579961
  3   3  91   0   3   0|6272k 6282k|   0     0 |1510579962
  3   3  92   0   2   0|6530k 6532k|   0    20k|1510579963
  3   3  92   0   2   0|6571k 6573k|   0     0 |1510579964
  3   4  92   0   2   0|6686k 6688k|   0     0 |1510579965
  3   3  92   0   2   0|6390k 6392k|   0   128k|1510579966
  4   4  90   0   3   0|6561k 6563k|   0     0 |1510579967
  3   3  92   0   2   0|6589k 6591k|   0    40k|1510579968
  3   3  92   0   2   0|6664k 6666k|   0     0 |1510579969
  3   3  92   0   2   0|6440k 6442k|   0     0 |1510579970
  3   4  92   0   2   0|6722k 6724k|   0     0 |1510579971
  3   3  92   0   2   0|6461k 6463k|   0     0 |1510579972
  4   4  91   0   1   0|6452k 6455k|   0     0 |1510579973
  2   3  90   0   4   0|6331k 6333k|   0    20k|1510579974
  2   3  92   0   2   0|6457k 6460k|   0     0 |1510579975
  3   3  93   0   2   0|6616k 6618k|   0    12k|1510579976
  3   3  92   0   2   0|6563k 6566k|   0     0 |1510579977
  3   3  92   0   2   0|6448k 6450k|   0     0 |1510579978
  3   3  92   0   2   0|6765k 6765k|   0    32k|1510579979
  2   3  93   0   1   0|6823k 6824k|   0     0 |1510579980
  3   3  93   0   2   0|6682k 6687k|   0    32k|1510579981
  3   3  92   0   2   0|6501k 6503k|   0     0 |1510579982
  3   3  93   0   2   0|6528k 6529k|   0     0 |1510579983
  3   3  92   0   2   0|6593k 6596k|   0    28k|1510579984
  3   3  93   0   1   0|6613k 6612k|   0     0 |1510579985
  2   3  92   0   2   0|6366k 6371k|   0    20k|1510579986
  2   3  93   0   2   0|6547k 6545k|   0     0 |1510579987
  3   4  91   0   2   0|6483k 6490k|   0     0 |1510579988
  3   3  92   0   2   0|6440k 6443k|   0    36k|1510579989
  3   3  93   0   2   0|6565k 6562k|   0     0 |1510579990
  3   3  93   0   2   0|6786k 6792k|   0     0 |1510579991
  3   3  92   0   2   0|6488k 6489k|   0     0 |1510579992
  3   3  92   0   2   0|6425k 6429k|   0     0 |1510579993
  3   3  92   0   2   0|6677k 6679k|   0    20k|1510579994
  2   3  92   0   2   0|6517k 6517k|   0     0 |1510579995
  3   3  92   0   2   0|6440k 6443k|   0    36k|1510579996
  3   3  93   0   1   0|6746k 6742k|   0     0 |1510579997
  2   3  93   0   2   0|6437k 6445k|   0     0 |1510579998
  2   3  93   0   1   0|6571k 6572k|   0    20k|1510579999
  3   3  92   0   2   0|6401k 6400k|   0     0 |1510580000
  2   3  93   0   2   0|6603k 6608k|   0    24k|1510580001
  2   3  92   0   2   0|6311k 6312k|   0     0 |1510580002
  3   3  92   0   2   0|6676k 6674k|   0     0 |1510580003
  2   3  91   1   3   0|6560k 6566k|   0    40k|1510580004
  2   3  93   0   1   0|6607k 6609k|   0     0 |1510580005
  2   3  93   0   2   0|6650k 6652k|   0     0 |1510580006
  2   3  93   0   2   0|6555k 6557k|   0     0 |1510580007
  2   3  93   0   2   0|6650k 6650k|   0     0 |1510580008
  2   3  92   0   3   0|6292k 6297k|   0     0 |1510580009
  3   3  92   0   2   0|6583k 6587k|   0    20k|1510580010
  3   3  92   0   2   0|6464k 6467k|   0    20k|1510580011
  2   3  90   0   5   0|6018k 6025k|   0     0 |1510580012
  3   3  92   0   2   0|6476k 6478k|   0     0 |1510580013
  2   5  89   0   4   0|5821k 5825k|   0     0 |1510580014
  2   3  93   0   2   0|6555k 6565k|   0    20k|1510580015
  3   3  92   0   2   0|6334k 6327k|   0     0 |1510580016
  2   3  93   0   2   0|6779k 6797k|   0     0 |1510580017
  2   3  93   0   2   0|6562k 6564k|   0     0 |1510580018
  3   3  93   0   2   0|6607k 6609k|   0     0 |1510580019
  2   3  93   0   1   0|6637k 6639k|   0    20k|1510580020
  3   3  93   0   1   0|6684k 6687k|   0    28k|1510580021
  3   3  92   0   2   0|6527k 6529k|   0     0 |1510580022
  2   3  94   0   1   0|6647k 6648k|   0     0 |1510580023
