[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  25k   26M|1510579952
  6   5  86   0   2   0|3116k 3114k|   0     0 |1510579953
 12  13  71   0   4   0|5788k 5798k|   0   124k|1510579954
  3   3  92   0   1   0|7219k 7230k|   0    96k|1510579955
  3   4  92   0   2   0|7114k 7114k|   0     0 |1510579956
  3   4  91   0   1   0|6612k 6613k|   0     0 |1510579957
  3   3  92   0   2   0|6674k 6674k|   0     0 |1510579958
  2   4  92   0   2   0|6890k 6890k|   0     0 |1510579959
  3   4  92   0   2   0|6902k 6902k|   0     0 |1510579960
  3   3  92   0   2   0|6872k 6873k|   0    12k|1510579961
  3   4  92   0   1   0|7160k 7159k|   0     0 |1510579962
  2   3  93   0   1   0|6789k 6791k|   0     0 |1510579963
  3   3  93   0   1   0|6538k 6538k|   0   160k|1510579964
  2   4  93   0   2   0|6841k 6840k|   0     0 |1510579965
  3   4  91   1   1   0|6768k 6768k|   0    24k|1510579966
  3   3  93   0   1   0|6634k 6635k|   0     0 |1510579967
  2   3  94   0   1   0|6690k 6690k|   0     0 |1510579968
  2   3  94   0   1   0|6560k 6560k|   0     0 |1510579969
  3   3  93   0   2   0|6822k 6822k|   0     0 |1510579970
  3   4  92   0   1   0|6721k 6722k|   0     0 |1510579971
  4   4  91   0   1   0|6724k 6724k|   0    12k|1510579972
  2   3  93   0   2   0|6787k 6786k|   0     0 |1510579973
  2   3  93   0   1   0|6884k 6885k|   0    12k|1510579974
  2   3  94   0   1   0|6725k 6724k|   0     0 |1510579975
  2   3  94   0   1   0|6649k 6649k|   0     0 |1510579976
  2   3  94   0   1   0|6602k 6603k|   0    24k|1510579977
  2   3  94   0   1   0|6672k 6672k|   0     0 |1510579978
  2   3  94   0   1   0|6485k 6485k|   0    12k|1510579979
  2   3  94   0   1   0|6353k 6352k|   0     0 |1510579980
  2   3  94   0   1   0|6548k 6549k|   0     0 |1510579981
  2   3  94   0   1   0|6756k 6756k|   0    28k|1510579982
  2   3  94   0   1   0|6912k 6912k|   0     0 |1510579983
  2   3  94   0   1   0|6601k 6601k|   0    40k|1510579984
  2   3  94   0   1   0|6624k 6624k|   0     0 |1510579985
