[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  14k   26M|1510580052
 13   9  74   0   3   0|5752k 5761k|   0     0 |1510580053
 10   7  82   0   2   0|6814k 6828k|   0     0 |1510580054
  3   4  92   0   1   0|6877k 6879k|   0     0 |1510580055
  4   4  91   0   1   0|6671k 6672k|   0   124k|1510580056
  3   4  91   0   1   0|6875k 6879k|   0    68k|1510580057
  3   4  92   0   1   0|6805k 6805k|   0     0 |1510580058
  3   4  92   0   1   0|6776k 6778k|   0     0 |1510580059
  3   3  92   0   1   0|6824k 6827k|   0     0 |1510580060
  3   3  92   0   1   0|6750k 6750k|   0     0 |1510580061
  4   4  90   0   3   0|6439k 6440k|   0    20k|1510580062
  2   4  90   0   4   0|6641k 6650k|   0     0 |1510580063
  2   4  92   0   2   0|6615k 6617k|   0     0 |1510580064
  2   3  93   0   1   0|6816k 6818k|   0     0 |1510580065
  3   4  92   0   1   0|6822k 6823k|   0    68k|1510580066
  3   3  93   0   1   0|6814k 6817k|   0    20k|1510580067
  3   3  93   0   1   0|6727k 6728k|   0     0 |1510580068
  4   4  91   0   1   0|6774k 6777k|   0     0 |1510580069
  2   3  93   0   1   0|6920k 6922k|   0     0 |1510580070
  2   3  93   0   1   0|6732k 6732k|   0   124k|1510580071
  2   3  93   0   1   0|6982k 6985k|   0     0 |1510580072
  2   3  93   0   1   0|6995k 6996k|   0    40k|1510580073
  2   3  94   0   1   0|6784k 6787k|   0     0 |1510580074
  2   3  93   0   1   0|6713k 6717k|   0     0 |1510580075
  2   3  93   0   1   0|6894k 6896k|   0  8192B|1510580076
  2   3  94   0   1   0|6667k 6669k|   0     0 |1510580077
  2   3  93   1   1   0|6683k 6684k|   0    32k|1510580078
  2   3  93   0   1   0|6796k 6796k|   0     0 |1510580079
  2   3  94   0   1   0|6572k 6575k|   0     0 |1510580080
  2   3  93   0   1   0|6718k 6720k|   0    36k|1510580081
  2   3  94   0   1   0|6744k 6743k|   0     0 |1510580082
