[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  23k 7143k|1510579420
  5   8  83   0   3   0|6022k  497k|   0     0 |1510579421
  7  11  76   1   5   0|8951k  745k|   0    44k|1510579422
  9  13  72   0   7   0|  11M  924k|   0     0 |1510579423
  9  14  71   0   7   0|  11M  958k|   0     0 |1510579424
  9  13  72   0   6   0|  10M  845k|   0     0 |1510579425
  9  13  72   0   7   0|  11M  912k|   0     0 |1510579426
  9  14  70   1   7   0|  11M  954k|   0    16k|1510579427
  9  14  71   0   7   0|  11M  951k|   0     0 |1510579428
  9  14  71   0   7   0|  11M  957k|   0     0 |1510579429
 10  14  70   0   7   0|  11M  939k|   0     0 |1510579430
  9  13  72   0   6   0|  11M  944k|   0     0 |1510579431
  9  13  70   1   6   0|  11M  972k|   0    16k|1510579432
 10  14  70   0   7   0|  11M  963k|   0     0 |1510579433
 10  13  70   0   8   0|  10M  895k|   0     0 |1510579434
 10  14  70   0   7   0|  11M  916k|   0     0 |1510579435
 10  14  70   0   7   0|  11M  937k|   0     0 |1510579436
  9  13  71   0   6   0|  12M  999k|   0     0 |1510579437
  9  14  70   1   7   0|  12M  982k|   0    16k|1510579438
 10  13  71   0   7   0|  12M  948k|   0     0 |1510579439
  9  14  71   0   7   0|  11M  919k|   0     0 |1510579440
 10  13  71   0   7   0|  11M  935k|   0     0 |1510579441
  9  14  71   0   7   0|  11M  940k|   0  4096B|1510579442
  9  14  70   1   7   0|  11M  945k|   0    16k|1510579443
 10  13  71   0   7   0|  11M  934k|   0     0 |1510579444
  9  14  71   0   7   0|  11M  913k|   0     0 |1510579445
 10  13  71   0   7   0|  11M  951k|   0     0 |1510579446
  9  13  72   0   6   0|  11M  956k|   0     0 |1510579447
  9  13  70   2   7   0|  11M  914k|   0    16k|1510579448
  9  14  71   0   7   0|  11M  912k|   0     0 |1510579449
  9  13  71   0   6   0|  11M  959k|   0     0 |1510579450
 10  14  70   0   7   0|  11M  953k|   0     0 |1510579451
  9  13  72   0   7   0|  11M  970k|   0    36k|1510579452
  9  14  71   0   7   0|  12M  998k|   0     0 |1510579453
 10  14  69   1   7   0|  11M  936k|   0    24k|1510579454
  9  14  71   0   7   0|  11M  902k|   0     0 |1510579455
  9  13  72   0   6   0|  10M  874k|   0     0 |1510579456
 10  13  72   0   6   0|  11M  905k|   0     0 |1510579457
  9  13  72   0   7   0|  11M  937k|   0     0 |1510579458
  9  13  71   1   6   0|  11M  915k|   0    16k|1510579459
 13  17  61   0   9   0|  11M  906k|   0     0 |1510579460
 11  15  67   0   8   0|  10M  889k|   0     0 |1510579461
  9  13  73   0   6   0|  11M  931k|   0     0 |1510579462
  9  15  70   0   7   0|  11M  939k|   0     0 |1510579463
  9  14  68   2   6   0|  11M  918k|   0    16k|1510579464
 10  14  70   0   7   0|  12M  994k|   0     0 |1510579465
  9  14  70   0   7   0|  11M  940k|   0     0 |1510579466
 10  14  70   0   7   0|  12M 1017k|   0     0 |1510579467
  9  13  71   0   6   0|  11M  959k|   0     0 |1510579468
  9  14  71   1   6   0|  11M  961k|   0    16k|1510579469
 10  14  70   0   7   0|  11M  968k|   0     0 |1510579470
  9  13  71   0   7   0|  11M  906k|   0     0 |1510579471
 10  14  71   0   7   0|  11M  951k|   0     0 |1510579472
  9  13  72   0   6   0|  11M  902k|   0     0 |1510579473
  9  14  70   0   7   0|  11M  948k|   0    12k|1510579474
 10  14  70   1   7   0|  11M  946k|   0  4096B|1510579475
  9  13  71   0   6   0|  11M  951k|   0     0 |1510579476
  9  13  72   0   6   0|  12M  956k|   0     0 |1510579477
  9  13  72   0   7   0|  11M  944k|   0     0 |1510579478
 10  15  69   0   7   0|  11M  933k|   0     0 |1510579479
  9  13  71   1   6   0|  11M  935k|   0    16k|1510579480
  9  14  71   0   7   0|  11M  910k|   0     0 |1510579481
  8  13  72   0   6   0|  11M  952k|   0  8192B|1510579482
  9  13  72   0   6   0|  11M  938k|   0     0 |1510579483
  9  14  71   0   7   0|  11M  981k|   0     0 |1510579484
  9  13  71   1   7   0|  11M  905k|   0    24k|1510579485
  9  14  71   0   6   0|  11M  919k|   0     0 |1510579486
  9  13  72   0   7   0|  11M  908k|   0    12k|1510579487
 10  14  69   0   7   0|  11M  933k|   0     0 |1510579488
  9  13  71   0   7   0|  11M  914k|   0     0 |1510579489
  9  14  71   1   7   0|  11M  938k|   0    24k|1510579490
  9  13  71   0   6   0|  11M  931k|   0     0 |1510579491
 10  13  71   0   7   0|  11M  932k|   0     0 |1510579492
  9  13  72   0   7   0|  11M  932k|   0     0 |1510579493
 10  14  71   0   6   0|  11M  935k|   0     0 |1510579494
  9  13  70   1   6   0|  11M  972k|   0    16k|1510579495
  9  13  73   0   6   0|  10M  889k|   0     0 |1510579496
 10  14  71   0   6   0|  11M  954k|   0     0 |1510579497
  9  14  71   0   7   0|  11M  970k|   0     0 |1510579498
 10  14  71   0   7   0|  12M  995k|   0     0 |1510579499
  9  13  73   0   6   0|  11M  936k|   0     0 |1510579500
 10  14  70   1   7   0|  11M  962k|   0    16k|1510579501
 10  14  69   0   7   0|  11M  953k|   0     0 |1510579502
  9  14  70   0   7   0|  11M  970k|   0     0 |1510579503
 10  13  71   0   7   0|  11M  963k|   0     0 |1510579504
  9  13  72   0   6   0|  11M  939k|   0     0 |1510579505
  9  14  69   1   7   0|  11M  951k|   0    16k|1510579506
  9  13  72   0   7   0|  11M  960k|   0     0 |1510579507
 10  14  70   0   7   0|  12M  987k|   0     0 |1510579508
 10  15  69   0   7   0|  12M  976k|   0     0 |1510579509
  8  12  74   0   6   0|9873k  814k|   0     0 |1510579510
