[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  18k   19M|1510583844
  9   8  82   0   1   0|4081k 4062k|   0     0 |1510583845
 10  12  76   0   3   0|5671k 5689k|   0     0 |1510583846
  2   3  93   0   2   0|6416k 6416k|   0     0 |1510583847
  4   4  90   0   2   0|6772k 6767k|   0    68k|1510583848
  3   3  92   0   2   0|6579k 6583k|   0     0 |1510583849
  3   3  92   1   2   0|6413k 6407k|   0    28k|1510583850
  3   3  91   0   3   0|5907k 5912k|   0     0 |1510583851
  3   4  92   0   2   0|6108k 6097k|   0     0 |1510583852
  3   4  91   0   2   0|6376k 6383k|   0     0 |1510583853
  2   3  93   0   2   0|6516k 6516k|   0     0 |1510583854
  2   2  94   0   2   0|5964k 5968k|   0     0 |1510583855
  2   3  93   0   2   0|5852k 5851k|   0    12k|1510583856
  2   3  93   0   2   0|6062k 6054k|   0     0 |1510583857
  2   3  93   0   2   0|6334k 6341k|   0   112k|1510583858
  2   3  93   0   2   0|6342k 6345k|   0     0 |1510583859
  2   4  92   0   2   0|5894k 5891k|   0     0 |1510583860
  2   2  94   0   1   0|6415k 6420k|   0    24k|1510583861
  2   3  93   0   3   0|5915k 5915k|   0     0 |1510583862
  2   2  94   0   2   0|6409k 6409k|   0     0 |1510583863
  2   2  94   0   1   0|6550k 6545k|   0     0 |1510583864
  2   2  94   0   2   0|6013k 6016k|   0     0 |1510583865
  2   2  93   1   2   0|5887k 5888k|   0    12k|1510583866
  2   2  94   0   1   0|6013k 6013k|   0     0 |1510583867
  2   2  95   0   1   0|6385k 6381k|   0  8192B|1510583868
  3   3  93   0   2   0|5689k 5693k|   0     0 |1510583869
  2   3  94   0   2   0|6043k 6039k|   0     0 |1510583870
  2   3  93   0   2   0|5995k 5995k|   0    24k|1510583871
  3   3  92   0   2   0|5927k 5931k|   0     0 |1510583872
  2   3  94   0   2   0|6422k 6422k|   0    44k|1510583873
  2   3  92   0   3   0|6034k 6034k|   0     0 |1510583874
  3   3  92   0   2   0|5904k 5900k|   0     0 |1510583875
  2   5  88   0   5   0|4681k 4690k|   0    32k|1510583876
  2   2  94   0   2   0|6433k 6433k|   0     0 |1510583877
  2   3  94   0   2   0|6310k 6309k|   0  8192B|1510583878
  2   2  94   0   2   0|6286k 6287k|   0     0 |1510583879
  2   3  94   0   2   0|6342k 6342k|   0     0 |1510583880
  2   3  93   1   2   0|6373k 6356k|   0    20k|1510583881
  2   3  94   0   1   0|6109k 6127k|   0     0 |1510583882
  2   2  94   0   2   0|6394k 6394k|   0     0 |1510583883
  2   3  94   0   2   0|6076k 6072k|   0     0 |1510583884
  1   8  85   0   7   0|3461k 3472k|   0     0 |1510583885
  2   3  94   0   2   0|6361k 6357k|   0    12k|1510583886
  2   3  94   0   2   0|6472k 6477k|   0     0 |1510583887
  2   2  95   0   2   0|6347k 6346k|   0     0 |1510583888
  2   2  95   0   1   0|6364k 6360k|   0     0 |1510583889
  2   2  94   0   2   0|5946k 5950k|   0     0 |1510583890
  2   2  95   0   1   0|6272k 6272k|   0    12k|1510583891
  1   2  94   0   2   0|5925k 5920k|   0     0 |1510583892
  2   2  94   0   2   0|6045k 6050k|   0    24k|1510583893
  1   2  95   0   2   0|6549k 6545k|   0     0 |1510583894
  2   2  95   0   1   0|6239k 6244k|   0     0 |1510583895
  2   2  94   1   2   0|6274k 6274k|   0    24k|1510583896
  1   3  94   0   2   0|6303k 6303k|   0     0 |1510583897
  2   3  94   0   2   0|6329k 6329k|   0     0 |1510583898
  2   3  94   0   2   0|6379k 6379k|   0     0 |1510583899
  2   2  94   0   2   0|5812k 5807k|   0     0 |1510583900
