[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  10k   19M|1510583745
 13  11  75   0   2   0|5519k 5507k|   0     0 |1510583746
  5   5  88   0   1   0|6027k 6041k|   0     0 |1510583747
  4   4  90   0   2   0|6314k 6309k|   0     0 |1510583748
  4   4  90   0   1   0|6948k 6949k|   0  4096B|1510583749
  3   3  92   0   2   0|6576k 6581k|   0    68k|1510583750
  2   3  94   0   2   0|6441k 6442k|   0     0 |1510583751
  6   7  86   0   1   0|6836k 6836k|   0     0 |1510583752
  4   4  90   0   2   0|6869k 6869k|   0     0 |1510583753
  2   3  94   0   1   0|6800k 6795k|   0     0 |1510583754
  2   3  93   0   2   0|6677k 6681k|   0     0 |1510583755
  2   3  93   0   2   0|7218k 7209k|   0    12k|1510583756
  2   3  94   0   1   0|6341k 6340k|   0     0 |1510583757
  2   3  94   0   2   0|6642k 6653k|   0     0 |1510583758
  2   3  93   0   2   0|7282k 7279k|   0   132k|1510583759
  3   3  93   0   2   0|6981k 6984k|   0     0 |1510583760
  2   3  93   0   2   0|7203k 7203k|   0    24k|1510583761
  2   3  94   0   2   0|6895k 6895k|   0     0 |1510583762
  2   3  94   0   2   0|6892k 6887k|   0     0 |1510583763
  2   3  94   0   2   0|7088k 7089k|   0     0 |1510583764
  2   2  94   0   2   0|6141k 6145k|   0     0 |1510583765
  2   2  94   0   2   0|6608k 6591k|   0    12k|1510583766
  2   3  93   0   2   0|7030k 7046k|   0     0 |1510583767
  2   3  93   0   3   0|7074k 7067k|   0     0 |1510583768
  2   3  92   0   3   0|6929k 6924k|   0  8192B|1510583769
  2   3  94   0   2   0|6947k 6956k|   0     0 |1510583770
  2   3  93   0   2   0|6763k 6764k|   0    24k|1510583771
  2   3  94   0   2   0|7250k 7242k|   0     0 |1510583772
  2   3  94   0   1   0|7078k 7089k|   0     0 |1510583773
  2   3  94   0   1   0|7009k 7003k|   0  4096B|1510583774
  2   3  94   0   1   0|6823k 6828k|   0     0 |1510583775
  2   2  93   0   2   0|6386k 6379k|   0    12k|1510583776
  2   3  94   0   2   0|6439k 6447k|   0     0 |1510583777
  2   2  95   0   1   0|6770k 6770k|   0     0 |1510583778
  2   3  94   0   2   0|6753k 6748k|   0    40k|1510583779
  2   2  94   0   1   0|6726k 6727k|   0     0 |1510583780
  2   3  94   0   2   0|6238k 6235k|   0    20k|1510583781
  2   3  94   0   2   0|6916k 6922k|   0     0 |1510583782
  2   3  92   0   3   0|6929k 6917k|   0     0 |1510583783
  2   3  93   0   2   0|6576k 6589k|   0     0 |1510583784
  2   2  94   0   2   0|6853k 6849k|   0     0 |1510583785
  2   3  94   0   1   0|6814k 6818k|   0    12k|1510583786
  2   2  95   0   1   0|6674k 6674k|   0     0 |1510583787
  2   2  94   0   2   0|7148k 7149k|   0     0 |1510583788
  2   3  94   0   2   0|6794k 6794k|   0  8192B|1510583789
  2   3  94   0   2   0|6644k 6639k|   0     0 |1510583790
  2   3  94   0   2   0|6580k 6585k|   0    24k|1510583791
  2   2  94   0   2   0|6764k 6764k|   0     0 |1510583792
  2   2  94   0   2   0|6666k 6666k|   0     0 |1510583793
  2   2  94   0   2   0|6415k 6414k|   0    24k|1510583794
  2   3  94   0   2   0|6016k 6003k|   0     0 |1510583795
  3   3  93   0   2   0|6436k 6446k|   0    12k|1510583796
  2   2  94   0   1   0|7021k 7021k|   0     0 |1510583797
  2   2  95   0   1   0|6858k 6862k|   0     0 |1510583798
  2   2  94   0   2   0|6199k 6199k|   0     0 |1510583799
  2   3  94   0   2   0|6712k 6708k|   0     0 |1510583800
  2   3  94   0   2   0|6792k 6791k|   0    12k|1510583801
  2   3  92   0   3   0|6452k 6449k|   0     0 |1510583802
  2   3  94   0   2   0|6861k 6870k|   0     0 |1510583803
  2   2  94   0   1   0|5852k 5854k|   0     0 |1510583804
  1   2  95   0   1   0|5652k 5652k|   0     0 |1510583805
  2   3  94   0   2   0|6166k 6162k|   0    12k|1510583806
  2   2  94   0   2   0|6071k 6071k|   0     0 |1510583807
  2   3  94   0   2   0|6446k 6450k|   0     0 |1510583808
  2   3  93   0   2   0|6713k 6701k|   0    20k|1510583809
  2   2  93   0   2   0|6389k 6396k|   0     0 |1510583810
  2   3  92   0   2   0|5955k 5960k|   0    12k|1510583811
  2   2  93   0   2   0|6259k 6259k|   0     0 |1510583812
  2   3  94   0   2   0|6710k 6710k|   0     0 |1510583813
  2   2  94   0   2   0|6579k 6579k|   0    16k|1510583814
  2   3  93   0   2   0|6571k 6571k|   0     0 |1510583815
  2   2  94   0   2   0|6630k 6616k|   0    20k|1510583816
  2   2  94   0   2   0|6557k 6572k|   0     0 |1510583817
  2   2  94   0   2   0|6430k 6430k|   0     0 |1510583818
  2   2  94   0   2   0|6286k 6286k|   0     0 |1510583819
  2   3  94   0   2   0|6349k 6349k|   0     0 |1510583820
  2   2  93   0   2   0|6680k 6680k|   0    12k|1510583821
  2   3  94   0   1   0|6855k 6855k|   0     0 |1510583822
  2   3  93   0   2   0|6245k 6244k|   0     0 |1510583823
  3   3  93   0   2   0|6646k 6648k|   0  8192B|1510583824
  2   3  93   0   2   0|5865k 5860k|   0     0 |1510583825
  2   3  93   0   2   0|5913k 5917k|   0    24k|1510583826
  2   2  95   0   2   0|6034k 6039k|   0     0 |1510583827
  2   3  94   0   1   0|6946k 6946k|   0     0 |1510583828
  2   3  93   0   2   0|6735k 6735k|   0     0 |1510583829
  2   2  94   0   2   0|6376k 6376k|   0     0 |1510583830
  2   2  94   0   2   0|6463k 6460k|   0    12k|1510583831
