[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9983B   19M|1510583844
  8   4  84   0   3   0|3491k 3490k|   0     0 |1510583845
 11  10  77   0   2   0|5481k 5481k|   0     0 |1510583846
  3   3  92   0   2   0|6600k 6600k|   0    72k|1510583847
  4   4  91   0   2   0|7000k 7000k|   0     0 |1510583848
  5   5  88   0   2   0|6072k 6076k|   0   140k|1510583849
  3   3  92   0   2   0|6386k 6383k|   0     0 |1510583850
  3   4  91   0   3   0|6093k 6094k|   0     0 |1510583851
  3   3  92   0   2   0|6684k 6686k|   0     0 |1510583852
  4   5  90   0   2   0|6429k 6426k|   0    20k|1510583853
  2   3  93   0   2   0|6280k 6283k|   0     0 |1510583854
  2   3  93   0   2   0|6137k 6137k|   0     0 |1510583855
  2   2  94   0   2   0|6374k 6370k|   0     0 |1510583856
  3   3  92   0   2   0|6621k 6624k|   0     0 |1510583857
  2   3  93   0   2   0|6659k 6660k|   0     0 |1510583858
  2   3  93   0   2   0|6429k 6429k|   0   100k|1510583859
  2   4  90   0   4   0|5276k 5278k|   0     0 |1510583860
  2   3  94   0   2   0|6301k 6295k|   0     0 |1510583861
  2   3  94   0   2   0|6530k 6537k|   0     0 |1510583862
  2   3  94   0   2   0|7116k 7116k|   0     0 |1510583863
  2   3  93   0   2   0|6321k 6321k|   0    12k|1510583864
  2   2  94   0   2   0|6515k 6510k|   0     0 |1510583865
  2   2  93   0   3   0|6321k 6326k|   0     0 |1510583866
  2   3  93   0   2   0|6393k 6393k|   0     0 |1510583867
  2   3  94   0   2   0|6825k 6823k|   0     0 |1510583868
  2   3  93   1   2   0|6231k 6229k|   0    32k|1510583869
  1   2  94   0   2   0|6159k 6157k|   0     0 |1510583870
  2   2  94   0   2   0|6356k 6360k|   0     0 |1510583871
  2   2  94   0   2   0|7013k 7011k|   0     0 |1510583872
  2   2  95   0   1   0|6834k 6839k|   0     0 |1510583873
  2   2  94   1   2   0|6853k 6853k|   0    76k|1510583874
  2   2  94   0   2   0|6545k 6545k|   0     0 |1510583875
  2   3  94   0   2   0|6551k 6547k|   0     0 |1510583876
  2   2  94   0   2   0|6090k 6094k|   0     0 |1510583877
  2   2  94   0   1   0|7069k 7065k|   0     0 |1510583878
  2   3  93   0   2   0|6993k 6986k|   0    24k|1510583879
  2   3  94   0   1   0|7044k 7054k|   0     0 |1510583880
  2   2  94   0   2   0|6735k 6735k|   0     0 |1510583881
  2   3  94   0   2   0|6899k 6897k|   0     0 |1510583882
  2   3  94   0   2   0|6987k 6989k|   0     0 |1510583883
  2   3  94   0   2   0|7211k 7209k|   0    44k|1510583884
  2   2  94   0   2   0|6885k 6886k|   0     0 |1510583885
  2   2  94   0   2   0|6270k 6267k|   0     0 |1510583886
  2   2  94   0   1   0|5847k 5852k|   0     0 |1510583887
